datetime,symbol,open,high,low,close,volume
2021-07-07 09:52:00,NSE:TIMKEN,1523.35,1525.3,1523.05,1525.3,62.0
2021-07-07 09:53:00,NSE:TIMKEN,1526.85,1526.9,1526.65,1526.65,120.0
2021-07-07 09:54:00,NSE:TIMKEN,1526.5,1532.3,1526.5,1531.6,469.0
2021-07-07 09:55:00,NSE:TIMKEN,1531.6,1531.6,1523.1,1525.4,766.0
2021-07-07 09:56:00,NSE:TIMKEN,1527.0,1529.05,1523.65,1529.05,367.0
2021-07-07 09:57:00,NSE:TIMKEN,1529.95,1531.9,1527.3,1527.55,845.0
2021-07-07 09:58:00,NSE:TIMKEN,1527.5,1531.85,1524.5,1531.85,677.0
2021-07-07 09:59:00,NSE:TIMKEN,1527.0,1532.6,1527.0,1527.95,1206.0
2021-07-07 10:00:00,NSE:TIMKEN,1529.25,1529.8,1525.1,1529.8,1434.0
2021-07-07 10:01:00,NSE:TIMKEN,1529.1,1531.25,1528.85,1531.25,366.0
2021-07-07 10:02:00,NSE:TIMKEN,1531.85,1532.85,1531.85,1532.85,87.0
2021-07-07 10:03:00,NSE:TIMKEN,1532.9,1532.9,1528.8,1530.0,711.0
2021-07-07 10:04:00,NSE:TIMKEN,1531.7,1531.7,1529.4,1530.85,9.0
2021-07-07 10:05:00,NSE:TIMKEN,1529.35,1529.35,1529.2,1529.2,15.0
2021-07-07 10:07:00,NSE:TIMKEN,1529.05,1530.6,1529.0,1529.85,137.0
2021-07-07 10:08:00,NSE:TIMKEN,1531.65,1532.75,1530.55,1530.55,500.0
2021-07-07 10:09:00,NSE:TIMKEN,1532.25,1534.0,1530.45,1534.0,133.0
2021-07-07 10:10:00,NSE:TIMKEN,1533.6,1533.8,1533.6,1533.8,11.0
2021-07-07 10:11:00,NSE:TIMKEN,1534.0,1535.3,1534.0,1535.3,319.0
2021-07-07 10:12:00,NSE:TIMKEN,1535.0,1536.95,1535.0,1535.75,92.0
2021-07-07 10:13:00,NSE:TIMKEN,1536.95,1536.95,1534.75,1535.0,85.0
2021-07-07 10:14:00,NSE:TIMKEN,1534.0,1534.0,1533.25,1533.25,13.0
2021-07-07 10:15:00,NSE:TIMKEN,1533.25,1535.7,1533.25,1535.7,32.0
2021-07-07 10:16:00,NSE:TIMKEN,1536.3,1536.3,1536.3,1536.3,12.0
2021-07-07 10:17:00,NSE:TIMKEN,1535.0,1537.0,1535.0,1536.95,53.0
2021-07-07 10:18:00,NSE:TIMKEN,1533.9,1533.9,1533.9,1533.9,100.0
2021-07-07 10:19:00,NSE:TIMKEN,1533.75,1533.75,1533.75,1533.75,2.0
2021-07-07 10:20:00,NSE:TIMKEN,1533.25,1534.55,1533.25,1534.55,13.0
2021-07-07 10:21:00,NSE:TIMKEN,1534.0,1535.7,1534.0,1535.7,110.0
2021-07-07 10:22:00,NSE:TIMKEN,1534.4,1534.4,1534.4,1534.4,23.0
2021-07-07 10:23:00,NSE:TIMKEN,1534.4,1534.4,1534.4,1534.4,5.0
2021-07-07 10:24:00,NSE:TIMKEN,1534.4,1534.4,1533.25,1533.25,55.0
2021-07-07 10:25:00,NSE:TIMKEN,1530.9,1539.0,1528.9,1539.0,1106.0
2021-07-07 10:26:00,NSE:TIMKEN,1539.85,1539.85,1539.8,1539.85,34.0
2021-07-07 10:27:00,NSE:TIMKEN,1537.9,1537.9,1535.0,1535.0,463.0
2021-07-07 10:28:00,NSE:TIMKEN,1538.4,1538.45,1538.4,1538.45,34.0
2021-07-07 10:29:00,NSE:TIMKEN,1536.0,1539.25,1536.0,1539.25,183.0
2021-07-07 10:30:00,NSE:TIMKEN,1536.95,1538.4,1536.95,1538.4,4.0
2021-07-07 10:32:00,NSE:TIMKEN,1536.6,1537.15,1536.0,1537.15,199.0
2021-07-07 10:33:00,NSE:TIMKEN,1537.3,1538.4,1535.4,1535.4,73.0
2021-07-07 10:34:00,NSE:TIMKEN,1535.35,1536.85,1535.0,1535.0,67.0
2021-07-07 10:35:00,NSE:TIMKEN,1537.0,1537.0,1536.95,1536.95,27.0
2021-07-07 10:36:00,NSE:TIMKEN,1536.95,1536.95,1536.95,1536.95,2.0
2021-07-07 10:37:00,NSE:TIMKEN,1535.0,1535.0,1535.0,1535.0,10.0
2021-07-07 10:38:00,NSE:TIMKEN,1536.8,1536.8,1535.0,1535.0,408.0
2021-07-07 10:39:00,NSE:TIMKEN,1536.1,1536.1,1536.1,1536.1,32.0
2021-07-07 10:40:00,NSE:TIMKEN,1535.55,1538.15,1535.55,1538.15,70.0
2021-07-07 10:41:00,NSE:TIMKEN,1535.05,1535.05,1535.05,1535.05,74.0
2021-07-07 10:42:00,NSE:TIMKEN,1536.1,1536.1,1536.1,1536.1,68.0
2021-07-07 10:45:00,NSE:TIMKEN,1535.05,1535.05,1535.05,1535.05,10.0
2021-07-07 10:46:00,NSE:TIMKEN,1535.05,1535.1,1535.05,1535.05,88.0
2021-07-07 10:47:00,NSE:TIMKEN,1536.0,1536.0,1535.05,1535.05,242.0
2021-07-07 10:50:00,NSE:TIMKEN,1536.5,1536.5,1536.5,1536.5,547.0
2021-07-07 10:52:00,NSE:TIMKEN,1535.15,1535.15,1535.15,1535.15,22.0
2021-07-07 10:54:00,NSE:TIMKEN,1536.5,1536.5,1536.5,1536.5,9.0
2021-07-07 10:55:00,NSE:TIMKEN,1535.1,1535.1,1535.1,1535.1,9.0
2021-07-07 10:57:00,NSE:TIMKEN,1535.2,1535.2,1535.2,1535.2,10.0
2021-07-07 10:58:00,NSE:TIMKEN,1535.0,1535.0,1535.0,1535.0,52.0
2021-07-07 10:59:00,NSE:TIMKEN,1535.0,1545.2,1535.0,1545.1,3478.0
2021-07-07 11:00:00,NSE:TIMKEN,1545.1,1550.5,1543.35,1550.5,1620.0
2021-07-07 11:01:00,NSE:TIMKEN,1553.0,1590.7,1553.0,1590.7,10771.0
2021-07-07 11:02:00,NSE:TIMKEN,1590.75,1620.0,1590.75,1615.75,16044.0
2021-07-07 11:03:00,NSE:TIMKEN,1614.0,1614.0,1605.55,1608.35,7560.0
2021-07-07 11:04:00,NSE:TIMKEN,1608.35,1611.95,1606.0,1607.0,3069.0
2021-07-07 11:05:00,NSE:TIMKEN,1609.0,1625.9,1608.05,1620.15,12087.0
2021-07-07 11:06:00,NSE:TIMKEN,1619.45,1635.0,1618.75,1633.8,9987.0
2021-07-07 11:07:00,NSE:TIMKEN,1627.6,1629.75,1621.45,1624.0,6793.0
2021-07-07 11:08:00,NSE:TIMKEN,1624.75,1625.5,1615.95,1615.95,6536.0
2021-07-07 11:09:00,NSE:TIMKEN,1618.0,1620.4,1613.0,1614.0,5736.0
2021-07-07 11:10:00,NSE:TIMKEN,1614.0,1614.9,1607.65,1611.2,3311.0
2021-07-07 11:11:00,NSE:TIMKEN,1613.0,1613.0,1607.65,1608.0,2678.0
2021-07-07 11:12:00,NSE:TIMKEN,1607.9,1610.0,1607.65,1607.75,4330.0
2021-07-07 11:13:00,NSE:TIMKEN,1607.65,1609.05,1594.0,1598.8,5985.0
2021-07-07 11:14:00,NSE:TIMKEN,1599.0,1599.0,1590.2,1592.0,3460.0
2021-07-07 11:15:00,NSE:TIMKEN,1598.4,1606.5,1592.5,1603.5,3659.0
2021-07-07 11:16:00,NSE:TIMKEN,1601.35,1604.0,1600.1,1601.5,791.0
2021-07-07 11:17:00,NSE:TIMKEN,1601.5,1603.3,1600.1,1602.9,807.0
2021-07-07 11:18:00,NSE:TIMKEN,1602.9,1604.0,1602.0,1602.2,1155.0
2021-07-07 11:19:00,NSE:TIMKEN,1602.1,1610.0,1602.1,1610.0,2086.0
2021-07-07 11:20:00,NSE:TIMKEN,1609.0,1638.0,1608.35,1630.65,16677.0
2021-07-07 11:21:00,NSE:TIMKEN,1631.85,1633.15,1625.5,1625.5,2571.0
2021-07-07 11:22:00,NSE:TIMKEN,1626.0,1628.8,1625.0,1628.75,3167.0
2021-07-07 11:23:00,NSE:TIMKEN,1628.85,1657.9,1627.4,1654.1,14610.0
2021-07-07 11:24:00,NSE:TIMKEN,1654.95,1654.95,1635.1,1644.0,11289.0
2021-07-07 11:25:00,NSE:TIMKEN,1641.95,1665.0,1641.6,1665.0,15453.0
2021-07-07 11:26:00,NSE:TIMKEN,1665.0,1667.0,1652.1,1653.3,13389.0
2021-07-07 11:27:00,NSE:TIMKEN,1655.0,1658.25,1645.0,1648.6,8948.0
2021-07-07 11:28:00,NSE:TIMKEN,1648.5,1649.0,1642.0,1646.35,3717.0
2021-07-07 11:29:00,NSE:TIMKEN,1647.0,1654.95,1642.0,1650.55,5642.0
2021-07-07 11:30:00,NSE:TIMKEN,1650.05,1654.0,1643.3,1647.85,4748.0
2021-07-07 11:31:00,NSE:TIMKEN,1647.85,1648.0,1630.85,1638.0,7297.0
2021-07-07 11:32:00,NSE:TIMKEN,1639.75,1643.7,1635.55,1635.55,3669.0
2021-07-07 11:33:00,NSE:TIMKEN,1638.95,1639.0,1634.8,1635.6,3650.0
2021-07-07 11:34:00,NSE:TIMKEN,1637.0,1637.0,1632.05,1632.9,2267.0
2021-07-07 11:35:00,NSE:TIMKEN,1634.6,1637.0,1632.15,1634.55,2563.0
2021-07-07 11:36:00,NSE:TIMKEN,1634.95,1634.95,1626.2,1632.5,5466.0
2021-07-07 11:37:00,NSE:TIMKEN,1631.1,1637.0,1631.0,1631.0,3083.0
2021-07-07 11:38:00,NSE:TIMKEN,1631.0,1631.3,1627.0,1629.0,3668.0
2021-07-07 11:39:00,NSE:TIMKEN,1629.0,1631.05,1625.2,1628.1,2839.0
2021-07-07 11:40:00,NSE:TIMKEN,1626.0,1634.4,1625.95,1633.65,2607.0
2021-07-07 11:41:00,NSE:TIMKEN,1633.2,1633.7,1630.1,1632.0,2871.0
2021-07-07 11:42:00,NSE:TIMKEN,1630.65,1632.2,1628.3,1630.6,1660.0
2021-07-07 11:43:00,NSE:TIMKEN,1630.4,1631.15,1627.4,1627.4,1646.0
2021-07-07 11:44:00,NSE:TIMKEN,1627.4,1627.4,1603.95,1617.25,8439.0
2021-07-07 11:45:00,NSE:TIMKEN,1617.4,1617.4,1610.0,1610.35,1795.0
2021-07-07 11:46:00,NSE:TIMKEN,1610.0,1616.4,1610.0,1616.4,3503.0
2021-07-07 11:47:00,NSE:TIMKEN,1616.85,1623.75,1616.85,1621.6,2451.0
2021-07-07 11:48:00,NSE:TIMKEN,1623.0,1629.0,1622.0,1626.0,1856.0
2021-07-07 11:49:00,NSE:TIMKEN,1626.0,1628.95,1624.4,1625.0,1111.0
2021-07-07 11:50:00,NSE:TIMKEN,1625.0,1626.8,1615.0,1618.1,2506.0
2021-07-07 11:51:00,NSE:TIMKEN,1616.65,1619.55,1614.9,1617.0,826.0
2021-07-07 11:52:00,NSE:TIMKEN,1618.0,1622.0,1618.0,1619.0,1077.0
2021-07-07 11:53:00,NSE:TIMKEN,1619.6,1622.85,1618.5,1619.75,782.0
2021-07-07 11:54:00,NSE:TIMKEN,1619.45,1621.0,1618.5,1618.5,646.0
2021-07-07 11:55:00,NSE:TIMKEN,1618.5,1620.0,1618.5,1620.0,224.0
2021-07-07 11:56:00,NSE:TIMKEN,1619.0,1625.0,1618.0,1618.0,2139.0
2021-07-07 11:57:00,NSE:TIMKEN,1620.55,1622.7,1612.3,1612.3,892.0
2021-07-07 11:58:00,NSE:TIMKEN,1613.05,1616.05,1612.85,1613.05,1207.0
2021-07-07 11:59:00,NSE:TIMKEN,1613.95,1615.95,1613.0,1615.5,735.0
2021-07-07 12:00:00,NSE:TIMKEN,1614.45,1618.0,1614.1,1618.0,1466.0
2021-07-07 12:01:00,NSE:TIMKEN,1618.1,1618.1,1613.5,1615.3,1109.0
2021-07-07 12:02:00,NSE:TIMKEN,1613.55,1614.8,1608.0,1610.0,3797.0
2021-07-07 12:03:00,NSE:TIMKEN,1610.0,1612.0,1610.0,1610.0,728.0
2021-07-07 12:04:00,NSE:TIMKEN,1610.0,1610.35,1605.3,1607.0,1358.0
2021-07-07 12:05:00,NSE:TIMKEN,1607.15,1611.75,1606.1,1611.75,1319.0
2021-07-07 12:06:00,NSE:TIMKEN,1612.0,1616.0,1610.95,1613.0,1486.0
2021-07-07 12:07:00,NSE:TIMKEN,1614.15,1615.7,1613.0,1614.95,278.0
2021-07-07 12:08:00,NSE:TIMKEN,1617.0,1619.45,1613.55,1618.0,1081.0
2021-07-07 12:09:00,NSE:TIMKEN,1618.0,1622.0,1618.0,1621.6,1404.0
2021-07-07 12:10:00,NSE:TIMKEN,1620.05,1620.05,1613.65,1614.95,1151.0
2021-07-07 12:11:00,NSE:TIMKEN,1613.7,1614.95,1607.0,1609.1,1306.0
2021-07-07 12:12:00,NSE:TIMKEN,1607.0,1612.3,1607.0,1611.0,2207.0
2021-07-07 12:13:00,NSE:TIMKEN,1608.15,1612.6,1608.15,1609.95,936.0
2021-07-07 12:14:00,NSE:TIMKEN,1610.0,1611.6,1609.95,1610.05,338.0
2021-07-07 12:15:00,NSE:TIMKEN,1612.0,1612.0,1610.0,1612.0,635.0
2021-07-07 12:16:00,NSE:TIMKEN,1611.15,1613.95,1610.65,1613.95,623.0
2021-07-07 12:17:00,NSE:TIMKEN,1613.1,1613.5,1610.8,1610.8,718.0
2021-07-07 12:18:00,NSE:TIMKEN,1611.95,1611.95,1608.0,1611.0,933.0
2021-07-07 12:19:00,NSE:TIMKEN,1610.4,1613.95,1610.4,1611.1,400.0
2021-07-07 12:20:00,NSE:TIMKEN,1611.1,1612.85,1609.8,1612.85,224.0
2021-07-07 12:21:00,NSE:TIMKEN,1611.3,1611.3,1609.3,1611.2,282.0
2021-07-07 12:22:00,NSE:TIMKEN,1611.0,1618.05,1609.9,1618.05,1129.0
2021-07-07 12:23:00,NSE:TIMKEN,1616.2,1617.55,1611.6,1613.0,1574.0
2021-07-07 12:24:00,NSE:TIMKEN,1610.8,1615.0,1609.0,1612.15,1217.0
2021-07-07 12:25:00,NSE:TIMKEN,1612.55,1614.35,1610.6,1612.1,353.0
2021-07-07 12:26:00,NSE:TIMKEN,1612.15,1614.0,1612.0,1613.0,123.0
2021-07-07 12:27:00,NSE:TIMKEN,1614.0,1615.0,1610.15,1610.95,606.0
2021-07-07 12:28:00,NSE:TIMKEN,1611.0,1612.95,1610.15,1610.55,455.0
2021-07-07 12:29:00,NSE:TIMKEN,1610.55,1615.0,1610.55,1613.15,361.0
2021-07-07 12:30:00,NSE:TIMKEN,1612.15,1614.75,1610.7,1613.15,174.0
2021-07-07 12:31:00,NSE:TIMKEN,1611.85,1613.2,1610.6,1612.95,393.0
2021-07-07 12:32:00,NSE:TIMKEN,1611.45,1612.6,1610.55,1612.6,237.0
2021-07-07 12:33:00,NSE:TIMKEN,1612.6,1612.6,1610.55,1610.55,826.0
2021-07-07 12:34:00,NSE:TIMKEN,1611.3,1611.3,1610.55,1610.55,318.0
2021-07-07 12:35:00,NSE:TIMKEN,1611.3,1611.3,1609.0,1609.0,643.0
2021-07-07 12:36:00,NSE:TIMKEN,1609.0,1609.8,1608.0,1609.8,257.0
2021-07-07 12:37:00,NSE:TIMKEN,1609.5,1609.8,1609.0,1609.8,208.0
2021-07-07 12:38:00,NSE:TIMKEN,1609.2,1609.2,1607.0,1607.05,377.0
2021-07-07 12:39:00,NSE:TIMKEN,1607.05,1607.05,1599.9,1601.15,3454.0
2021-07-07 12:40:00,NSE:TIMKEN,1601.0,1606.0,1601.0,1605.2,776.0
2021-07-07 12:41:00,NSE:TIMKEN,1605.0,1605.0,1601.15,1601.35,1078.0
2021-07-07 12:42:00,NSE:TIMKEN,1604.8,1604.8,1594.0,1598.0,3748.0
2021-07-07 12:43:00,NSE:TIMKEN,1598.0,1598.55,1590.35,1594.95,1933.0
2021-07-07 12:44:00,NSE:TIMKEN,1593.25,1594.75,1591.85,1594.7,743.0
2021-07-07 12:45:00,NSE:TIMKEN,1592.2,1603.65,1592.2,1603.6,1624.0
2021-07-07 12:46:00,NSE:TIMKEN,1603.65,1604.0,1600.0,1600.0,1014.0
2021-07-07 12:47:00,NSE:TIMKEN,1600.0,1604.0,1600.0,1601.7,428.0
2021-07-07 12:48:00,NSE:TIMKEN,1603.2,1604.05,1601.7,1603.0,1326.0
2021-07-07 12:49:00,NSE:TIMKEN,1604.8,1604.8,1603.0,1603.95,993.0
2021-07-07 12:50:00,NSE:TIMKEN,1604.05,1604.2,1600.0,1600.0,1515.0
2021-07-07 12:51:00,NSE:TIMKEN,1600.0,1601.95,1600.0,1600.45,142.0
2021-07-07 12:52:00,NSE:TIMKEN,1600.35,1600.35,1595.3,1598.85,1034.0
2021-07-07 12:53:00,NSE:TIMKEN,1597.2,1600.45,1596.45,1597.2,216.0
