datetime,symbol,open,high,low,close,volume
2021-06-10 14:32:00,NSE:SALONA,155.15,155.15,155.15,155.15,300.0
2021-06-10 14:36:00,NSE:SALONA,156.2,156.2,156.2,156.2,7.0
2021-06-10 14:45:00,NSE:SALONA,155.3,155.3,155.25,155.25,25.0
2021-06-10 14:49:00,NSE:SALONA,155.4,155.4,155.4,155.4,4.0
2021-06-10 14:56:00,NSE:SALONA,155.95,155.95,155.95,155.95,1.0
2021-06-10 14:57:00,NSE:SALONA,155.45,155.45,155.45,155.45,25.0
2021-06-10 15:00:00,NSE:SALONA,155.6,155.6,155.6,155.6,200.0
2021-06-10 15:03:00,NSE:SALONA,155.8,155.8,155.8,155.8,400.0
2021-06-10 15:04:00,NSE:SALONA,156.0,156.0,156.0,156.0,86.0
2021-06-10 15:05:00,NSE:SALONA,155.6,155.6,155.6,155.6,49.0
2021-06-10 15:13:00,NSE:SALONA,155.6,155.6,155.6,155.6,5.0
2021-06-10 15:19:00,NSE:SALONA,156.0,156.0,156.0,156.0,200.0
2021-06-10 15:21:00,NSE:SALONA,155.85,155.85,155.85,155.85,15.0
2021-06-10 15:22:00,NSE:SALONA,155.6,155.75,155.6,155.75,123.0
2021-06-10 15:23:00,NSE:SALONA,155.6,155.6,155.5,155.5,133.0
2021-06-10 15:24:00,NSE:SALONA,155.0,155.0,155.0,155.0,115.0
2021-06-10 15:27:00,NSE:SALONA,155.0,155.0,154.0,154.0,465.0
2021-06-10 15:28:00,NSE:SALONA,154.0,154.0,152.15,153.0,788.0
2021-06-10 15:29:00,NSE:SALONA,154.8,156.45,153.0,156.45,353.0
2021-06-10 15:40:00,NSE:SALONA,154.85,154.85,154.85,154.85,1.0
2021-06-11 09:16:00,NSE:SALONA,157.95,158.0,157.95,157.95,69.0
2021-06-11 09:19:00,NSE:SALONA,155.1,155.1,155.1,155.1,100.0
2021-06-11 09:20:00,NSE:SALONA,143.6,145.25,143.6,145.25,3501.0
2021-06-11 09:21:00,NSE:SALONA,148.75,151.25,148.75,151.25,272.0
2021-06-11 09:22:00,NSE:SALONA,150.05,150.7,145.25,145.25,2034.0
2021-06-11 09:23:00,NSE:SALONA,150.05,150.05,149.0,149.0,5.0
2021-06-11 09:24:00,NSE:SALONA,148.15,148.45,148.15,148.45,44.0
2021-06-11 09:25:00,NSE:SALONA,148.45,148.75,148.45,148.7,154.0
2021-06-11 09:26:00,NSE:SALONA,148.7,148.7,148.1,148.1,377.0
2021-06-11 09:27:00,NSE:SALONA,147.6,147.6,147.1,147.1,38.0
2021-06-11 09:28:00,NSE:SALONA,148.35,148.35,148.0,148.0,60.0
2021-06-11 09:29:00,NSE:SALONA,147.6,147.6,146.0,146.0,309.0
2021-06-11 09:30:00,NSE:SALONA,147.85,147.85,146.45,146.45,22.0
2021-06-11 09:31:00,NSE:SALONA,147.85,147.85,146.85,146.85,140.0
2021-06-11 09:32:00,NSE:SALONA,146.95,146.95,146.95,146.95,15.0
2021-06-11 09:33:00,NSE:SALONA,146.9,146.9,146.85,146.9,165.0
2021-06-11 09:34:00,NSE:SALONA,146.9,146.9,146.05,146.05,245.0
2021-06-11 09:35:00,NSE:SALONA,146.15,146.15,146.1,146.1,201.0
2021-06-11 09:36:00,NSE:SALONA,146.15,146.9,146.15,146.5,151.0
2021-06-11 09:37:00,NSE:SALONA,146.15,146.85,146.15,146.6,100.0
2021-06-11 09:38:00,NSE:SALONA,146.9,147.0,146.55,147.0,351.0
2021-06-11 09:39:00,NSE:SALONA,147.25,147.25,147.2,147.2,2.0
2021-06-11 09:40:00,NSE:SALONA,147.35,147.35,147.0,147.15,41.0
2021-06-11 09:42:00,NSE:SALONA,147.45,147.85,147.45,147.85,70.0
2021-06-11 09:43:00,NSE:SALONA,147.75,147.75,147.1,147.1,32.0
2021-06-11 09:44:00,NSE:SALONA,147.75,147.75,147.0,147.0,200.0
2021-06-11 09:46:00,NSE:SALONA,147.9,147.9,147.9,147.9,16.0
2021-06-11 09:47:00,NSE:SALONA,147.0,147.0,147.0,147.0,200.0
2021-06-11 09:48:00,NSE:SALONA,147.0,147.05,147.0,147.05,70.0
2021-06-11 09:50:00,NSE:SALONA,147.7,147.7,147.7,147.7,9.0
2021-06-11 09:51:00,NSE:SALONA,147.75,147.75,147.75,147.75,80.0
2021-06-11 09:52:00,NSE:SALONA,147.75,147.75,147.25,147.25,38.0
2021-06-11 09:53:00,NSE:SALONA,147.9,147.9,147.9,147.9,20.0
2021-06-11 09:55:00,NSE:SALONA,147.9,147.9,147.9,147.9,9.0
2021-06-11 09:58:00,NSE:SALONA,148.35,148.35,148.35,148.35,15.0
2021-06-11 09:59:00,NSE:SALONA,148.35,148.35,147.05,148.35,650.0
2021-06-11 10:00:00,NSE:SALONA,147.65,147.65,147.65,147.65,43.0
2021-06-11 10:01:00,NSE:SALONA,147.2,147.65,147.2,147.65,103.0
2021-06-11 10:03:00,NSE:SALONA,148.25,148.25,148.25,148.25,2.0
2021-06-11 10:10:00,NSE:SALONA,147.65,147.65,147.65,147.65,6.0
2021-06-11 10:11:00,NSE:SALONA,147.65,147.65,147.65,147.65,128.0
2021-06-11 10:12:00,NSE:SALONA,147.9,148.0,147.65,147.65,201.0
2021-06-11 10:19:00,NSE:SALONA,148.0,148.0,148.0,148.0,110.0
2021-06-11 10:23:00,NSE:SALONA,148.0,148.0,148.0,148.0,90.0
2021-06-11 10:24:00,NSE:SALONA,148.25,148.25,148.25,148.25,10.0
2021-06-11 10:30:00,NSE:SALONA,148.45,148.45,148.45,148.45,10.0
2021-06-11 10:32:00,NSE:SALONA,147.65,147.65,147.65,147.65,92.0
2021-06-11 10:33:00,NSE:SALONA,147.65,147.65,146.95,146.95,337.0
2021-06-11 10:34:00,NSE:SALONA,147.0,147.0,146.95,146.95,52.0
2021-06-11 10:35:00,NSE:SALONA,146.95,147.0,146.95,147.0,80.0
2021-06-11 10:38:00,NSE:SALONA,147.45,147.45,147.45,147.45,147.0
2021-06-11 10:39:00,NSE:SALONA,147.6,147.6,147.6,147.6,116.0
2021-06-11 10:42:00,NSE:SALONA,147.2,147.2,147.2,147.2,9.0
2021-06-11 10:48:00,NSE:SALONA,147.2,147.2,147.2,147.2,4.0
2021-06-11 10:49:00,NSE:SALONA,146.8,146.8,146.8,146.8,26.0
2021-06-11 10:52:00,NSE:SALONA,147.15,147.15,147.15,147.15,2.0
2021-06-11 10:53:00,NSE:SALONA,147.15,147.15,147.15,147.15,6.0
2021-06-11 10:54:00,NSE:SALONA,147.0,147.0,147.0,147.0,22.0
2021-06-11 10:56:00,NSE:SALONA,147.0,147.0,147.0,147.0,46.0
2021-06-11 10:58:00,NSE:SALONA,146.3,146.3,146.3,146.3,60.0
2021-06-11 10:59:00,NSE:SALONA,146.0,147.2,146.0,146.8,536.0
2021-06-11 11:00:00,NSE:SALONA,146.8,146.95,146.4,146.95,46.0
2021-06-11 11:02:00,NSE:SALONA,146.85,146.85,146.85,146.85,10.0
2021-06-11 11:03:00,NSE:SALONA,146.9,146.9,146.9,146.9,50.0
