datetime,symbol,open,high,low,close,volume
2019-05-14 10:16:00,NSE:TFL,7.05,7.05,7.05,7.05,806.0
2019-05-14 10:17:00,NSE:TFL,7.1,7.1,7.05,7.1,2802.0
2019-05-14 10:19:00,NSE:TFL,7.05,7.1,7.05,7.1,2010.0
2019-05-14 10:23:00,NSE:TFL,7.0,7.05,7.0,7.05,2804.0
2019-05-14 10:24:00,NSE:TFL,7.0,7.0,7.0,7.0,2.0
2019-05-14 10:26:00,NSE:TFL,7.0,7.05,7.0,7.05,3001.0
2019-05-14 10:27:00,NSE:TFL,7.0,7.05,7.0,7.05,556.0
2019-05-14 10:28:00,NSE:TFL,7.05,7.05,7.05,7.05,403.0
2019-05-14 10:29:00,NSE:TFL,7.0,7.05,6.95,6.95,5259.0
2019-05-14 10:30:00,NSE:TFL,7.05,7.05,7.05,7.05,550.0
2019-05-14 10:31:00,NSE:TFL,6.95,7.0,6.95,6.95,400.0
2019-05-14 10:32:00,NSE:TFL,7.0,7.0,6.9,6.9,12.0
2019-05-14 10:33:00,NSE:TFL,6.85,7.0,6.85,7.0,1596.0
2019-05-14 10:34:00,NSE:TFL,6.95,7.05,6.95,7.05,5.0
2019-05-14 10:35:00,NSE:TFL,7.0,7.05,7.0,7.0,1334.0
2019-05-14 10:36:00,NSE:TFL,7.05,7.05,6.9,6.95,1211.0
2019-05-14 10:37:00,NSE:TFL,6.85,6.85,6.85,6.85,545.0
2019-05-14 10:39:00,NSE:TFL,6.95,7.05,6.95,7.05,4519.0
2019-05-14 10:40:00,NSE:TFL,7.05,7.05,7.0,7.0,1007.0
2019-05-14 10:41:00,NSE:TFL,7.05,7.05,7.05,7.05,4.0
2019-05-14 10:42:00,NSE:TFL,7.1,7.1,7.05,7.05,3000.0
2019-05-14 10:44:00,NSE:TFL,7.1,7.1,7.1,7.1,5600.0
2019-05-14 10:45:00,NSE:TFL,7.1,7.15,7.1,7.15,3.0
2019-05-14 10:46:00,NSE:TFL,7.1,7.1,7.1,7.1,3903.0
2019-05-14 10:53:00,NSE:TFL,7.0,7.0,7.0,7.0,200.0
2019-05-14 10:54:00,NSE:TFL,7.1,7.1,7.0,7.0,2700.0
2019-05-14 10:55:00,NSE:TFL,7.05,7.05,7.05,7.05,407.0
2019-05-14 11:00:00,NSE:TFL,7.05,7.1,7.05,7.1,994.0
2019-05-14 11:01:00,NSE:TFL,7.1,7.1,7.1,7.1,3000.0
2019-05-14 11:02:00,NSE:TFL,7.1,7.1,7.1,7.1,1000.0
2019-05-14 11:03:00,NSE:TFL,7.15,7.15,7.15,7.15,1.0
2019-05-14 11:04:00,NSE:TFL,7.1,7.15,7.1,7.15,836.0
2019-05-14 11:05:00,NSE:TFL,7.1,7.15,7.1,7.15,14165.0
2019-05-14 11:08:00,NSE:TFL,7.15,7.15,7.15,7.15,100.0
2019-05-14 11:09:00,NSE:TFL,7.1,7.1,7.1,7.1,502.0
2019-05-14 11:10:00,NSE:TFL,7.1,7.1,7.1,7.1,498.0
2019-05-14 11:11:00,NSE:TFL,7.15,7.15,7.1,7.1,154.0
2019-05-14 11:12:00,NSE:TFL,7.1,7.1,7.1,7.1,110.0
2019-05-14 11:14:00,NSE:TFL,7.1,7.1,7.1,7.1,200.0
2019-05-14 11:17:00,NSE:TFL,7.05,7.05,7.05,7.05,100.0
2019-05-14 11:18:00,NSE:TFL,7.05,7.15,7.05,7.05,5250.0
2019-05-14 11:19:00,NSE:TFL,7.05,7.05,7.05,7.05,400.0
2019-05-14 11:21:00,NSE:TFL,7.15,7.25,7.15,7.2,17675.0
2019-05-14 11:22:00,NSE:TFL,7.2,7.25,7.2,7.25,2625.0
2019-05-14 11:23:00,NSE:TFL,7.2,7.2,7.2,7.2,748.0
2019-05-14 11:24:00,NSE:TFL,7.25,7.25,7.25,7.25,500.0
2019-05-14 11:25:00,NSE:TFL,7.2,7.25,7.2,7.25,510.0
2019-05-14 11:26:00,NSE:TFL,7.25,7.25,7.25,7.25,100.0
2019-05-14 11:28:00,NSE:TFL,7.25,7.25,7.25,7.25,350.0
2019-05-14 11:29:00,NSE:TFL,7.25,7.25,7.25,7.25,2491.0
2019-05-14 11:30:00,NSE:TFL,7.3,7.3,7.3,7.3,2256.0
2019-05-14 11:31:00,NSE:TFL,7.3,7.3,7.3,7.3,4501.0
2019-05-14 11:32:00,NSE:TFL,7.3,7.3,7.3,7.3,4000.0
2019-05-14 11:33:00,NSE:TFL,7.3,7.3,7.3,7.3,2630.0
2019-05-14 11:34:00,NSE:TFL,7.3,7.3,7.3,7.3,2121.0
2019-05-14 11:35:00,NSE:TFL,7.35,7.35,7.35,7.35,10168.0
2019-05-14 11:37:00,NSE:TFL,7.35,7.35,7.35,7.35,501.0
2019-05-14 11:38:00,NSE:TFL,7.35,7.35,7.35,7.35,4706.0
2019-05-14 11:39:00,NSE:TFL,7.35,7.35,7.35,7.35,5.0
2019-05-14 11:40:00,NSE:TFL,7.35,7.35,7.35,7.35,363.0
2019-05-14 11:41:00,NSE:TFL,7.35,7.35,7.35,7.35,2.0
2019-05-14 11:43:00,NSE:TFL,7.35,7.35,7.35,7.35,529.0
2019-05-14 11:50:00,NSE:TFL,7.35,7.35,7.35,7.35,200.0
2019-05-14 11:53:00,NSE:TFL,7.35,7.35,7.35,7.35,100.0
2019-05-14 12:07:00,NSE:TFL,7.35,7.35,7.35,7.35,100.0
2019-05-14 12:11:00,NSE:TFL,7.35,7.35,7.35,7.35,50.0
2019-05-14 12:16:00,NSE:TFL,7.35,7.35,7.35,7.35,2000.0
2019-05-14 12:20:00,NSE:TFL,7.35,7.35,7.35,7.35,3000.0
2019-05-14 12:24:00,NSE:TFL,7.35,7.35,7.35,7.35,100.0
2019-05-14 12:25:00,NSE:TFL,7.35,7.35,7.35,7.35,400.0
2019-05-14 12:34:00,NSE:TFL,7.35,7.35,7.35,7.35,1.0
2019-05-14 12:35:00,NSE:TFL,7.35,7.35,7.35,7.35,100.0
2019-05-14 12:38:00,NSE:TFL,7.35,7.35,7.35,7.35,100.0
2019-05-14 12:39:00,NSE:TFL,7.35,7.35,7.35,7.35,5000.0
2019-05-14 12:40:00,NSE:TFL,7.35,7.35,7.35,7.35,1.0
2019-05-14 12:43:00,NSE:TFL,7.35,7.35,7.35,7.35,2632.0
2019-05-14 12:44:00,NSE:TFL,7.35,7.35,7.35,7.35,41.0
2019-05-14 12:45:00,NSE:TFL,7.35,7.35,7.35,7.35,2.0
2019-05-14 12:47:00,NSE:TFL,7.35,7.35,7.35,7.35,11201.0
2019-05-14 12:48:00,NSE:TFL,7.35,7.35,7.35,7.35,1501.0
2019-05-14 12:50:00,NSE:TFL,7.35,7.35,7.35,7.35,60.0
2019-05-14 12:51:00,NSE:TFL,7.35,7.35,7.35,7.35,1.0
2019-05-14 12:53:00,NSE:TFL,7.35,7.35,7.35,7.35,3990.0
2019-05-14 12:55:00,NSE:TFL,7.35,7.35,7.35,7.35,2.0
2019-05-14 13:02:00,NSE:TFL,7.35,7.35,7.35,7.35,300.0
2019-05-14 13:23:00,NSE:TFL,7.35,7.35,7.35,7.35,100.0
2019-05-14 13:25:00,NSE:TFL,7.35,7.35,7.35,7.35,100.0
2019-05-14 13:34:00,NSE:TFL,7.35,7.35,7.35,7.35,23.0
2019-05-14 13:42:00,NSE:TFL,7.35,7.35,7.35,7.35,1.0
2019-05-14 13:53:00,NSE:TFL,7.35,7.35,7.35,7.35,500.0
2019-05-14 14:05:00,NSE:TFL,7.35,7.35,7.35,7.35,1000.0
2019-05-14 14:16:00,NSE:TFL,7.35,7.35,7.35,7.35,55.0
2019-05-14 14:21:00,NSE:TFL,7.35,7.35,7.35,7.35,50.0
2019-05-14 14:48:00,NSE:TFL,7.35,7.35,7.35,7.35,200.0
2019-05-14 15:13:00,NSE:TFL,7.35,7.35,7.35,7.35,100.0
2019-05-14 15:16:00,NSE:TFL,7.35,7.35,7.35,7.35,10.0
2019-05-14 15:20:00,NSE:TFL,7.35,7.35,7.35,7.35,125.0
2019-05-14 15:59:00,NSE:TFL,7.35,7.35,7.35,7.35,1.0
2019-05-15 09:07:00,NSE:TFL,7.6,7.6,7.6,7.6,6026.0
2019-05-15 09:15:00,NSE:TFL,7.35,7.8,7.35,7.75,9385.0
2019-05-15 09:16:00,NSE:TFL,7.75,7.9,7.75,7.8,9215.0
2019-05-15 09:17:00,NSE:TFL,7.35,7.7,7.35,7.7,14112.0
2019-05-15 09:18:00,NSE:TFL,7.55,7.65,7.55,7.65,6504.0
2019-05-15 09:19:00,NSE:TFL,7.75,8.0,7.75,8.0,52173.0
2019-05-15 09:20:00,NSE:TFL,7.95,7.95,7.85,7.85,4876.0
2019-05-15 09:21:00,NSE:TFL,7.85,7.95,7.85,7.9,12446.0
2019-05-15 09:22:00,NSE:TFL,7.9,7.95,7.85,7.95,16972.0
2019-05-15 09:23:00,NSE:TFL,7.95,8.0,7.95,7.95,15587.0
2019-05-15 09:24:00,NSE:TFL,7.95,7.95,7.9,7.95,8110.0
2019-05-15 09:25:00,NSE:TFL,7.95,8.0,7.9,8.0,8141.0
2019-05-15 09:26:00,NSE:TFL,8.0,8.05,7.95,8.05,14721.0
2019-05-15 09:27:00,NSE:TFL,8.05,8.05,7.95,8.05,5805.0
2019-05-15 09:28:00,NSE:TFL,8.0,8.05,7.95,7.95,2656.0
2019-05-15 09:29:00,NSE:TFL,8.0,8.05,8.0,8.05,4303.0
2019-05-15 09:30:00,NSE:TFL,8.0,8.05,8.0,8.05,18733.0
2019-05-15 09:33:00,NSE:TFL,8.05,8.05,8.05,8.05,90.0
2019-05-15 09:36:00,NSE:TFL,8.05,8.05,8.05,8.05,50.0
2019-05-15 09:40:00,NSE:TFL,8.05,8.05,8.05,8.05,12002.0
2019-05-15 09:41:00,NSE:TFL,8.05,8.05,8.05,8.05,2500.0
2019-05-15 09:42:00,NSE:TFL,8.05,8.05,8.05,8.05,3301.0
2019-05-15 09:43:00,NSE:TFL,8.05,8.05,8.05,8.05,1500.0
2019-05-15 09:45:00,NSE:TFL,8.05,8.05,8.05,8.05,1000.0
2019-05-15 09:47:00,NSE:TFL,8.05,8.05,8.05,8.05,300.0
2019-05-15 09:48:00,NSE:TFL,8.05,8.05,8.05,8.05,2450.0
2019-05-15 09:49:00,NSE:TFL,8.05,8.05,8.05,8.05,8260.0
2019-05-15 09:50:00,NSE:TFL,8.05,8.05,8.05,8.05,7500.0
2019-05-15 09:51:00,NSE:TFL,8.05,8.05,7.95,7.95,16655.0
2019-05-15 09:52:00,NSE:TFL,7.95,8.05,7.95,8.05,4854.0
2019-05-15 09:57:00,NSE:TFL,8.05,8.05,8.05,8.05,200.0
2019-05-15 10:04:00,NSE:TFL,8.05,8.05,8.05,8.05,100.0
2019-05-15 10:09:00,NSE:TFL,8.05,8.05,8.05,8.05,420.0
2019-05-15 10:13:00,NSE:TFL,8.05,8.05,8.05,8.05,400.0
2019-05-15 10:21:00,NSE:TFL,8.05,8.05,8.05,8.05,1378.0
2019-05-15 10:29:00,NSE:TFL,8.05,8.05,8.05,8.05,1.0
2019-05-15 10:40:00,NSE:TFL,8.05,8.05,8.05,8.05,5000.0
2019-05-15 10:41:00,NSE:TFL,8.05,8.05,8.05,8.05,340.0
2019-05-15 10:45:00,NSE:TFL,8.05,8.05,8.05,8.05,2000.0
2019-05-15 11:13:00,NSE:TFL,8.05,8.05,8.05,8.05,1.0
2019-05-15 11:19:00,NSE:TFL,8.05,8.05,8.05,8.05,5625.0
2019-05-15 11:25:00,NSE:TFL,8.05,8.05,8.05,8.05,35.0
2019-05-15 11:31:00,NSE:TFL,8.05,8.05,8.05,8.05,2000.0
2019-05-15 11:39:00,NSE:TFL,8.05,8.05,8.05,8.05,1500.0
2019-05-15 11:56:00,NSE:TFL,8.05,8.05,8.05,8.05,447.0
2019-05-15 12:14:00,NSE:TFL,8.05,8.05,8.05,8.05,138.0
2019-05-15 12:53:00,NSE:TFL,8.05,8.05,8.05,8.05,1.0
2019-05-15 12:58:00,NSE:TFL,8.05,8.05,8.05,8.05,100.0
2019-05-15 13:06:00,NSE:TFL,8.05,8.05,8.05,8.05,5000.0
2019-05-15 13:07:00,NSE:TFL,8.05,8.05,8.05,8.05,700.0
2019-05-15 13:08:00,NSE:TFL,8.05,8.05,8.05,8.05,100.0
2019-05-15 13:12:00,NSE:TFL,8.05,8.05,8.05,8.05,1000.0
2019-05-15 13:49:00,NSE:TFL,8.05,8.05,8.05,8.05,200.0
2019-05-15 13:50:00,NSE:TFL,8.05,8.05,8.05,8.05,2.0
2019-05-15 14:23:00,NSE:TFL,8.05,8.05,8.05,8.05,40.0
2019-05-15 14:42:00,NSE:TFL,8.05,8.05,8.05,8.05,2000.0
2019-05-15 15:09:00,NSE:TFL,8.05,8.05,8.05,8.05,3000.0
2019-05-15 15:10:00,NSE:TFL,8.05,8.05,8.05,8.05,327.0
2019-05-15 15:15:00,NSE:TFL,8.05,8.05,8.05,8.05,100.0
2019-05-15 15:19:00,NSE:TFL,8.05,8.05,8.05,8.05,1.0
2019-05-15 15:24:00,NSE:TFL,8.05,8.05,8.05,8.05,50.0
2019-05-15 15:49:00,NSE:TFL,8.05,8.05,8.05,8.05,1318.0
2019-05-16 09:07:00,NSE:TFL,8.85,8.85,8.85,8.85,26642.0
2019-05-16 09:15:00,NSE:TFL,8.85,8.85,8.85,8.85,29500.0
2019-05-16 09:18:00,NSE:TFL,8.85,8.85,8.85,8.85,100.0
2019-05-16 09:19:00,NSE:TFL,8.85,8.85,8.85,8.85,250.0
2019-05-16 09:25:00,NSE:TFL,8.85,8.85,8.85,8.85,500.0
2019-05-16 09:27:00,NSE:TFL,8.85,8.85,8.85,8.85,100.0
2019-05-16 09:30:00,NSE:TFL,8.85,8.85,8.85,8.85,920.0
2019-05-16 09:31:00,NSE:TFL,8.85,8.85,8.85,8.85,14.0
2019-05-16 09:33:00,NSE:TFL,8.85,8.85,8.85,8.85,1000.0
2019-05-16 09:42:00,NSE:TFL,8.85,8.85,8.85,8.85,1200.0
2019-05-16 09:50:00,NSE:TFL,8.85,8.85,8.85,8.85,100.0
2019-05-16 09:54:00,NSE:TFL,8.85,8.85,8.85,8.85,400.0
2019-05-16 09:56:00,NSE:TFL,8.85,8.85,8.85,8.85,1000.0
2019-05-16 10:03:00,NSE:TFL,8.85,8.85,8.85,8.85,100.0
2019-05-16 10:12:00,NSE:TFL,8.85,8.85,8.85,8.85,1000.0
2019-05-16 10:15:00,NSE:TFL,8.85,8.85,8.85,8.85,1363.0
2019-05-16 10:31:00,NSE:TFL,8.85,8.85,8.85,8.85,150.0
2019-05-16 10:32:00,NSE:TFL,8.85,8.85,8.85,8.85,80.0
2019-05-16 10:39:00,NSE:TFL,8.85,8.85,8.85,8.85,2000.0
2019-05-16 10:44:00,NSE:TFL,8.85,8.85,8.85,8.85,10.0
2019-05-16 10:59:00,NSE:TFL,8.85,8.85,8.85,8.85,700.0
2019-05-16 11:01:00,NSE:TFL,8.85,8.85,8.85,8.85,1000.0
2019-05-16 11:23:00,NSE:TFL,8.85,8.85,8.85,8.85,500.0
2019-05-16 11:34:00,NSE:TFL,8.85,8.85,8.85,8.85,600.0
2019-05-16 11:52:00,NSE:TFL,8.85,8.85,8.85,8.85,1000.0
2019-05-16 12:21:00,NSE:TFL,8.85,8.85,8.85,8.85,100.0
2019-05-16 12:39:00,NSE:TFL,8.85,8.85,8.85,8.85,3578.0
2019-05-16 13:00:00,NSE:TFL,8.85,8.85,8.85,8.85,2000.0
2019-05-16 13:15:00,NSE:TFL,8.85,8.85,8.85,8.85,5.0
