datetime,symbol,open,high,low,close,volume
2021-07-12 12:49:00,NSE:ASHOKA,114.0,114.0,113.95,113.95,190.0
2021-07-12 12:50:00,NSE:ASHOKA,113.95,114.0,113.95,114.0,630.0
2021-07-12 12:51:00,NSE:ASHOKA,113.95,114.0,113.95,113.95,1011.0
2021-07-12 12:52:00,NSE:ASHOKA,114.0,114.0,113.95,114.0,209.0
2021-07-12 12:53:00,NSE:ASHOKA,114.0,114.0,113.95,113.95,3686.0
2021-07-12 12:54:00,NSE:ASHOKA,114.0,114.0,114.0,114.0,4003.0
2021-07-12 12:55:00,NSE:ASHOKA,114.0,114.0,113.9,114.0,6794.0
2021-07-12 12:56:00,NSE:ASHOKA,114.0,114.0,113.9,113.95,3779.0
2021-07-12 12:57:00,NSE:ASHOKA,113.9,114.0,113.9,113.95,598.0
2021-07-12 12:58:00,NSE:ASHOKA,113.9,114.0,113.9,113.95,3762.0
2021-07-12 12:59:00,NSE:ASHOKA,114.0,114.0,113.9,113.9,545.0
2021-07-12 13:00:00,NSE:ASHOKA,114.0,114.0,113.9,114.0,669.0
2021-07-12 13:01:00,NSE:ASHOKA,114.0,114.0,114.0,114.0,26.0
2021-07-12 13:02:00,NSE:ASHOKA,114.0,114.0,113.9,113.9,1336.0
2021-07-12 13:03:00,NSE:ASHOKA,114.0,114.0,113.95,113.95,792.0
2021-07-12 13:04:00,NSE:ASHOKA,113.9,113.95,113.9,113.95,380.0
2021-07-12 13:05:00,NSE:ASHOKA,113.95,113.95,113.9,113.9,242.0
2021-07-12 13:06:00,NSE:ASHOKA,113.9,113.9,113.85,113.9,6125.0
2021-07-12 13:07:00,NSE:ASHOKA,113.85,113.85,113.3,113.65,30311.0
2021-07-12 13:08:00,NSE:ASHOKA,113.8,113.8,113.4,113.4,12540.0
2021-07-12 13:09:00,NSE:ASHOKA,113.5,113.5,113.4,113.4,7449.0
2021-07-12 13:10:00,NSE:ASHOKA,113.4,113.4,113.15,113.15,16045.0
2021-07-12 13:11:00,NSE:ASHOKA,113.15,113.15,112.5,113.15,33307.0
2021-07-12 13:12:00,NSE:ASHOKA,113.25,113.25,112.8,113.0,25192.0
2021-07-12 13:13:00,NSE:ASHOKA,113.0,113.0,112.55,112.7,14125.0
2021-07-12 13:14:00,NSE:ASHOKA,112.55,113.0,112.5,112.85,10895.0
2021-07-12 13:15:00,NSE:ASHOKA,112.85,112.85,112.55,112.75,9900.0
2021-07-12 13:16:00,NSE:ASHOKA,112.6,112.75,112.6,112.75,3971.0
2021-07-12 13:17:00,NSE:ASHOKA,112.6,112.9,112.6,112.8,14250.0
2021-07-12 13:18:00,NSE:ASHOKA,112.8,113.0,112.8,113.0,2634.0
2021-07-12 13:19:00,NSE:ASHOKA,112.9,113.0,112.85,112.9,10092.0
2021-07-12 13:20:00,NSE:ASHOKA,112.85,112.95,112.7,112.8,7571.0
2021-07-12 13:21:00,NSE:ASHOKA,112.8,112.8,112.55,112.7,3728.0
