datetime,symbol,open,high,low,close,volume
2021-04-29 15:11:00,NSE:IRISDOREME,104.95,104.95,104.95,104.95,601.0
2021-04-29 15:12:00,NSE:IRISDOREME,104.95,104.95,104.4,104.4,135.0
2021-04-29 15:13:00,NSE:IRISDOREME,104.4,104.4,103.1,104.0,944.0
2021-04-29 15:14:00,NSE:IRISDOREME,104.8,104.85,104.8,104.85,375.0
2021-04-29 15:15:00,NSE:IRISDOREME,104.8,104.8,104.8,104.8,1.0
2021-04-29 15:16:00,NSE:IRISDOREME,104.95,104.95,104.95,104.95,200.0
2021-04-29 15:17:00,NSE:IRISDOREME,106.2,106.2,106.2,106.2,5093.0
2021-04-29 15:19:00,NSE:IRISDOREME,106.2,106.2,106.2,106.2,71.0
2021-04-29 15:20:00,NSE:IRISDOREME,106.2,106.2,106.2,106.2,30.0
2021-04-29 15:21:00,NSE:IRISDOREME,106.2,106.2,106.2,106.2,30.0
2021-04-29 15:22:00,NSE:IRISDOREME,106.2,106.2,106.2,106.2,69.0
2021-04-29 15:28:00,NSE:IRISDOREME,106.2,106.2,106.2,106.2,5.0
2021-04-30 09:07:00,NSE:IRISDOREME,107.0,107.0,107.0,107.0,67.0
2021-04-30 09:15:00,NSE:IRISDOREME,106.5,106.8,96.15,97.0,3930.0
2021-04-30 09:16:00,NSE:IRISDOREME,97.0,102.0,97.0,101.75,682.0
2021-04-30 09:17:00,NSE:IRISDOREME,101.65,101.65,101.0,101.0,39.0
2021-04-30 09:18:00,NSE:IRISDOREME,100.0,100.0,100.0,100.0,239.0
2021-04-30 09:22:00,NSE:IRISDOREME,100.0,100.0,100.0,100.0,272.0
2021-04-30 09:23:00,NSE:IRISDOREME,100.1,100.1,100.1,100.1,50.0
2021-04-30 09:24:00,NSE:IRISDOREME,100.15,100.15,100.15,100.15,30.0
2021-04-30 09:25:00,NSE:IRISDOREME,100.0,101.2,100.0,101.2,146.0
2021-04-30 09:26:00,NSE:IRISDOREME,101.4,101.4,101.4,101.4,100.0
2021-04-30 09:27:00,NSE:IRISDOREME,101.6,101.6,101.6,101.6,10.0
2021-04-30 09:28:00,NSE:IRISDOREME,101.4,101.4,101.4,101.4,50.0
2021-04-30 09:29:00,NSE:IRISDOREME,100.2,100.2,100.2,100.2,2.0
2021-04-30 09:30:00,NSE:IRISDOREME,101.4,101.4,101.4,101.4,100.0
2021-04-30 09:31:00,NSE:IRISDOREME,101.4,101.4,101.4,101.4,3.0
2021-04-30 09:37:00,NSE:IRISDOREME,101.4,101.4,101.4,101.4,28.0
2021-04-30 09:42:00,NSE:IRISDOREME,102.0,102.0,102.0,102.0,200.0
2021-04-30 09:43:00,NSE:IRISDOREME,102.0,102.8,102.0,102.8,401.0
2021-04-30 09:44:00,NSE:IRISDOREME,102.8,102.8,102.8,102.8,5.0
2021-04-30 09:46:00,NSE:IRISDOREME,102.5,102.5,102.5,102.5,147.0
2021-04-30 09:47:00,NSE:IRISDOREME,102.5,102.5,102.0,102.0,84.0
2021-04-30 09:49:00,NSE:IRISDOREME,103.0,103.0,103.0,103.0,100.0
2021-04-30 09:51:00,NSE:IRISDOREME,103.0,103.35,103.0,103.35,67.0
2021-04-30 09:53:00,NSE:IRISDOREME,102.0,104.0,102.0,104.0,148.0
2021-04-30 09:54:00,NSE:IRISDOREME,104.2,104.2,104.2,104.2,1000.0
2021-04-30 09:56:00,NSE:IRISDOREME,104.0,104.0,104.0,104.0,296.0
2021-04-30 09:57:00,NSE:IRISDOREME,104.0,104.0,104.0,104.0,200.0
2021-04-30 09:58:00,NSE:IRISDOREME,104.0,104.55,104.0,104.55,226.0
2021-04-30 09:59:00,NSE:IRISDOREME,104.0,104.0,104.0,104.0,191.0
2021-04-30 10:03:00,NSE:IRISDOREME,104.05,104.05,104.05,104.05,100.0
2021-04-30 10:04:00,NSE:IRISDOREME,104.55,104.6,104.55,104.6,100.0
2021-04-30 10:05:00,NSE:IRISDOREME,104.6,104.6,104.6,104.6,50.0
2021-04-30 10:10:00,NSE:IRISDOREME,104.0,104.0,104.0,104.0,133.0
2021-04-30 10:11:00,NSE:IRISDOREME,104.95,104.95,104.0,104.05,260.0
