datetime,symbol,open,high,low,close,volume
2021-06-29 10:42:00,NSE:SARDAEN,641.5,641.5,641.5,641.5,56.0
2021-06-29 10:43:00,NSE:SARDAEN,641.5,643.0,641.5,643.0,34.0
2021-06-29 10:44:00,NSE:SARDAEN,643.0,643.0,643.0,643.0,96.0
2021-06-29 10:45:00,NSE:SARDAEN,643.0,643.0,643.0,643.0,10.0
2021-06-29 10:47:00,NSE:SARDAEN,643.0,643.0,643.0,643.0,200.0
2021-06-29 10:48:00,NSE:SARDAEN,643.0,643.35,643.0,643.35,111.0
2021-06-29 10:49:00,NSE:SARDAEN,642.0,643.35,642.0,643.35,23.0
2021-06-29 10:52:00,NSE:SARDAEN,649.0,649.0,649.0,649.0,8.0
2021-06-29 10:53:00,NSE:SARDAEN,649.0,649.0,649.0,649.0,14.0
2021-06-29 10:55:00,NSE:SARDAEN,649.0,649.0,649.0,649.0,15.0
2021-06-29 10:56:00,NSE:SARDAEN,642.05,648.8,642.05,648.8,10.0
2021-06-29 10:59:00,NSE:SARDAEN,648.7,648.7,648.7,648.7,1.0
2021-06-29 11:01:00,NSE:SARDAEN,642.05,642.05,642.05,642.05,5.0
2021-06-29 11:02:00,NSE:SARDAEN,643.0,643.0,643.0,643.0,55.0
2021-06-29 11:04:00,NSE:SARDAEN,648.7,648.7,648.7,648.7,3.0
2021-06-29 11:09:00,NSE:SARDAEN,648.7,648.7,648.7,648.7,7.0
2021-06-29 11:12:00,NSE:SARDAEN,648.7,649.0,648.7,649.0,450.0
2021-06-29 11:14:00,NSE:SARDAEN,649.0,649.0,649.0,649.0,29.0
2021-06-29 11:16:00,NSE:SARDAEN,649.0,649.0,649.0,649.0,1.0
2021-06-29 11:17:00,NSE:SARDAEN,649.0,649.0,649.0,649.0,3.0
2021-06-29 11:18:00,NSE:SARDAEN,649.0,649.0,649.0,649.0,12.0
2021-06-29 11:21:00,NSE:SARDAEN,645.0,645.0,645.0,645.0,18.0
2021-06-29 11:22:00,NSE:SARDAEN,643.0,643.0,643.0,643.0,82.0
2021-06-29 11:26:00,NSE:SARDAEN,643.0,648.8,643.0,648.8,45.0
2021-06-29 11:32:00,NSE:SARDAEN,643.0,643.0,643.0,643.0,20.0
2021-06-29 11:35:00,NSE:SARDAEN,643.0,643.0,643.0,643.0,6.0
2021-06-29 11:36:00,NSE:SARDAEN,648.8,648.8,648.8,648.8,2.0
2021-06-29 11:38:00,NSE:SARDAEN,648.8,648.8,648.8,648.8,5.0
2021-06-29 11:39:00,NSE:SARDAEN,649.0,649.0,643.0,643.0,9.0
2021-06-29 11:43:00,NSE:SARDAEN,649.0,649.0,649.0,649.0,10.0
2021-06-29 11:44:00,NSE:SARDAEN,649.0,649.0,649.0,649.0,10.0
2021-06-29 11:46:00,NSE:SARDAEN,643.0,643.0,643.0,643.0,15.0
2021-06-29 11:47:00,NSE:SARDAEN,649.0,649.0,649.0,649.0,5.0
2021-06-29 11:50:00,NSE:SARDAEN,649.0,649.0,649.0,649.0,1.0
2021-06-29 11:51:00,NSE:SARDAEN,649.0,649.0,649.0,649.0,2.0
2021-06-29 11:54:00,NSE:SARDAEN,643.0,643.0,643.0,643.0,30.0
2021-06-29 12:05:00,NSE:SARDAEN,648.95,648.95,648.95,648.95,14.0
2021-06-29 12:09:00,NSE:SARDAEN,648.95,649.0,648.95,649.0,88.0
2021-06-29 12:16:00,NSE:SARDAEN,649.0,649.0,649.0,649.0,5.0
2021-06-29 12:17:00,NSE:SARDAEN,643.15,643.15,643.15,643.15,144.0
2021-06-29 12:18:00,NSE:SARDAEN,649.0,649.0,649.0,649.0,25.0
2021-06-29 12:19:00,NSE:SARDAEN,643.15,643.15,643.15,643.15,1.0
2021-06-29 12:21:00,NSE:SARDAEN,648.0,648.0,648.0,648.0,15.0
2021-06-29 12:22:00,NSE:SARDAEN,642.0,642.0,642.0,642.0,230.0
2021-06-29 12:23:00,NSE:SARDAEN,648.0,648.0,648.0,648.0,9.0
2021-06-29 12:26:00,NSE:SARDAEN,642.0,642.0,642.0,642.0,1.0
2021-06-29 12:29:00,NSE:SARDAEN,642.0,642.0,642.0,642.0,20.0
2021-06-29 12:30:00,NSE:SARDAEN,642.0,642.0,642.0,642.0,171.0
2021-06-29 12:31:00,NSE:SARDAEN,642.0,642.0,642.0,642.0,25.0
2021-06-29 12:32:00,NSE:SARDAEN,642.0,642.0,641.5,641.5,90.0
2021-06-29 12:33:00,NSE:SARDAEN,641.5,641.5,641.5,641.5,116.0
2021-06-29 12:34:00,NSE:SARDAEN,641.5,641.5,641.5,641.5,77.0
2021-06-29 12:35:00,NSE:SARDAEN,641.5,641.5,641.5,641.5,10.0
2021-06-29 12:36:00,NSE:SARDAEN,641.5,641.5,641.5,641.5,50.0
2021-06-29 12:38:00,NSE:SARDAEN,641.05,641.05,641.05,641.05,115.0
2021-06-29 12:40:00,NSE:SARDAEN,642.0,642.0,642.0,642.0,100.0
2021-06-29 12:41:00,NSE:SARDAEN,641.05,642.0,641.05,642.0,100.0
2021-06-29 12:42:00,NSE:SARDAEN,642.0,642.0,641.05,642.0,230.0
2021-06-29 12:44:00,NSE:SARDAEN,642.0,642.0,642.0,642.0,150.0
2021-06-29 12:45:00,NSE:SARDAEN,642.0,642.0,642.0,642.0,30.0
2021-06-29 12:46:00,NSE:SARDAEN,642.0,642.0,642.0,642.0,10.0
2021-06-29 12:47:00,NSE:SARDAEN,642.0,642.0,642.0,642.0,80.0
2021-06-29 12:54:00,NSE:SARDAEN,641.1,641.1,641.05,641.05,15.0
2021-06-29 12:55:00,NSE:SARDAEN,642.0,642.0,641.05,641.05,97.0
2021-06-29 13:04:00,NSE:SARDAEN,642.0,642.0,642.0,642.0,100.0
2021-06-29 13:05:00,NSE:SARDAEN,649.0,649.0,649.0,649.0,100.0
2021-06-29 13:09:00,NSE:SARDAEN,649.0,649.0,649.0,649.0,3.0
2021-06-29 13:11:00,NSE:SARDAEN,643.0,643.0,643.0,643.0,41.0
2021-06-29 13:13:00,NSE:SARDAEN,649.0,649.0,649.0,649.0,20.0
2021-06-29 13:21:00,NSE:SARDAEN,641.05,649.0,641.05,649.0,102.0
2021-06-29 13:22:00,NSE:SARDAEN,649.0,649.0,649.0,649.0,20.0
2021-06-29 13:23:00,NSE:SARDAEN,649.0,649.0,649.0,649.0,18.0
2021-06-29 13:25:00,NSE:SARDAEN,641.05,641.05,641.05,641.05,641.0
2021-06-29 13:27:00,NSE:SARDAEN,641.05,641.05,641.05,641.05,50.0
2021-06-29 13:29:00,NSE:SARDAEN,648.9,648.9,648.9,648.9,1.0
2021-06-29 13:30:00,NSE:SARDAEN,648.7,648.7,648.7,648.7,80.0
2021-06-29 13:32:00,NSE:SARDAEN,648.7,648.7,648.7,648.7,755.0
2021-06-29 13:33:00,NSE:SARDAEN,648.0,648.0,648.0,648.0,1.0
2021-06-29 13:40:00,NSE:SARDAEN,648.0,648.0,642.0,642.0,20.0
2021-06-29 13:41:00,NSE:SARDAEN,648.6,648.6,648.6,648.6,5.0
2021-06-29 13:44:00,NSE:SARDAEN,642.0,642.0,642.0,642.0,2.0
2021-06-29 13:46:00,NSE:SARDAEN,642.0,642.0,642.0,642.0,68.0
2021-06-29 13:47:00,NSE:SARDAEN,641.05,641.05,641.05,641.05,22.0
2021-06-29 13:54:00,NSE:SARDAEN,641.1,641.1,641.1,641.1,1.0
2021-06-29 13:55:00,NSE:SARDAEN,648.6,648.6,648.6,648.6,10.0
2021-06-29 13:57:00,NSE:SARDAEN,648.6,648.6,648.6,648.6,45.0
2021-06-29 13:59:00,NSE:SARDAEN,648.0,648.0,648.0,648.0,20.0
2021-06-29 14:05:00,NSE:SARDAEN,648.6,648.6,648.6,648.6,2.0
2021-06-29 14:06:00,NSE:SARDAEN,648.0,648.0,648.0,648.0,40.0
2021-06-29 14:18:00,NSE:SARDAEN,648.6,648.6,648.6,648.6,185.0
2021-06-29 14:19:00,NSE:SARDAEN,648.6,648.6,648.6,648.6,19.0
2021-06-29 14:22:00,NSE:SARDAEN,648.6,648.6,648.6,648.6,15.0
2021-06-29 14:23:00,NSE:SARDAEN,648.6,648.6,648.6,648.6,110.0
2021-06-29 14:27:00,NSE:SARDAEN,648.9,648.9,648.9,648.9,70.0
2021-06-29 14:30:00,NSE:SARDAEN,645.05,645.05,645.05,645.05,30.0
2021-06-29 14:43:00,NSE:SARDAEN,645.15,645.15,645.15,645.15,20.0
2021-06-29 14:47:00,NSE:SARDAEN,645.1,645.1,645.1,645.1,300.0
2021-06-29 14:48:00,NSE:SARDAEN,648.9,648.9,648.9,648.9,10.0
2021-06-29 14:49:00,NSE:SARDAEN,649.0,649.0,649.0,649.0,28.0
2021-06-29 14:52:00,NSE:SARDAEN,649.0,649.0,645.1,645.1,101.0
2021-06-29 14:53:00,NSE:SARDAEN,645.1,645.1,645.1,645.1,50.0
2021-06-29 14:55:00,NSE:SARDAEN,649.0,649.0,649.0,649.0,66.0
2021-06-29 14:56:00,NSE:SARDAEN,649.2,649.2,649.2,649.2,60.0
2021-06-29 14:58:00,NSE:SARDAEN,649.0,649.0,649.0,649.0,2.0
2021-06-29 15:00:00,NSE:SARDAEN,646.0,646.0,646.0,646.0,100.0
2021-06-29 15:01:00,NSE:SARDAEN,650.0,652.0,650.0,652.0,224.0
2021-06-29 15:02:00,NSE:SARDAEN,654.0,654.0,654.0,654.0,161.0
2021-06-29 15:03:00,NSE:SARDAEN,646.05,646.05,646.05,646.05,5.0
2021-06-29 15:04:00,NSE:SARDAEN,646.0,650.0,646.0,650.0,191.0
2021-06-29 15:05:00,NSE:SARDAEN,654.0,655.0,654.0,655.0,40.0
2021-06-29 15:06:00,NSE:SARDAEN,655.8,655.8,655.8,655.8,3.0
2021-06-29 15:07:00,NSE:SARDAEN,650.15,650.15,650.15,650.15,3.0
2021-06-29 15:10:00,NSE:SARDAEN,650.15,650.15,650.15,650.15,200.0
2021-06-29 15:11:00,NSE:SARDAEN,650.0,656.95,641.5,641.5,1084.0
2021-06-29 15:12:00,NSE:SARDAEN,655.0,655.0,655.0,655.0,102.0
2021-06-29 15:15:00,NSE:SARDAEN,645.0,645.0,645.0,645.0,22.0
2021-06-29 15:17:00,NSE:SARDAEN,645.05,645.05,645.05,645.05,10.0
2021-06-29 15:18:00,NSE:SARDAEN,650.5,650.5,650.5,650.5,6.0
2021-06-29 15:19:00,NSE:SARDAEN,645.0,645.0,645.0,645.0,30.0
2021-06-29 15:22:00,NSE:SARDAEN,649.2,649.2,649.2,649.2,15.0
2021-06-29 15:23:00,NSE:SARDAEN,649.0,649.0,642.6,642.6,32.0
2021-06-29 15:24:00,NSE:SARDAEN,642.65,642.65,642.65,642.65,25.0
2021-06-29 15:27:00,NSE:SARDAEN,649.0,649.0,649.0,649.0,35.0
2021-06-29 15:28:00,NSE:SARDAEN,646.0,646.0,646.0,646.0,11.0
2021-06-29 15:29:00,NSE:SARDAEN,649.0,650.0,646.0,650.0,167.0
2021-06-30 09:08:00,NSE:SARDAEN,650.0,650.0,650.0,650.0,13.0
2021-06-30 09:15:00,NSE:SARDAEN,650.0,656.95,650.0,656.95,90.0
2021-06-30 09:16:00,NSE:SARDAEN,656.95,656.95,656.9,656.9,20.0
2021-06-30 09:17:00,NSE:SARDAEN,635.05,635.05,635.05,635.05,548.0
2021-06-30 09:18:00,NSE:SARDAEN,642.0,642.0,642.0,642.0,38.0
2021-06-30 09:19:00,NSE:SARDAEN,654.95,654.95,640.0,640.0,163.0
2021-06-30 09:20:00,NSE:SARDAEN,642.0,642.0,640.0,640.0,301.0
2021-06-30 09:21:00,NSE:SARDAEN,642.0,642.0,640.0,640.0,465.0
2021-06-30 09:22:00,NSE:SARDAEN,640.0,640.0,640.0,640.0,63.0
2021-06-30 09:23:00,NSE:SARDAEN,636.0,640.0,636.0,636.0,185.0
2021-06-30 09:24:00,NSE:SARDAEN,636.0,636.0,636.0,636.0,6.0
2021-06-30 09:25:00,NSE:SARDAEN,630.0,630.0,630.0,630.0,2420.0
2021-06-30 09:26:00,NSE:SARDAEN,640.0,640.0,632.4,640.0,25.0
2021-06-30 09:27:00,NSE:SARDAEN,640.0,651.0,640.0,651.0,340.0
2021-06-30 09:28:00,NSE:SARDAEN,646.3,646.3,646.3,646.3,14.0
2021-06-30 09:29:00,NSE:SARDAEN,647.2,647.2,647.2,647.2,11.0
2021-06-30 09:30:00,NSE:SARDAEN,647.2,647.2,647.2,647.2,1.0
2021-06-30 09:31:00,NSE:SARDAEN,648.95,648.95,648.95,648.95,21.0
2021-06-30 09:32:00,NSE:SARDAEN,646.3,648.95,646.3,648.95,410.0
2021-06-30 09:33:00,NSE:SARDAEN,645.0,645.0,645.0,645.0,13.0
2021-06-30 09:34:00,NSE:SARDAEN,645.0,645.0,645.0,645.0,88.0
2021-06-30 09:35:00,NSE:SARDAEN,646.0,647.95,646.0,647.95,176.0
2021-06-30 09:36:00,NSE:SARDAEN,648.9,648.9,648.9,648.9,45.0
2021-06-30 09:37:00,NSE:SARDAEN,642.5,642.5,642.5,642.5,75.0
2021-06-30 09:39:00,NSE:SARDAEN,643.8,648.95,643.8,648.95,32.0
2021-06-30 09:41:00,NSE:SARDAEN,644.0,644.0,644.0,644.0,10.0
2021-06-30 09:42:00,NSE:SARDAEN,643.8,643.8,643.8,643.8,108.0
2021-06-30 09:43:00,NSE:SARDAEN,644.0,644.0,643.8,644.0,290.0
2021-06-30 09:44:00,NSE:SARDAEN,648.95,648.95,648.95,648.95,221.0
2021-06-30 09:45:00,NSE:SARDAEN,649.0,654.95,649.0,649.0,67.0
2021-06-30 09:46:00,NSE:SARDAEN,654.95,655.0,654.95,655.0,109.0
2021-06-30 09:48:00,NSE:SARDAEN,649.0,649.0,649.0,649.0,52.0
2021-06-30 09:49:00,NSE:SARDAEN,645.0,653.0,643.8,643.8,1348.0
2021-06-30 09:50:00,NSE:SARDAEN,643.8,643.8,643.8,643.8,10.0
2021-06-30 09:52:00,NSE:SARDAEN,648.0,648.0,648.0,648.0,29.0
