datetime,symbol,open,high,low,close,volume
2021-06-16 09:30:00,NSE:SUNDRMBRAK,438.0,438.0,436.2,436.2,43.0
2021-06-16 09:31:00,NSE:SUNDRMBRAK,436.9,436.9,436.9,436.9,10.0
2021-06-16 09:32:00,NSE:SUNDRMBRAK,437.95,437.95,436.05,436.05,67.0
2021-06-16 09:35:00,NSE:SUNDRMBRAK,435.05,435.05,435.05,435.05,30.0
2021-06-16 09:36:00,NSE:SUNDRMBRAK,434.1,434.1,434.1,434.1,3.0
2021-06-16 09:38:00,NSE:SUNDRMBRAK,434.0,434.0,432.0,433.5,79.0
2021-06-16 09:39:00,NSE:SUNDRMBRAK,427.0,433.4,427.0,429.8,628.0
2021-06-16 09:40:00,NSE:SUNDRMBRAK,433.1,433.1,431.95,431.95,27.0
2021-06-16 09:41:00,NSE:SUNDRMBRAK,433.1,434.55,431.05,434.55,253.0
2021-06-16 09:42:00,NSE:SUNDRMBRAK,435.7,436.95,435.7,436.95,143.0
2021-06-16 09:43:00,NSE:SUNDRMBRAK,438.65,439.45,438.65,438.65,89.0
2021-06-16 09:44:00,NSE:SUNDRMBRAK,437.3,437.3,437.3,437.3,10.0
2021-06-16 09:45:00,NSE:SUNDRMBRAK,437.25,437.25,436.25,436.25,62.0
2021-06-16 09:46:00,NSE:SUNDRMBRAK,435.55,435.55,435.55,435.55,7.0
2021-06-16 09:47:00,NSE:SUNDRMBRAK,435.55,435.6,435.55,435.6,17.0
2021-06-16 09:48:00,NSE:SUNDRMBRAK,435.1,435.1,435.1,435.1,21.0
2021-06-16 09:50:00,NSE:SUNDRMBRAK,435.0,435.0,435.0,435.0,363.0
2021-06-16 09:51:00,NSE:SUNDRMBRAK,431.2,431.2,431.2,431.2,1.0
2021-06-16 09:54:00,NSE:SUNDRMBRAK,435.35,435.35,435.35,435.35,8.0
2021-06-16 09:55:00,NSE:SUNDRMBRAK,433.6,433.6,433.6,433.6,10.0
2021-06-16 09:59:00,NSE:SUNDRMBRAK,435.3,435.35,435.3,435.35,83.0
2021-06-16 10:01:00,NSE:SUNDRMBRAK,432.2,432.2,432.2,432.2,1.0
2021-06-16 10:02:00,NSE:SUNDRMBRAK,432.2,432.2,432.2,432.2,15.0
2021-06-16 10:05:00,NSE:SUNDRMBRAK,434.4,434.4,434.4,434.4,8.0
2021-06-16 10:09:00,NSE:SUNDRMBRAK,434.3,434.3,434.3,434.3,1.0
2021-06-16 10:12:00,NSE:SUNDRMBRAK,434.95,434.95,434.95,434.95,3.0
2021-06-16 10:14:00,NSE:SUNDRMBRAK,434.3,434.3,434.3,434.3,18.0
