datetime,symbol,open,high,low,close,volume
2021-05-25 10:38:00,NSE:SWANENERGY,134.05,134.05,134.0,134.05,1119.0
2021-05-25 10:39:00,NSE:SWANENERGY,134.3,134.3,134.3,134.3,6.0
2021-05-25 10:41:00,NSE:SWANENERGY,134.35,134.35,134.35,134.35,1000.0
2021-05-25 10:42:00,NSE:SWANENERGY,134.25,134.25,134.25,134.25,250.0
2021-05-25 10:43:00,NSE:SWANENERGY,134.25,134.4,134.05,134.05,342.0
2021-05-25 10:44:00,NSE:SWANENERGY,134.25,134.25,134.25,134.25,250.0
2021-05-25 10:46:00,NSE:SWANENERGY,134.35,134.5,134.3,134.3,7950.0
2021-05-25 10:47:00,NSE:SWANENERGY,134.45,134.45,134.3,134.3,5008.0
2021-05-25 10:48:00,NSE:SWANENERGY,134.25,134.4,134.2,134.4,2503.0
2021-05-25 10:49:00,NSE:SWANENERGY,134.4,134.4,134.4,134.4,1.0
2021-05-25 10:50:00,NSE:SWANENERGY,134.2,134.2,134.2,134.2,9.0
2021-05-25 10:59:00,NSE:SWANENERGY,134.35,134.45,134.35,134.45,121.0
2021-05-25 11:02:00,NSE:SWANENERGY,134.95,134.95,134.95,134.95,1000.0
2021-05-25 11:03:00,NSE:SWANENERGY,134.6,134.6,134.6,134.6,1.0
2021-05-25 11:04:00,NSE:SWANENERGY,134.5,134.5,134.5,134.5,4.0
2021-05-25 11:12:00,NSE:SWANENERGY,134.55,134.65,134.55,134.65,9.0
2021-05-25 11:18:00,NSE:SWANENERGY,134.5,134.5,134.5,134.5,13.0
2021-05-25 11:19:00,NSE:SWANENERGY,134.75,134.9,134.75,134.9,13.0
2021-05-25 11:20:00,NSE:SWANENERGY,134.55,134.55,134.55,134.55,53.0
2021-05-25 11:24:00,NSE:SWANENERGY,134.7,134.7,134.7,134.7,1.0
2021-05-25 11:25:00,NSE:SWANENERGY,134.45,134.45,134.45,134.45,215.0
2021-05-25 11:35:00,NSE:SWANENERGY,134.2,134.2,134.2,134.2,2.0
2021-05-25 11:37:00,NSE:SWANENERGY,134.2,134.45,134.2,134.45,63.0
2021-05-25 11:39:00,NSE:SWANENERGY,134.25,134.25,134.25,134.25,33.0
2021-05-25 11:48:00,NSE:SWANENERGY,134.4,134.4,134.25,134.25,74.0
2021-05-25 11:55:00,NSE:SWANENERGY,134.7,134.7,134.7,134.7,40.0
