datetime,symbol,open,high,low,close,volume
2021-06-09 10:24:00,NSE:AHLWEST,215.7,215.7,215.7,215.7,227.0
2021-06-09 10:26:00,NSE:AHLWEST,215.5,215.5,215.5,215.5,100.0
2021-06-09 10:27:00,NSE:AHLWEST,215.5,215.55,215.5,215.55,177.0
2021-06-09 10:28:00,NSE:AHLWEST,215.65,215.65,215.5,215.5,177.0
2021-06-09 10:29:00,NSE:AHLWEST,215.6,215.65,215.6,215.65,300.0
2021-06-09 10:30:00,NSE:AHLWEST,215.65,215.65,215.65,215.65,252.0
2021-06-09 10:31:00,NSE:AHLWEST,215.55,215.6,215.55,215.6,46.0
2021-06-09 10:32:00,NSE:AHLWEST,215.6,215.6,215.5,215.6,382.0
2021-06-09 10:33:00,NSE:AHLWEST,215.65,215.65,215.65,215.65,255.0
2021-06-09 10:34:00,NSE:AHLWEST,215.7,215.7,215.5,215.5,343.0
2021-06-09 10:35:00,NSE:AHLWEST,215.15,215.4,215.15,215.4,192.0
2021-06-09 10:36:00,NSE:AHLWEST,215.35,215.35,215.15,215.15,55.0
2021-06-09 10:37:00,NSE:AHLWEST,215.15,215.4,215.15,215.4,328.0
2021-06-09 10:39:00,NSE:AHLWEST,215.6,215.6,215.6,215.6,66.0
2021-06-09 10:40:00,NSE:AHLWEST,215.45,215.55,215.45,215.55,88.0
2021-06-09 10:41:00,NSE:AHLWEST,215.3,215.45,215.3,215.45,76.0
2021-06-09 10:42:00,NSE:AHLWEST,215.5,216.0,215.5,216.0,287.0
2021-06-09 10:43:00,NSE:AHLWEST,215.95,216.0,215.55,215.55,223.0
2021-06-09 10:44:00,NSE:AHLWEST,215.4,215.4,215.4,215.4,91.0
2021-06-09 10:45:00,NSE:AHLWEST,215.4,215.4,215.2,215.2,44.0
2021-06-09 10:46:00,NSE:AHLWEST,215.2,215.85,215.2,215.85,305.0
2021-06-09 10:47:00,NSE:AHLWEST,216.0,216.0,216.0,216.0,30.0
2021-06-09 10:48:00,NSE:AHLWEST,216.0,216.0,216.0,216.0,10.0
2021-06-09 10:49:00,NSE:AHLWEST,216.0,216.0,215.75,215.75,35.0
2021-06-09 10:52:00,NSE:AHLWEST,215.8,215.8,215.8,215.8,56.0
2021-06-09 10:53:00,NSE:AHLWEST,215.8,215.8,215.8,215.8,163.0
2021-06-09 10:54:00,NSE:AHLWEST,215.6,215.6,215.6,215.6,11.0
2021-06-09 10:55:00,NSE:AHLWEST,215.2,215.2,215.2,215.2,227.0
2021-06-09 10:58:00,NSE:AHLWEST,215.25,215.25,215.25,215.25,40.0
2021-06-09 10:59:00,NSE:AHLWEST,215.7,215.7,215.7,215.7,10.0
2021-06-09 11:00:00,NSE:AHLWEST,215.7,215.7,215.25,215.25,71.0
2021-06-09 11:01:00,NSE:AHLWEST,215.55,215.55,215.55,215.55,8.0
2021-06-09 11:02:00,NSE:AHLWEST,215.55,215.55,215.35,215.35,152.0
