datetime,symbol,open,high,low,close,volume
2021-07-23 11:28:00,NSE:PENIND,38.2,38.25,38.15,38.15,1012.0
2021-07-23 11:29:00,NSE:PENIND,38.15,38.2,38.1,38.2,8057.0
2021-07-23 11:30:00,NSE:PENIND,38.15,38.2,38.15,38.15,2332.0
2021-07-23 11:31:00,NSE:PENIND,38.2,38.25,38.15,38.25,8518.0
2021-07-23 11:32:00,NSE:PENIND,38.2,38.25,38.2,38.25,3467.0
2021-07-23 11:35:00,NSE:PENIND,38.15,38.25,38.05,38.05,30010.0
2021-07-23 11:36:00,NSE:PENIND,38.05,38.25,38.05,38.15,4755.0
2021-07-23 11:37:00,NSE:PENIND,38.25,38.3,38.15,38.3,2760.0
2021-07-23 11:38:00,NSE:PENIND,38.25,38.3,38.25,38.3,1128.0
2021-07-23 11:39:00,NSE:PENIND,38.25,38.35,38.25,38.35,5219.0
2021-07-23 11:40:00,NSE:PENIND,38.2,38.25,38.2,38.2,15697.0
2021-07-23 11:41:00,NSE:PENIND,38.2,38.2,38.15,38.2,151.0
2021-07-23 11:47:00,NSE:PENIND,38.2,38.2,38.15,38.15,12576.0
2021-07-23 11:48:00,NSE:PENIND,38.2,38.25,38.2,38.2,993.0
2021-07-23 11:49:00,NSE:PENIND,38.2,38.25,38.15,38.15,1191.0
2021-07-23 11:50:00,NSE:PENIND,38.15,38.25,38.1,38.25,3577.0
2021-07-23 11:51:00,NSE:PENIND,38.1,38.2,38.1,38.2,1001.0
2021-07-23 11:52:00,NSE:PENIND,38.15,38.2,38.15,38.2,1019.0
2021-07-23 11:53:00,NSE:PENIND,38.2,38.35,38.2,38.2,6419.0
2021-07-23 11:54:00,NSE:PENIND,38.15,38.3,38.15,38.3,2302.0
2021-07-23 11:55:00,NSE:PENIND,38.3,38.3,38.3,38.3,783.0
2021-07-23 11:56:00,NSE:PENIND,38.05,38.2,38.05,38.2,12145.0
2021-07-23 11:57:00,NSE:PENIND,38.1,38.2,38.05,38.2,1556.0
2021-07-23 11:58:00,NSE:PENIND,38.15,38.2,38.1,38.2,339.0
2021-07-23 11:59:00,NSE:PENIND,38.2,38.25,38.2,38.2,1292.0
2021-07-23 12:00:00,NSE:PENIND,38.15,38.25,38.1,38.25,2258.0
2021-07-23 12:01:00,NSE:PENIND,38.25,38.25,38.2,38.2,1030.0
2021-07-23 12:02:00,NSE:PENIND,38.25,38.25,38.2,38.2,5469.0
2021-07-23 12:03:00,NSE:PENIND,38.2,38.35,38.2,38.25,10402.0
2021-07-23 12:04:00,NSE:PENIND,38.35,38.35,38.25,38.25,3713.0
2021-07-23 12:05:00,NSE:PENIND,38.25,38.3,38.2,38.3,4048.0
2021-07-23 12:06:00,NSE:PENIND,38.3,38.3,38.2,38.3,3851.0
2021-07-23 12:07:00,NSE:PENIND,38.3,38.35,38.25,38.35,1956.0
2021-07-23 12:08:00,NSE:PENIND,38.35,38.35,38.25,38.25,769.0
2021-07-23 12:09:00,NSE:PENIND,38.3,38.35,38.25,38.35,3628.0
2021-07-23 12:10:00,NSE:PENIND,38.35,38.35,38.25,38.35,919.0
2021-07-23 12:11:00,NSE:PENIND,38.35,38.4,38.3,38.3,3965.0
2021-07-23 12:12:00,NSE:PENIND,38.3,38.35,38.3,38.3,2193.0
2021-07-23 12:13:00,NSE:PENIND,38.3,38.35,38.25,38.35,1470.0
2021-07-23 12:14:00,NSE:PENIND,38.35,38.35,38.3,38.3,248.0
2021-07-23 12:15:00,NSE:PENIND,38.25,38.3,38.25,38.3,1924.0
2021-07-23 12:16:00,NSE:PENIND,38.3,38.35,38.25,38.35,6841.0
2021-07-23 12:17:00,NSE:PENIND,38.25,38.35,38.25,38.25,470.0
2021-07-23 12:18:00,NSE:PENIND,38.35,38.35,38.25,38.3,1950.0
2021-07-23 12:19:00,NSE:PENIND,38.25,38.35,38.25,38.35,600.0
2021-07-23 12:20:00,NSE:PENIND,38.35,38.35,38.25,38.25,684.0
2021-07-23 12:21:00,NSE:PENIND,38.25,38.35,38.25,38.3,2611.0
2021-07-23 12:22:00,NSE:PENIND,38.3,38.3,38.25,38.25,1636.0
2021-07-23 12:23:00,NSE:PENIND,38.3,38.3,38.2,38.3,1095.0
2021-07-23 12:24:00,NSE:PENIND,38.25,38.3,38.25,38.3,573.0
2021-07-23 12:25:00,NSE:PENIND,38.25,38.25,38.25,38.25,1122.0
2021-07-23 12:26:00,NSE:PENIND,38.25,38.25,38.25,38.25,798.0
2021-07-23 12:27:00,NSE:PENIND,38.3,38.3,38.25,38.3,337.0
2021-07-23 12:28:00,NSE:PENIND,38.25,38.3,38.2,38.2,924.0
2021-07-23 12:29:00,NSE:PENIND,38.25,38.25,38.2,38.25,1578.0
2021-07-23 12:30:00,NSE:PENIND,38.2,38.25,38.15,38.15,4277.0
2021-07-23 12:31:00,NSE:PENIND,38.25,38.25,38.15,38.25,1574.0
2021-07-23 12:32:00,NSE:PENIND,38.15,38.3,38.15,38.25,1846.0
2021-07-23 12:33:00,NSE:PENIND,38.3,38.3,38.15,38.3,2897.0
2021-07-23 12:34:00,NSE:PENIND,38.25,38.25,38.25,38.25,1281.0
2021-07-23 12:35:00,NSE:PENIND,38.25,38.25,38.15,38.25,420.0
