datetime,symbol,open,high,low,close,volume
2021-07-16 13:44:00,NSE:DREDGECORP,396.6,396.6,396.0,396.0,44.0
2021-07-16 13:46:00,NSE:DREDGECORP,396.5,396.5,396.5,396.5,15.0
2021-07-16 13:47:00,NSE:DREDGECORP,396.0,396.0,396.0,396.0,2.0
2021-07-16 13:52:00,NSE:DREDGECORP,396.55,396.55,395.35,395.95,514.0
2021-07-16 13:56:00,NSE:DREDGECORP,395.45,395.45,395.35,395.35,141.0
2021-07-16 13:57:00,NSE:DREDGECORP,395.45,395.9,395.45,395.9,151.0
2021-07-16 13:58:00,NSE:DREDGECORP,396.0,396.0,395.35,395.35,150.0
2021-07-16 13:59:00,NSE:DREDGECORP,395.65,395.65,395.65,395.65,25.0
2021-07-16 14:01:00,NSE:DREDGECORP,396.1,396.1,396.1,396.1,150.0
2021-07-16 14:02:00,NSE:DREDGECORP,396.0,396.2,396.0,396.0,351.0
2021-07-16 14:03:00,NSE:DREDGECORP,396.55,396.55,396.55,396.55,100.0
2021-07-16 14:05:00,NSE:DREDGECORP,396.05,396.05,396.05,396.05,10.0
2021-07-16 14:06:00,NSE:DREDGECORP,396.4,396.4,396.05,396.05,21.0
2021-07-16 14:07:00,NSE:DREDGECORP,396.45,396.6,396.05,396.6,176.0
2021-07-16 14:08:00,NSE:DREDGECORP,396.55,396.55,396.55,396.55,28.0
2021-07-16 14:09:00,NSE:DREDGECORP,396.2,396.2,396.2,396.2,64.0
2021-07-16 14:10:00,NSE:DREDGECORP,396.05,396.05,396.0,396.0,36.0
2021-07-16 14:12:00,NSE:DREDGECORP,396.0,396.0,396.0,396.0,700.0
2021-07-16 14:13:00,NSE:DREDGECORP,396.45,396.45,396.45,396.45,1.0
2021-07-16 14:14:00,NSE:DREDGECORP,396.45,396.45,395.8,395.8,306.0
2021-07-16 14:15:00,NSE:DREDGECORP,395.5,395.55,395.35,395.35,250.0
2021-07-16 14:16:00,NSE:DREDGECORP,396.45,396.45,396.45,396.45,300.0
2021-07-16 14:17:00,NSE:DREDGECORP,395.85,395.85,395.5,395.5,103.0
