datetime,symbol,open,high,low,close,volume
2021-06-23 13:57:00,NSE:MAZDA,637.95,637.95,637.95,637.95,1.0
2021-06-23 14:11:00,NSE:MAZDA,636.0,636.0,636.0,636.0,1.0
2021-06-23 14:12:00,NSE:MAZDA,637.95,637.95,632.2,632.2,246.0
2021-06-23 14:29:00,NSE:MAZDA,637.8,637.8,637.8,637.8,2.0
2021-06-23 14:37:00,NSE:MAZDA,637.75,637.75,637.75,637.75,10.0
2021-06-23 14:39:00,NSE:MAZDA,637.8,637.8,637.8,637.8,15.0
2021-06-23 14:40:00,NSE:MAZDA,635.0,635.0,635.0,635.0,8.0
2021-06-23 14:54:00,NSE:MAZDA,634.95,634.95,634.95,634.95,5.0
2021-06-23 15:00:00,NSE:MAZDA,634.7,634.7,634.7,634.7,29.0
2021-06-23 15:02:00,NSE:MAZDA,634.8,634.8,634.8,634.8,25.0
2021-06-23 15:05:00,NSE:MAZDA,632.4,632.4,632.4,632.4,15.0
2021-06-23 15:07:00,NSE:MAZDA,633.85,633.85,633.85,633.85,2.0
2021-06-23 15:10:00,NSE:MAZDA,635.0,635.0,635.0,635.0,47.0
2021-06-23 15:11:00,NSE:MAZDA,635.0,635.0,635.0,635.0,75.0
2021-06-23 15:12:00,NSE:MAZDA,635.0,635.0,635.0,635.0,2.0
2021-06-23 15:15:00,NSE:MAZDA,637.75,637.75,637.75,637.75,7.0
2021-06-23 15:23:00,NSE:MAZDA,635.15,635.25,635.15,635.25,30.0
2021-06-23 15:25:00,NSE:MAZDA,635.25,635.25,635.25,635.25,50.0
2021-06-23 15:26:00,NSE:MAZDA,637.9,637.9,637.8,637.8,32.0
2021-06-23 15:27:00,NSE:MAZDA,638.0,638.0,638.0,638.0,20.0
2021-06-23 15:28:00,NSE:MAZDA,638.6,638.65,635.0,635.0,18.0
2021-06-23 15:29:00,NSE:MAZDA,635.0,638.7,635.0,638.7,62.0
2021-06-23 15:40:00,NSE:MAZDA,635.45,635.45,635.45,635.45,10.0
2021-06-24 09:07:00,NSE:MAZDA,644.0,644.0,644.0,644.0,1.0
2021-06-24 09:15:00,NSE:MAZDA,644.0,644.0,643.4,643.4,2.0
2021-06-24 09:16:00,NSE:MAZDA,634.15,634.15,634.15,634.15,34.0
2021-06-24 09:18:00,NSE:MAZDA,643.7,643.7,643.7,643.7,16.0
2021-06-24 09:19:00,NSE:MAZDA,643.95,643.95,643.95,643.95,50.0
2021-06-24 09:27:00,NSE:MAZDA,643.0,643.0,643.0,643.0,3.0
2021-06-24 09:28:00,NSE:MAZDA,634.5,634.5,634.5,634.5,200.0
2021-06-24 09:31:00,NSE:MAZDA,640.75,640.95,640.75,640.95,45.0
2021-06-24 09:32:00,NSE:MAZDA,639.85,641.4,639.85,641.4,14.0
2021-06-24 09:33:00,NSE:MAZDA,638.7,638.7,638.7,638.7,16.0
2021-06-24 09:34:00,NSE:MAZDA,638.0,638.0,638.0,638.0,40.0
2021-06-24 09:37:00,NSE:MAZDA,638.4,638.4,638.4,638.4,4.0
2021-06-24 09:38:00,NSE:MAZDA,638.35,638.35,638.35,638.35,1.0
2021-06-24 09:43:00,NSE:MAZDA,638.25,638.25,638.25,638.25,3.0
2021-06-24 09:49:00,NSE:MAZDA,636.0,636.0,636.0,636.0,108.0
2021-06-24 09:53:00,NSE:MAZDA,637.95,637.95,637.95,637.95,1.0
2021-06-24 09:56:00,NSE:MAZDA,634.55,634.55,634.55,634.55,13.0
2021-06-24 10:01:00,NSE:MAZDA,636.05,636.45,635.2,635.5,61.0
2021-06-24 10:03:00,NSE:MAZDA,635.5,635.5,635.5,635.5,3.0
2021-06-24 10:04:00,NSE:MAZDA,634.4,634.4,634.4,634.4,200.0
2021-06-24 10:17:00,NSE:MAZDA,634.5,634.5,634.5,634.5,15.0
2021-06-24 10:18:00,NSE:MAZDA,636.9,636.9,634.5,634.5,18.0
2021-06-24 10:21:00,NSE:MAZDA,634.55,634.55,634.55,634.55,3.0
2021-06-24 10:23:00,NSE:MAZDA,636.45,636.45,636.45,636.45,1.0
