datetime,symbol,open,high,low,close,volume
2021-01-06 09:16:00,NSE:IITL,73.75,73.75,73.75,73.75,13.0
2021-01-06 09:19:00,NSE:IITL,73.75,73.75,73.75,73.75,30.0
2021-01-06 09:20:00,NSE:IITL,73.75,73.75,73.75,73.75,74.0
2021-01-06 09:36:00,NSE:IITL,73.75,73.75,73.75,73.75,26.0
2021-01-06 12:13:00,NSE:IITL,73.75,73.75,73.75,73.75,3.0
2021-01-06 12:22:00,NSE:IITL,73.0,73.0,73.0,73.0,25.0
2021-01-06 12:34:00,NSE:IITL,73.0,73.0,73.0,73.0,15.0
2021-01-06 12:55:00,NSE:IITL,72.5,72.5,72.5,72.5,25.0
2021-01-06 15:09:00,NSE:IITL,70.6,70.6,70.6,70.6,15.0
2021-01-06 15:28:00,NSE:IITL,71.1,71.1,71.1,71.1,5.0
2021-01-06 15:29:00,NSE:IITL,73.75,73.75,73.75,73.75,85.0
2021-01-07 09:46:00,NSE:IITL,72.7,72.7,72.7,72.7,35.0
2021-01-07 11:50:00,NSE:IITL,71.0,71.0,71.0,71.0,50.0
2021-01-07 13:06:00,NSE:IITL,76.2,76.2,76.2,76.2,700.0
2021-01-07 13:40:00,NSE:IITL,76.15,76.15,76.15,76.15,5.0
2021-01-07 13:43:00,NSE:IITL,76.15,76.15,76.15,76.15,1.0
2021-01-08 09:17:00,NSE:IITL,76.15,76.15,76.15,76.15,20.0
2021-01-08 10:15:00,NSE:IITL,76.15,76.15,76.15,76.15,10.0
2021-01-08 10:22:00,NSE:IITL,73.0,73.0,73.0,73.0,25.0
2021-01-08 10:30:00,NSE:IITL,76.15,76.15,76.15,76.15,1.0
2021-01-08 10:31:00,NSE:IITL,76.15,76.15,76.15,76.15,1.0
2021-01-08 10:40:00,NSE:IITL,76.15,76.15,76.15,76.15,1.0
2021-01-08 10:41:00,NSE:IITL,76.15,76.15,76.15,76.15,1.0
2021-01-08 12:20:00,NSE:IITL,78.6,78.6,78.6,78.6,200.0
