datetime,symbol,open,high,low,close,volume
2021-06-15 13:44:00,NSE:JAYNECOIND,22.4,22.4,22.4,22.4,159.0
2021-06-15 13:48:00,NSE:JAYNECOIND,22.4,22.4,22.4,22.4,9.0
2021-06-15 13:49:00,NSE:JAYNECOIND,22.4,22.4,22.4,22.4,400.0
2021-06-15 13:50:00,NSE:JAYNECOIND,22.4,22.4,22.4,22.4,100.0
2021-06-15 13:52:00,NSE:JAYNECOIND,22.4,22.4,22.4,22.4,200.0
2021-06-15 13:53:00,NSE:JAYNECOIND,22.4,22.4,22.4,22.4,1.0
2021-06-15 13:54:00,NSE:JAYNECOIND,22.4,22.4,22.4,22.4,100.0
2021-06-15 13:56:00,NSE:JAYNECOIND,22.4,22.4,22.4,22.4,20138.0
2021-06-15 13:59:00,NSE:JAYNECOIND,22.4,22.4,22.4,22.4,999.0
2021-06-15 14:01:00,NSE:JAYNECOIND,22.4,22.45,22.4,22.45,149.0
2021-06-15 14:02:00,NSE:JAYNECOIND,22.4,22.4,22.4,22.4,2253.0
2021-06-15 14:06:00,NSE:JAYNECOIND,22.4,22.4,22.4,22.4,132.0
2021-06-15 14:09:00,NSE:JAYNECOIND,22.4,22.4,22.4,22.4,1.0
2021-06-15 14:13:00,NSE:JAYNECOIND,22.4,22.4,22.4,22.4,250.0
2021-06-15 14:15:00,NSE:JAYNECOIND,22.4,22.4,22.4,22.4,2500.0
2021-06-15 14:17:00,NSE:JAYNECOIND,22.4,22.4,22.4,22.4,500.0
2021-06-15 14:20:00,NSE:JAYNECOIND,22.4,22.4,22.4,22.4,100.0
2021-06-15 14:23:00,NSE:JAYNECOIND,22.4,22.7,22.4,22.7,4466.0
2021-06-15 14:24:00,NSE:JAYNECOIND,22.7,22.7,22.7,22.7,100.0
2021-06-15 14:27:00,NSE:JAYNECOIND,22.4,22.4,22.4,22.4,1.0
2021-06-15 14:28:00,NSE:JAYNECOIND,22.4,22.4,22.4,22.4,450.0
2021-06-15 14:37:00,NSE:JAYNECOIND,22.7,22.7,22.7,22.7,10.0
2021-06-15 14:38:00,NSE:JAYNECOIND,22.4,22.7,22.4,22.7,1001.0
2021-06-15 14:39:00,NSE:JAYNECOIND,22.4,22.4,22.4,22.4,150.0
2021-06-15 14:41:00,NSE:JAYNECOIND,22.4,22.4,22.4,22.4,284.0
2021-06-15 14:43:00,NSE:JAYNECOIND,22.4,22.4,22.4,22.4,18.0
2021-06-15 14:45:00,NSE:JAYNECOIND,22.4,22.4,22.4,22.4,100.0
2021-06-15 14:46:00,NSE:JAYNECOIND,22.4,22.4,22.4,22.4,250.0
2021-06-15 14:47:00,NSE:JAYNECOIND,22.4,22.4,22.4,22.4,5000.0
2021-06-15 14:48:00,NSE:JAYNECOIND,22.4,22.4,22.4,22.4,121.0
2021-06-15 14:49:00,NSE:JAYNECOIND,22.4,22.4,22.4,22.4,500.0
2021-06-15 14:53:00,NSE:JAYNECOIND,22.4,22.4,22.4,22.4,2268.0
2021-06-15 14:55:00,NSE:JAYNECOIND,22.4,22.4,22.4,22.4,550.0
2021-06-15 14:57:00,NSE:JAYNECOIND,22.5,22.5,22.5,22.5,200.0
2021-06-15 15:02:00,NSE:JAYNECOIND,22.4,22.4,22.4,22.4,1302.0
2021-06-15 15:08:00,NSE:JAYNECOIND,22.4,22.4,22.4,22.4,30.0
2021-06-15 15:13:00,NSE:JAYNECOIND,22.4,22.4,22.4,22.4,54.0
2021-06-15 15:14:00,NSE:JAYNECOIND,22.4,22.4,22.4,22.4,500.0
2021-06-15 15:15:00,NSE:JAYNECOIND,22.4,22.4,22.4,22.4,2655.0
2021-06-15 15:16:00,NSE:JAYNECOIND,22.4,22.4,22.4,22.4,54.0
2021-06-15 15:17:00,NSE:JAYNECOIND,22.4,22.4,22.4,22.4,50.0
2021-06-15 15:18:00,NSE:JAYNECOIND,22.4,22.4,22.4,22.4,4.0
2021-06-15 15:19:00,NSE:JAYNECOIND,22.4,22.4,22.4,22.4,2.0
2021-06-15 15:21:00,NSE:JAYNECOIND,22.4,22.4,22.4,22.4,2.0
2021-06-15 15:23:00,NSE:JAYNECOIND,22.4,22.4,22.4,22.4,400.0
2021-06-15 15:24:00,NSE:JAYNECOIND,22.4,22.4,22.4,22.4,100.0
2021-06-15 15:26:00,NSE:JAYNECOIND,22.4,22.4,22.4,22.4,31.0
2021-06-15 15:28:00,NSE:JAYNECOIND,22.4,22.4,22.4,22.4,2000.0
2021-06-15 15:29:00,NSE:JAYNECOIND,22.4,22.4,22.4,22.4,1700.0
2021-06-16 09:07:00,NSE:JAYNECOIND,22.5,22.5,22.5,22.5,39.0
2021-06-16 09:15:00,NSE:JAYNECOIND,22.0,22.3,21.4,21.4,1111.0
2021-06-16 09:16:00,NSE:JAYNECOIND,21.45,21.45,21.45,21.45,1550.0
2021-06-16 09:17:00,NSE:JAYNECOIND,22.25,22.25,22.25,22.25,88.0
2021-06-16 09:18:00,NSE:JAYNECOIND,22.25,22.5,22.25,22.5,19406.0
2021-06-16 09:20:00,NSE:JAYNECOIND,22.4,22.4,22.4,22.4,46.0
2021-06-16 09:22:00,NSE:JAYNECOIND,21.6,21.6,21.6,21.6,5824.0
