datetime,symbol,open,high,low,close,volume
2021-05-06 14:31:00,NSE:BANSWRAS,109.95,109.95,109.95,109.95,1.0
2021-05-06 14:34:00,NSE:BANSWRAS,109.75,109.75,109.75,109.75,250.0
2021-05-06 14:35:00,NSE:BANSWRAS,109.75,109.75,109.75,109.75,1.0
2021-05-06 14:36:00,NSE:BANSWRAS,108.55,108.55,108.2,108.2,1342.0
2021-05-06 14:37:00,NSE:BANSWRAS,108.5,108.5,108.5,108.5,318.0
2021-05-06 14:38:00,NSE:BANSWRAS,108.0,110.0,108.0,110.0,688.0
2021-05-06 14:40:00,NSE:BANSWRAS,110.0,110.0,110.0,110.0,996.0
2021-05-06 14:53:00,NSE:BANSWRAS,109.0,109.0,108.85,108.85,101.0
2021-05-06 14:54:00,NSE:BANSWRAS,109.0,109.0,109.0,109.0,200.0
2021-05-06 14:55:00,NSE:BANSWRAS,108.35,108.35,108.35,108.35,171.0
2021-05-06 14:56:00,NSE:BANSWRAS,109.0,110.05,109.0,110.05,1514.0
2021-05-06 14:57:00,NSE:BANSWRAS,110.45,111.0,110.45,111.0,692.0
2021-05-06 14:58:00,NSE:BANSWRAS,111.0,111.0,111.0,111.0,50.0
2021-05-06 15:00:00,NSE:BANSWRAS,111.0,111.0,111.0,111.0,1.0
2021-05-06 15:01:00,NSE:BANSWRAS,111.0,111.0,111.0,111.0,52.0
2021-05-06 15:02:00,NSE:BANSWRAS,111.5,111.5,111.05,111.05,1005.0
2021-05-06 15:03:00,NSE:BANSWRAS,111.5,111.5,111.5,111.5,448.0
2021-05-06 15:06:00,NSE:BANSWRAS,111.45,111.45,111.45,111.45,24.0
2021-05-06 15:09:00,NSE:BANSWRAS,111.45,111.45,111.45,111.45,50.0
2021-05-06 15:10:00,NSE:BANSWRAS,110.05,110.05,110.05,110.05,100.0
2021-05-06 15:12:00,NSE:BANSWRAS,110.95,110.95,110.95,110.95,1.0
2021-05-06 15:14:00,NSE:BANSWRAS,110.05,110.05,110.05,110.05,10.0
2021-05-06 15:15:00,NSE:BANSWRAS,109.3,109.3,109.05,109.05,114.0
2021-05-06 15:16:00,NSE:BANSWRAS,111.0,111.0,111.0,111.0,70.0
2021-05-06 15:19:00,NSE:BANSWRAS,109.95,109.95,109.9,109.9,64.0
2021-05-06 15:20:00,NSE:BANSWRAS,109.35,109.35,109.35,109.35,40.0
2021-05-06 15:22:00,NSE:BANSWRAS,109.35,109.35,109.35,109.35,75.0
2021-05-06 15:24:00,NSE:BANSWRAS,109.9,110.5,109.9,110.5,210.0
2021-05-06 15:26:00,NSE:BANSWRAS,110.5,111.0,109.5,109.5,335.0
2021-05-06 15:27:00,NSE:BANSWRAS,111.25,111.25,111.25,111.25,154.0
2021-05-06 15:28:00,NSE:BANSWRAS,111.2,111.2,109.8,109.8,19.0
2021-05-06 15:29:00,NSE:BANSWRAS,109.8,109.8,109.5,109.5,58.0
2021-05-07 09:17:00,NSE:BANSWRAS,113.0,113.0,112.95,113.0,130.0
2021-05-07 09:18:00,NSE:BANSWRAS,113.6,113.65,113.0,113.15,316.0
2021-05-07 09:19:00,NSE:BANSWRAS,113.0,113.0,113.0,113.0,111.0
2021-05-07 09:21:00,NSE:BANSWRAS,112.9,112.9,112.9,112.9,1.0
2021-05-07 09:22:00,NSE:BANSWRAS,112.95,112.95,112.95,112.95,4.0
2021-05-07 09:26:00,NSE:BANSWRAS,112.75,112.75,112.75,112.75,11.0
2021-05-07 09:28:00,NSE:BANSWRAS,112.75,112.75,112.75,112.75,100.0
2021-05-07 09:29:00,NSE:BANSWRAS,112.75,112.9,112.75,112.9,63.0
2021-05-07 09:30:00,NSE:BANSWRAS,112.8,112.9,112.8,112.8,31.0
2021-05-07 09:31:00,NSE:BANSWRAS,112.8,112.8,112.8,112.8,50.0
2021-05-07 09:32:00,NSE:BANSWRAS,112.75,112.75,112.75,112.75,30.0
2021-05-07 09:33:00,NSE:BANSWRAS,112.75,112.75,112.75,112.75,21.0
2021-05-07 09:34:00,NSE:BANSWRAS,112.8,112.8,112.8,112.8,11.0
2021-05-07 09:35:00,NSE:BANSWRAS,112.8,112.8,112.8,112.8,100.0
2021-05-07 09:36:00,NSE:BANSWRAS,112.75,113.0,112.75,113.0,165.0
2021-05-07 09:38:00,NSE:BANSWRAS,112.75,113.15,112.75,113.15,140.0
2021-05-07 09:39:00,NSE:BANSWRAS,114.0,114.5,114.0,114.0,631.0
2021-05-07 09:40:00,NSE:BANSWRAS,115.2,116.05,115.2,116.0,2437.0
2021-05-07 09:42:00,NSE:BANSWRAS,116.0,116.0,116.0,116.0,51.0
