datetime,symbol,open,high,low,close,volume
2019-06-25 13:30:00,NSE:SCAPDVR,0.65,0.65,0.65,0.65,20.0
2019-06-25 15:00:00,NSE:SCAPDVR,0.65,0.65,0.6,0.65,2000.0
2019-06-26 15:00:00,NSE:SCAPDVR,0.65,0.65,0.65,0.65,5000.0
2019-06-27 10:30:00,NSE:SCAPDVR,0.65,0.65,0.6,0.6,9405.0
2019-06-27 11:00:00,NSE:SCAPDVR,0.65,0.65,0.65,0.65,100.0
2019-06-27 11:30:00,NSE:SCAPDVR,0.7,0.7,0.7,0.7,2.0
2019-06-27 12:00:00,NSE:SCAPDVR,0.7,0.7,0.7,0.7,17.0
2019-06-27 13:00:00,NSE:SCAPDVR,0.7,0.7,0.7,0.7,5001.0
2019-06-27 13:30:00,NSE:SCAPDVR,0.7,0.7,0.7,0.7,15.0
2019-06-27 14:00:00,NSE:SCAPDVR,0.6,0.65,0.6,0.65,840.0
2019-06-27 15:00:00,NSE:SCAPDVR,0.6,0.7,0.6,0.7,2413.0
2019-06-28 09:00:00,NSE:SCAPDVR,0.6,0.6,0.6,0.6,471.0
2019-06-28 10:00:00,NSE:SCAPDVR,0.6,0.6,0.6,0.6,150.0
2019-06-28 11:00:00,NSE:SCAPDVR,0.6,0.6,0.6,0.6,1.0
2019-06-28 12:00:00,NSE:SCAPDVR,0.7,0.7,0.6,0.7,4532.0
2019-06-28 13:00:00,NSE:SCAPDVR,0.7,0.7,0.7,0.7,22.0
2019-06-28 15:00:00,NSE:SCAPDVR,0.6,0.65,0.6,0.6,1174.0
2019-07-01 09:30:00,NSE:SCAPDVR,0.6,0.6,0.6,0.6,50.0
2019-07-01 10:00:00,NSE:SCAPDVR,0.6,0.6,0.6,0.6,200.0
2019-07-01 10:30:00,NSE:SCAPDVR,0.6,0.6,0.6,0.6,9750.0
2019-07-01 12:30:00,NSE:SCAPDVR,0.65,0.65,0.65,0.65,150.0
2019-07-01 14:30:00,NSE:SCAPDVR,0.6,0.65,0.6,0.6,728.0
2019-07-01 15:00:00,NSE:SCAPDVR,0.65,0.65,0.6,0.6,685.0
2019-07-02 11:00:00,NSE:SCAPDVR,0.55,0.55,0.55,0.55,5.0
2019-07-02 11:30:00,NSE:SCAPDVR,0.55,0.55,0.55,0.55,25.0
2019-07-02 12:30:00,NSE:SCAPDVR,0.65,0.65,0.55,0.65,112.0
2019-07-02 13:00:00,NSE:SCAPDVR,0.55,0.55,0.55,0.55,499.0
2019-07-02 13:30:00,NSE:SCAPDVR,0.65,0.65,0.65,0.65,100.0
2019-07-02 14:30:00,NSE:SCAPDVR,0.6,0.6,0.6,0.6,200.0
2019-07-02 15:00:00,NSE:SCAPDVR,0.55,0.55,0.55,0.55,19.0
2019-07-03 09:00:00,NSE:SCAPDVR,0.55,0.55,0.55,0.55,10250.0
2019-07-03 11:30:00,NSE:SCAPDVR,0.6,0.6,0.55,0.55,61.0
2019-07-03 14:00:00,NSE:SCAPDVR,0.55,0.55,0.55,0.55,500.0
2019-07-03 15:00:00,NSE:SCAPDVR,0.55,0.55,0.55,0.55,50.0
2019-07-04 09:00:00,NSE:SCAPDVR,0.55,0.55,0.55,0.55,5.0
2019-07-04 10:30:00,NSE:SCAPDVR,0.55,0.55,0.55,0.55,413.0
2019-07-05 13:00:00,NSE:SCAPDVR,0.6,0.6,0.6,0.6,1.0
2019-07-05 14:00:00,NSE:SCAPDVR,0.55,0.55,0.55,0.55,1.0
