datetime,symbol,open,high,low,close,volume
2019-01-07 14:30:00,NSE:MANAKCOAT,7.5,7.5,7.5,7.5,3.0
2019-01-07 15:00:00,NSE:MANAKCOAT,7.3,7.3,7.3,7.3,1300.0
2019-01-08 09:00:00,NSE:MANAKCOAT,7.3,7.3,7.3,7.3,10.0
2019-01-08 09:30:00,NSE:MANAKCOAT,7.15,7.3,7.15,7.3,220.0
2019-01-08 10:30:00,NSE:MANAKCOAT,7.2,7.2,7.15,7.15,500.0
2019-01-08 11:00:00,NSE:MANAKCOAT,7.3,7.3,7.1,7.1,250.0
2019-01-08 13:00:00,NSE:MANAKCOAT,7.25,7.25,7.25,7.25,25.0
2019-01-08 13:30:00,NSE:MANAKCOAT,7.15,7.15,7.15,7.15,36.0
2019-01-08 14:00:00,NSE:MANAKCOAT,7.2,7.2,7.2,7.2,50.0
2019-01-08 14:30:00,NSE:MANAKCOAT,7.25,7.25,7.25,7.25,14.0
2019-01-09 09:30:00,NSE:MANAKCOAT,7.2,7.2,7.2,7.2,250.0
2019-01-09 10:30:00,NSE:MANAKCOAT,7.2,7.2,7.2,7.2,25.0
2019-01-09 11:00:00,NSE:MANAKCOAT,7.25,7.25,7.2,7.2,130.0
2019-01-09 11:30:00,NSE:MANAKCOAT,7.2,7.2,7.2,7.2,225.0
2019-01-09 12:30:00,NSE:MANAKCOAT,7.2,7.2,7.2,7.2,176.0
2019-01-09 13:00:00,NSE:MANAKCOAT,7.25,7.5,7.25,7.5,1160.0
2019-01-09 13:30:00,NSE:MANAKCOAT,7.25,7.25,7.0,7.0,1081.0
2019-01-09 14:00:00,NSE:MANAKCOAT,7.5,7.5,7.5,7.5,480.0
2019-01-10 09:30:00,NSE:MANAKCOAT,7.4,7.4,7.4,7.4,50.0
2019-01-10 10:00:00,NSE:MANAKCOAT,7.15,7.5,7.15,7.5,400.0
2019-01-10 12:30:00,NSE:MANAKCOAT,7.5,7.5,7.5,7.5,50.0
2019-01-10 14:00:00,NSE:MANAKCOAT,7.2,7.2,7.2,7.2,100.0
2019-01-10 14:30:00,NSE:MANAKCOAT,7.45,7.45,7.45,7.45,30.0
2019-01-10 15:00:00,NSE:MANAKCOAT,7.0,7.45,7.0,7.45,203.0
2019-01-11 09:00:00,NSE:MANAKCOAT,7.05,7.5,7.05,7.5,1600.0
2019-01-11 09:30:00,NSE:MANAKCOAT,7.35,7.35,6.85,6.95,1739.0
2019-01-11 10:00:00,NSE:MANAKCOAT,7.35,7.35,7.35,7.35,50.0
2019-01-11 10:30:00,NSE:MANAKCOAT,7.35,7.4,7.35,7.4,375.0
2019-01-11 11:00:00,NSE:MANAKCOAT,7.1,7.4,7.05,7.4,16425.0
2019-01-11 12:30:00,NSE:MANAKCOAT,7.05,7.05,7.05,7.05,63.0
2019-01-11 13:30:00,NSE:MANAKCOAT,7.1,7.3,7.0,7.05,6171.0
2019-01-11 14:00:00,NSE:MANAKCOAT,7.0,7.1,7.0,7.1,60.0
2019-01-11 14:30:00,NSE:MANAKCOAT,6.95,6.95,6.95,6.95,1765.0
2019-01-11 15:00:00,NSE:MANAKCOAT,6.9,7.25,6.85,7.25,5778.0
2019-01-14 09:30:00,NSE:MANAKCOAT,6.65,7.0,6.65,7.0,1005.0
2019-01-14 10:00:00,NSE:MANAKCOAT,7.05,7.05,7.05,7.05,4.0
2019-01-14 12:30:00,NSE:MANAKCOAT,7.0,7.0,7.0,7.0,604.0
2019-01-14 14:30:00,NSE:MANAKCOAT,7.0,7.0,7.0,7.0,1000.0
2019-01-14 15:00:00,NSE:MANAKCOAT,6.75,6.95,6.75,6.95,600.0
2019-01-15 09:00:00,NSE:MANAKCOAT,6.8,6.8,6.8,6.8,96.0
