datetime,symbol,open,high,low,close,volume
2021-04-07 09:30:00,NSE:BARBEQUE,489.85,489.85,489.85,489.85,755772.0
2021-04-07 10:00:00,NSE:BARBEQUE,496.95,587.8,481.85,587.8,3938477.0
2021-04-07 10:30:00,NSE:BARBEQUE,587.8,587.8,572.05,587.8,646552.0
2021-04-07 11:00:00,NSE:BARBEQUE,587.8,587.8,587.8,587.8,27333.0
2021-04-07 11:30:00,NSE:BARBEQUE,587.8,587.8,587.8,587.8,12241.0
2021-04-07 12:00:00,NSE:BARBEQUE,587.8,587.8,587.8,587.8,10516.0
2021-04-07 12:30:00,NSE:BARBEQUE,587.8,587.8,587.8,587.8,5407.0
2021-04-07 13:00:00,NSE:BARBEQUE,587.8,587.8,587.8,587.8,6319.0
2021-04-07 13:30:00,NSE:BARBEQUE,587.8,587.8,587.8,587.8,5033.0
2021-04-07 14:00:00,NSE:BARBEQUE,587.8,587.8,587.8,587.8,8142.0
2021-04-07 14:30:00,NSE:BARBEQUE,587.8,587.8,587.8,587.8,4770.0
2021-04-07 15:00:00,NSE:BARBEQUE,587.8,587.8,587.8,587.8,6620.0
2021-04-07 15:30:00,NSE:BARBEQUE,587.8,587.8,587.8,587.8,183.0
2021-04-08 09:00:00,NSE:BARBEQUE,661.0,705.35,645.0,705.35,872708.0
2021-04-08 09:30:00,NSE:BARBEQUE,705.35,705.35,705.35,705.35,9326.0
2021-04-08 10:00:00,NSE:BARBEQUE,705.35,705.35,705.35,705.35,5391.0
2021-04-08 10:30:00,NSE:BARBEQUE,705.35,705.35,705.35,705.35,3030.0
2021-04-08 11:00:00,NSE:BARBEQUE,705.35,705.35,705.35,705.35,9793.0
2021-04-08 11:30:00,NSE:BARBEQUE,705.35,705.35,681.05,705.35,1019776.0
2021-04-08 12:00:00,NSE:BARBEQUE,705.35,705.35,705.35,705.35,3344.0
2021-04-08 12:30:00,NSE:BARBEQUE,705.35,705.35,705.35,705.35,3084.0
2021-04-08 13:00:00,NSE:BARBEQUE,705.35,705.35,705.35,705.35,1966.0
2021-04-08 13:30:00,NSE:BARBEQUE,705.35,705.35,705.35,705.35,1366.0
2021-04-08 14:00:00,NSE:BARBEQUE,705.35,705.35,705.35,705.35,2350.0
2021-04-08 14:30:00,NSE:BARBEQUE,705.35,705.35,705.35,705.35,1131.0
2021-04-08 15:00:00,NSE:BARBEQUE,705.35,705.35,705.35,705.35,1532.0
2021-04-08 15:30:00,NSE:BARBEQUE,705.35,705.35,705.35,705.35,79.0
2021-04-09 09:00:00,NSE:BARBEQUE,748.75,833.7,702.0,702.0,1130273.0
2021-04-09 09:30:00,NSE:BARBEQUE,702.1,724.75,666.0,694.9,791572.0
2021-04-09 10:00:00,NSE:BARBEQUE,695.7,733.3,693.7,732.5,325449.0
2021-04-09 10:30:00,NSE:BARBEQUE,733.8,738.1,705.55,720.65,253746.0
2021-04-09 11:00:00,NSE:BARBEQUE,719.9,720.15,706.0,709.95,82984.0
2021-04-09 11:30:00,NSE:BARBEQUE,709.95,713.0,697.0,707.05,125996.0
2021-04-09 12:00:00,NSE:BARBEQUE,707.4,716.4,706.0,713.3,75820.0
