datetime,symbol,open,high,low,close,volume
2005-09-12 09:15:00,NSE:ICIL,9.5599998,9.5599998,8.3,8.6199996,687495.0
2005-09-19 09:15:00,NSE:ICIL,8.5099998,8.8800004,6.0,6.6,342280.0
2005-09-26 09:15:00,NSE:ICIL,6.6800004,7.5800004,6.17,6.3900002,254415.0
2005-10-03 09:15:00,NSE:ICIL,6.4,6.9900002,6.23,6.55,121375.0
2005-10-10 09:15:00,NSE:ICIL,6.8800004,7.0,6.6,6.7099998,174730.0
2005-10-17 09:15:00,NSE:ICIL,6.4099998,6.5900002,4.47,5.3099998,90340.0
2005-10-24 09:15:00,NSE:ICIL,4.75,5.7599998,4.6900002,5.1,42965.0
2005-10-31 09:15:00,NSE:ICIL,5.9400002,5.95,4.8099998,5.6400002,25360.0
2005-11-07 09:15:00,NSE:ICIL,5.7,6.6,5.6400002,5.8599998,300215.0
2005-11-14 09:15:00,NSE:ICIL,6.2,7.1,5.9,6.7400002,292745.0
2005-11-21 09:15:00,NSE:ICIL,6.4599998,6.8400002,5.8599998,6.1400002,100265.0
2005-11-28 09:15:00,NSE:ICIL,6.2,6.4900002,5.57,5.8599998,128230.0
2005-12-05 09:15:00,NSE:ICIL,5.8,6.5400002,5.62,6.4400002,169685.0
2005-12-12 09:15:00,NSE:ICIL,6.3,6.6,5.8900002,6.0099998,137855.0
2005-12-19 09:15:00,NSE:ICIL,5.8099998,6.2400002,5.7,5.8,66195.0
2005-12-26 09:15:00,NSE:ICIL,5.8,6.0,5.4099998,5.57,93850.0
2006-01-02 09:15:00,NSE:ICIL,6.0900002,6.6,5.6900002,5.92,157945.0
2006-01-09 09:15:00,NSE:ICIL,5.78,6.1,5.5099998,5.9099998,49485.0
2006-01-16 09:15:00,NSE:ICIL,6.25,6.3,5.8099998,5.83,155400.0
2006-01-23 09:15:00,NSE:ICIL,5.8,6.05,5.52,5.5400002,30285.0
2006-01-30 09:15:00,NSE:ICIL,5.52,5.8,5.02,5.55,86465.0
2006-02-06 09:15:00,NSE:ICIL,5.77,5.8,5.1,5.2,54195.0
2006-02-13 09:15:00,NSE:ICIL,5.3,5.37,5.0599998,5.0599998,60895.0
2006-02-20 09:15:00,NSE:ICIL,5.0,5.4,4.1,4.9400002,120750.0
2006-02-27 09:15:00,NSE:ICIL,4.9,4.92,4.3099998,4.4,62025.0
2006-03-06 09:15:00,NSE:ICIL,3.62,5.0,3.62,4.5900002,75770.0
2006-03-13 09:15:00,NSE:ICIL,4.78,5.2,4.2400002,4.2400002,109295.0
2006-03-20 09:15:00,NSE:ICIL,4.55,4.5599998,3.98,4.23,340610.0
2006-03-27 09:15:00,NSE:ICIL,4.4,4.4,4.0,4.32,195260.0
2006-04-03 09:15:00,NSE:ICIL,4.7,4.95,4.2,4.68,100060.0
2006-04-10 09:15:00,NSE:ICIL,4.2599998,5.0,4.2,4.4099998,183625.0
2006-04-17 09:15:00,NSE:ICIL,4.58,4.77,4.0,4.1599998,147715.0
2006-04-24 09:15:00,NSE:ICIL,4.12,4.3400002,3.9,4.1599998,104415.0
2006-05-02 09:15:00,NSE:ICIL,4.05,5.0,3.9599998,4.83,610120.0
2006-05-08 09:15:00,NSE:ICIL,4.7599998,5.58,4.2599998,4.8900002,365970.0
2006-05-15 09:15:00,NSE:ICIL,4.95,5.15,4.1,4.3900002,159575.0
2006-05-22 09:15:00,NSE:ICIL,4.3,4.77,3.57,4.2400002,54295.0
2006-05-29 09:15:00,NSE:ICIL,4.0099998,4.7400002,3.7,3.9,60865.0
2006-06-05 09:15:00,NSE:ICIL,3.98,3.98,2.52,3.17,242740.0
2006-06-12 09:15:00,NSE:ICIL,2.82,3.25,2.68,3.08,41850.0
2006-06-19 09:15:00,NSE:ICIL,3.16,3.38,2.64,3.33,56705.0
2006-06-26 09:15:00,NSE:ICIL,3.8,3.95,3.3,3.6400002,80770.0
2006-07-03 09:15:00,NSE:ICIL,3.65,3.88,3.06,3.5599998,121540.0
2006-07-10 09:15:00,NSE:ICIL,3.6900002,3.8900002,3.4599998,3.5900002,52495.0
2006-07-17 09:15:00,NSE:ICIL,3.6400002,3.7,3.07,3.07,81170.0
2006-07-24 09:15:00,NSE:ICIL,3.37,3.47,2.8,3.12,29215.0
2006-07-31 09:15:00,NSE:ICIL,3.0,3.3,2.52,3.14,62460.0
2006-08-07 09:15:00,NSE:ICIL,3.18,3.72,3.03,3.4099998,256480.0
2006-08-14 09:15:00,NSE:ICIL,3.2400002,4.3,3.2400002,3.57,139900.0
2006-08-21 09:15:00,NSE:ICIL,3.7,3.7,3.33,3.45,69335.0
2006-08-28 09:15:00,NSE:ICIL,3.4,3.52,3.3400002,3.42,31350.0
2006-09-04 09:15:00,NSE:ICIL,3.35,3.6,3.28,3.5,54720.0
2006-09-11 09:15:00,NSE:ICIL,3.4599998,3.9,2.88,3.5099998,53535.0
2006-09-18 09:15:00,NSE:ICIL,3.43,3.58,3.4,3.43,41560.0
2006-09-25 09:15:00,NSE:ICIL,3.42,3.6,3.2,3.4400002,43840.0
2006-10-03 09:15:00,NSE:ICIL,3.37,4.8,3.37,4.4900002,396380.0
2006-10-09 09:15:00,NSE:ICIL,4.3400002,4.8,3.9900002,4.6,171780.0
2006-10-16 09:15:00,NSE:ICIL,4.23,4.68,4.0,4.08,50990.0
