datetime,symbol,open,high,low,close,volume
2007-09-10 09:15:00,NSE:INDOWIND,75.0,124.0,58.950001,113.65,0.0
2007-09-17 09:15:00,NSE:INDOWIND,120.0,147.5,120.0,121.75,40287253.0
2007-09-24 09:15:00,NSE:INDOWIND,124.0,131.95,102.1,114.95,4390718.0
2007-10-01 09:15:00,NSE:INDOWIND,119.9,156.0,116.0,145.85001,9313313.0
2007-10-08 09:15:00,NSE:INDOWIND,149.0,185.0,126.1,169.3,7840357.0
2007-10-15 09:15:00,NSE:INDOWIND,171.85001,217.75,169.8,177.55,7093493.0
2007-10-22 09:15:00,NSE:INDOWIND,168.0,197.10001,161.64999,184.60001,3130439.0
2007-10-29 09:15:00,NSE:INDOWIND,187.95,191.85001,152.0,165.05,2857231.0
2007-11-05 09:15:00,NSE:INDOWIND,163.75,180.0,141.25,145.45,1139022.0
2007-11-12 09:15:00,NSE:INDOWIND,140.0,174.0,130.0,163.14999,906000.0
2007-11-19 09:15:00,NSE:INDOWIND,168.89999,185.0,122.8,145.7,439992.0
2007-11-26 09:15:00,NSE:INDOWIND,158.10001,169.0,141.10001,146.55,744478.0
2007-12-03 09:15:00,NSE:INDOWIND,143.10001,158.0,142.0,144.3,1413071.0
2007-12-10 09:15:00,NSE:INDOWIND,145.75,146.0,132.64999,137.64999,472556.0
2007-12-17 09:15:00,NSE:INDOWIND,138.0,139.95,123.0,128.10001,424438.0
2007-12-24 09:15:00,NSE:INDOWIND,128.10001,159.0,127.0,148.75,2092298.0
2007-12-31 09:15:00,NSE:INDOWIND,151.8,168.89999,144.0,156.10001,2404633.0
2008-01-07 09:15:00,NSE:INDOWIND,156.0,166.0,132.95,135.5,1267373.0
2008-01-14 09:15:00,NSE:INDOWIND,135.45,146.5,126.5,129.5,450925.0
2008-01-21 09:15:00,NSE:INDOWIND,120.0,125.0,82.900002,95.849998,304964.0
2008-01-28 09:15:00,NSE:INDOWIND,90.550003,103.5,90.550003,93.900002,219445.0
2008-02-04 09:15:00,NSE:INDOWIND,94.0,104.5,92.550003,94.199997,290466.0
2008-02-11 09:15:00,NSE:INDOWIND,95.0,95.0,75.650002,85.199997,175188.0
2008-02-18 09:15:00,NSE:INDOWIND,85.5,97.949997,85.5,87.599998,184419.0
2008-02-25 09:15:00,NSE:INDOWIND,90.0,96.0,85.0,90.550003,319914.0
2008-03-03 09:15:00,NSE:INDOWIND,90.5,90.550003,67.099998,68.650002,143692.0
2008-03-10 09:15:00,NSE:INDOWIND,67.0,75.0,61.549999,64.099998,243337.0
2008-03-17 09:15:00,NSE:INDOWIND,62.200001,67.949997,52.099998,54.099998,98789.0
2008-03-24 09:15:00,NSE:INDOWIND,58.799999,58.799999,44.25,57.799999,333449.0
2008-03-31 09:15:00,NSE:INDOWIND,57.0,97.0,57.0,81.150002,2942776.0
2008-04-07 09:15:00,NSE:INDOWIND,82.099998,89.0,76.0,77.550003,702572.0
2008-04-15 09:15:00,NSE:INDOWIND,77.400002,88.5,77.0,85.199997,563235.0
2008-04-21 09:15:00,NSE:INDOWIND,87.800003,89.949997,84.0,85.25,71814.0
2008-06-09 09:15:00,NSE:INDOWIND,58.599998,61.549999,58.599998,61.549999,7384.0
2008-06-16 09:15:00,NSE:INDOWIND,61.5,71.199997,61.5,61.900002,56920.0
2008-06-23 09:15:00,NSE:INDOWIND,60.0,62.0,53.650002,55.349998,40479.0
2008-06-30 09:15:00,NSE:INDOWIND,55.299999,55.299999,47.5,50.75,49337.0
2008-07-07 09:15:00,NSE:INDOWIND,52.400002,62.5,51.150002,55.950001,70584.0
2008-07-14 09:15:00,NSE:INDOWIND,56.0,57.25,47.5,50.799999,43017.0
2008-07-21 09:15:00,NSE:INDOWIND,50.0,64.0,49.0,58.099998,114950.0
2008-07-28 09:15:00,NSE:INDOWIND,61.0,65.0,56.200001,59.700001,271033.0
2008-08-04 09:15:00,NSE:INDOWIND,60.400002,67.949997,59.5,60.5,266544.0
2008-08-11 09:15:00,NSE:INDOWIND,59.049999,63.900002,57.0,57.900002,73049.0
2008-08-18 09:15:00,NSE:INDOWIND,56.599998,59.400002,51.099998,57.25,95462.0
2008-08-25 09:15:00,NSE:INDOWIND,59.5,60.0,53.5,54.849998,64086.0
2008-09-01 09:15:00,NSE:INDOWIND,55.0,55.5,53.0,54.0,31203.0
2008-09-08 09:15:00,NSE:INDOWIND,55.599998,71.0,53.099998,62.849998,2503776.0
