datetime,symbol,open,high,low,close,volume
2021-04-19 09:15:00,NSE:AMBICAAGAR,12.55,13.8,11.95,13.8,126724.0
2021-04-26 09:15:00,NSE:AMBICAAGAR,14.45,17.45,14.45,17.45,53049.0
2021-05-03 09:15:00,NSE:AMBICAAGAR,18.3,28.6,18.25,28.6,986126.0
2021-05-10 09:15:00,NSE:AMBICAAGAR,31.45,39.0,29.05,36.1,846606.0
2021-05-17 09:15:00,NSE:AMBICAAGAR,34.3,34.3,28.0,28.0,363480.0
2021-05-24 09:15:00,NSE:AMBICAAGAR,26.6,28.9,22.2,23.95,992237.0
2021-05-31 09:15:00,NSE:AMBICAAGAR,25.1,26.35,23.05,23.9,515643.0
2021-06-07 09:15:00,NSE:AMBICAAGAR,23.2,24.9,22.0,23.05,258868.0
2021-06-14 09:15:00,NSE:AMBICAAGAR,22.55,23.85,22.05,22.55,153537.0
2021-06-21 09:15:00,NSE:AMBICAAGAR,22.0,22.45,19.5,20.0,413184.0
2021-06-28 09:15:00,NSE:AMBICAAGAR,20.6,23.3,20.1,20.95,351827.0
2021-07-05 09:15:00,NSE:AMBICAAGAR,21.9,22.7,20.5,20.9,202203.0
2021-07-12 09:15:00,NSE:AMBICAAGAR,20.05,21.5,20.0,20.1,220230.0
2021-07-19 09:15:00,NSE:AMBICAAGAR,20.5,20.5,19.0,19.2,150634.0
2021-07-26 09:15:00,NSE:AMBICAAGAR,19.5,19.9,17.55,17.95,206330.0
2021-08-02 09:15:00,NSE:AMBICAAGAR,18.0,20.45,17.55,19.9,218411.0
2021-08-09 09:15:00,NSE:AMBICAAGAR,20.1,20.35,18.9,19.6,58118.0
