datetime,symbol,open,high,low,close,volume
1999-01-04 09:15:00,NSE:SANGHIIND,6.4,7.0,6.4,7.0,400.0
1999-01-11 09:15:00,NSE:SANGHIIND,6.95,6.95,6.95,6.95,100.0
1999-01-18 09:15:00,NSE:SANGHIIND,5.0,5.0,5.0,5.0,100.0
1999-02-01 09:15:00,NSE:SANGHIIND,5.0,5.75,5.0,5.1,2900.0
1999-02-08 09:15:00,NSE:SANGHIIND,4.5,5.5,4.0,5.0,6000.0
1999-02-15 09:15:00,NSE:SANGHIIND,4.9,5.0,3.0,5.0,4700.0
1999-02-22 09:15:00,NSE:SANGHIIND,4.5,5.75,4.4,4.4,1000.0
1999-03-01 09:15:00,NSE:SANGHIIND,4.1,5.5,4.1,5.5,700.0
1999-03-08 09:15:00,NSE:SANGHIIND,3.0,3.0,3.0,3.0,300.0
1999-03-15 09:15:00,NSE:SANGHIIND,3.6,5.25,3.6,5.25,1000.0
1999-03-22 09:15:00,NSE:SANGHIIND,6.9,7.0,4.6,4.8,3600.0
1999-03-29 09:15:00,NSE:SANGHIIND,6.0,7.2,4.0,5.5,1600.0
1999-04-05 09:15:00,NSE:SANGHIIND,6.0,6.0,6.0,6.0,500.0
1999-04-12 09:15:00,NSE:SANGHIIND,3.0,5.0,3.0,5.0,600.0
1999-04-19 09:15:00,NSE:SANGHIIND,5.5,5.5,4.15,5.5,1700.0
1999-04-26 09:15:00,NSE:SANGHIIND,4.0,4.0,4.0,4.0,200.0
1999-05-03 09:15:00,NSE:SANGHIIND,4.0,5.0,4.0,5.0,500.0
1999-05-10 09:15:00,NSE:SANGHIIND,4.5,5.5,3.3,4.25,700.0
1999-05-17 09:15:00,NSE:SANGHIIND,4.0,5.95,4.0,4.05,4200.0
1999-05-24 09:15:00,NSE:SANGHIIND,4.0,4.0,4.0,4.0,700.0
1999-05-31 09:15:00,NSE:SANGHIIND,3.1,3.1,3.05,3.05,300.0
1999-06-07 09:15:00,NSE:SANGHIIND,4.1,6.75,4.1,5.45,1400.0
1999-06-14 09:15:00,NSE:SANGHIIND,3.3,4.95,3.3,4.5,400.0
1999-06-21 09:15:00,NSE:SANGHIIND,4.5,4.5,4.0,4.5,1000.0
1999-07-05 09:15:00,NSE:SANGHIIND,4.85,5.0,4.5,5.0,1600.0
1999-07-12 09:15:00,NSE:SANGHIIND,7.0,7.0,4.3,4.3,5100.0
1999-07-19 09:15:00,NSE:SANGHIIND,5.0,5.0,4.0,4.15,3400.0
1999-07-26 09:15:00,NSE:SANGHIIND,4.8,4.8,4.0,4.2,2200.0
1999-08-02 09:15:00,NSE:SANGHIIND,4.05,4.05,4.0,4.0,2000.0
1999-08-09 09:15:00,NSE:SANGHIIND,4.8,6.5,4.25,6.2,6600.0
1999-08-16 09:15:00,NSE:SANGHIIND,6.25,8.5,5.6,7.9,18200.0
1999-08-23 09:15:00,NSE:SANGHIIND,8.4,8.5,6.1,7.25,11500.0
1999-08-30 09:15:00,NSE:SANGHIIND,7.0,7.2,6.0,6.65,5700.0
1999-09-06 09:15:00,NSE:SANGHIIND,5.7,7.0,5.1,6.75,6700.0
1999-09-13 09:15:00,NSE:SANGHIIND,6.75,7.25,6.75,7.2,5300.0
1999-09-20 09:15:00,NSE:SANGHIIND,7.25,7.25,5.25,5.5,18200.0
1999-09-27 09:15:00,NSE:SANGHIIND,5.2,5.95,5.15,5.95,2600.0
1999-10-04 09:15:00,NSE:SANGHIIND,5.2,6.45,5.1,6.45,1200.0
1999-10-11 09:15:00,NSE:SANGHIIND,6.4,8.0,6.1,7.5,5500.0
1999-10-18 09:15:00,NSE:SANGHIIND,7.0,9.4,7.0,9.4,10300.0
1999-10-25 09:15:00,NSE:SANGHIIND,8.5,9.0,7.0,8.25,14300.0
1999-11-01 09:15:00,NSE:SANGHIIND,8.0,8.25,7.5,8.25,6700.0
1999-11-08 09:15:00,NSE:SANGHIIND,7.55,8.5,7.5,8.05,3700.0
1999-11-15 09:15:00,NSE:SANGHIIND,8.0,8.25,6.3,7.5,9800.0
1999-11-22 09:15:00,NSE:SANGHIIND,7.05,7.05,6.05,6.15,2100.0
1999-11-29 09:15:00,NSE:SANGHIIND,6.05,8.0,6.05,7.1,25400.0
1999-12-06 09:15:00,NSE:SANGHIIND,6.55,11.25,6.3,8.5,4500.0
1999-12-13 09:15:00,NSE:SANGHIIND,12.25,14.5,9.3,12.2,49800.0
1999-12-20 09:15:00,NSE:SANGHIIND,11.15,12.7,10.75,11.25,24100.0
1999-12-27 09:15:00,NSE:SANGHIIND,10.5,10.5,9.5,9.75,4400.0
2000-01-03 09:15:00,NSE:SANGHIIND,9.5,15.75,9.0,14.65,93200.0
2000-01-10 09:15:00,NSE:SANGHIIND,14.5,15.0,11.5,12.3,40500.0
2000-01-17 09:15:00,NSE:SANGHIIND,12.05,12.05,10.2,10.7,26500.0
2000-01-24 09:15:00,NSE:SANGHIIND,10.75,10.8,8.2,8.25,17100.0
2000-01-31 09:15:00,NSE:SANGHIIND,8.05,9.0,6.1,8.0,29700.0
2000-02-07 09:15:00,NSE:SANGHIIND,8.45,11.15,8.0,9.0,23700.0
2000-02-14 09:15:00,NSE:SANGHIIND,8.15,9.9,6.5,7.0,26300.0
2000-02-21 09:15:00,NSE:SANGHIIND,7.25,7.9,6.4,7.3,6400.0
2000-02-28 09:15:00,NSE:SANGHIIND,7.05,7.2,6.0,6.0,8100.0
2000-03-06 09:15:00,NSE:SANGHIIND,5.5,7.0,5.15,5.5,26800.0
2000-03-13 09:15:00,NSE:SANGHIIND,4.0,5.45,4.0,4.95,8900.0
2000-03-20 09:15:00,NSE:SANGHIIND,4.75,6.9,4.75,6.45,2100.0
2000-03-27 09:15:00,NSE:SANGHIIND,4.65,7.0,4.65,6.9,3900.0
2000-04-03 09:15:00,NSE:SANGHIIND,6.9,6.9,5.6,6.3,1500.0
2000-04-17 09:15:00,NSE:SANGHIIND,4.5,5.5,4.5,5.1,1000.0
2000-04-24 09:15:00,NSE:SANGHIIND,4.15,5.1,4.15,5.1,300.0
2000-05-01 09:15:00,NSE:SANGHIIND,4.4,4.4,4.4,4.4,500.0
2000-05-08 09:15:00,NSE:SANGHIIND,4.5,4.5,4.5,4.5,1700.0
2000-05-15 09:15:00,NSE:SANGHIIND,4.05,4.45,4.0,4.45,3900.0
2000-05-29 09:15:00,NSE:SANGHIIND,6.0,6.0,5.05,5.05,800.0
2000-06-05 09:15:00,NSE:SANGHIIND,4.25,5.5,4.25,5.5,600.0
2000-06-12 09:15:00,NSE:SANGHIIND,5.0,5.5,5.0,5.5,3700.0
2000-06-19 09:15:00,NSE:SANGHIIND,4.6,4.6,4.25,4.25,700.0
2000-06-26 09:15:00,NSE:SANGHIIND,4.5,4.5,4.5,4.5,500.0
2000-07-03 09:15:00,NSE:SANGHIIND,4.25,5.0,4.25,4.7,1900.0
2000-07-10 09:15:00,NSE:SANGHIIND,6.45,7.45,5.05,6.05,3700.0
2000-07-17 09:15:00,NSE:SANGHIIND,6.0,6.55,6.0,6.55,1300.0
2000-07-24 09:15:00,NSE:SANGHIIND,6.2,6.5,6.1,6.5,3500.0
2000-07-31 09:15:00,NSE:SANGHIIND,6.0,6.0,4.8,5.65,6900.0
2000-08-07 09:15:00,NSE:SANGHIIND,5.95,6.0,5.95,6.0,2300.0
2000-08-14 09:15:00,NSE:SANGHIIND,6.0,6.0,5.2,5.2,400.0
2000-08-21 09:15:00,NSE:SANGHIIND,5.0,6.0,5.0,6.0,300.0
2000-08-28 09:15:00,NSE:SANGHIIND,5.0,5.3,5.0,5.3,300.0
2000-09-04 09:15:00,NSE:SANGHIIND,5.25,9.0,5.25,6.5,1700.0
2000-09-11 09:15:00,NSE:SANGHIIND,5.5,5.8,5.0,5.0,17300.0
2000-09-18 09:15:00,NSE:SANGHIIND,5.6,5.7,5.5,5.5,2100.0
2000-09-25 09:15:00,NSE:SANGHIIND,5.0,5.0,4.5,4.5,1600.0
2006-06-19 09:15:00,NSE:SANGHIIND,53.0,53.0,53.0,53.0,4375.0
2006-06-26 09:15:00,NSE:SANGHIIND,58.450001,68.199997,54.200001,68.199997,55141.0
2006-07-03 09:15:00,NSE:SANGHIIND,71.650002,71.650002,55.049999,56.099998,23858.0
2006-07-10 09:15:00,NSE:SANGHIIND,55.049999,59.799999,53.299999,57.0,27870.0
2006-07-17 09:15:00,NSE:SANGHIIND,56.0,58.400002,51.0,53.900002,9330.0
2006-07-24 09:15:00,NSE:SANGHIIND,53.0,65.25,53.0,65.25,50156.0
2006-07-31 09:15:00,NSE:SANGHIIND,63.200001,69.699997,58.400002,58.450001,31415.0
2006-08-07 09:15:00,NSE:SANGHIIND,58.400002,63.599998,56.299999,58.450001,23116.0
2006-08-14 09:15:00,NSE:SANGHIIND,59.900002,62.5,56.650002,58.299999,16976.0
2006-08-21 09:15:00,NSE:SANGHIIND,60.0,60.0,58.0,58.5,13086.0
2006-08-28 09:15:00,NSE:SANGHIIND,59.0,72.0,58.450001,66.900002,53080.0
2006-09-04 09:15:00,NSE:SANGHIIND,69.5,70.25,65.150002,65.849998,50969.0
2006-09-11 09:15:00,NSE:SANGHIIND,67.5,69.150002,62.0,65.349998,49478.0
2006-09-18 09:15:00,NSE:SANGHIIND,64.150002,68.800003,62.549999,64.099998,93581.0
2006-09-25 09:15:00,NSE:SANGHIIND,65.5,73.650002,62.5,73.650002,48377.0
2006-10-03 09:15:00,NSE:SANGHIIND,75.0,80.0,72.099998,76.150002,60499.0
2006-10-09 09:15:00,NSE:SANGHIIND,76.900002,77.0,72.0,75.300003,30988.0
2006-10-16 09:15:00,NSE:SANGHIIND,75.5,76.0,65.5,68.25,54992.0
2006-10-23 09:15:00,NSE:SANGHIIND,71.0,72.0,66.25,67.800003,13404.0
2006-10-30 09:15:00,NSE:SANGHIIND,70.0,70.0,65.0,67.550003,22783.0
2006-11-06 09:15:00,NSE:SANGHIIND,68.0,68.900002,62.450001,62.450001,15424.0
2006-11-13 09:15:00,NSE:SANGHIIND,62.0,64.800003,60.299999,61.400002,17796.0
2006-11-20 09:15:00,NSE:SANGHIIND,61.099998,61.950001,55.0,58.0,34607.0
2006-11-27 09:15:00,NSE:SANGHIIND,59.900002,71.75,58.299999,65.050003,30938.0
2006-12-04 09:15:00,NSE:SANGHIIND,66.5,66.5,59.099998,60.099998,63878.0
2006-12-11 09:15:00,NSE:SANGHIIND,62.400002,65.949997,56.049999,60.5,37300.0
2006-12-18 09:15:00,NSE:SANGHIIND,60.049999,60.5,56.049999,57.700001,25191.0
2006-12-26 09:15:00,NSE:SANGHIIND,58.0,60.900002,55.599998,56.150002,56315.0
2007-01-02 09:15:00,NSE:SANGHIIND,57.0,59.849998,55.5,55.950001,20916.0
2007-01-08 09:15:00,NSE:SANGHIIND,55.25,58.549999,55.0,57.900002,30342.0
2007-01-15 09:15:00,NSE:SANGHIIND,58.900002,67.5,58.0,62.25,54984.0
2007-01-22 09:15:00,NSE:SANGHIIND,58.0,63.5,58.0,61.0,19480.0
2007-01-29 09:15:00,NSE:SANGHIIND,60.0,60.0,57.049999,57.450001,9580.0
2007-02-05 09:15:00,NSE:SANGHIIND,58.0,58.849998,55.0,55.950001,25163.0
2007-02-12 09:15:00,NSE:SANGHIIND,54.049999,56.5,51.599998,56.0,15041.0
2007-02-19 09:15:00,NSE:SANGHIIND,56.0,58.5,53.0,53.5,27824.0
2007-02-26 09:15:00,NSE:SANGHIIND,51.099998,55.0,48.049999,54.099998,48791.0
2007-03-05 09:15:00,NSE:SANGHIIND,50.25,54.900002,47.0,53.299999,111033.0
2007-03-12 09:15:00,NSE:SANGHIIND,54.0,54.400002,50.5,52.25,32921.0
2007-03-19 09:15:00,NSE:SANGHIIND,50.299999,58.0,50.299999,53.0,29978.0
2007-03-26 09:15:00,NSE:SANGHIIND,53.0,54.0,52.5,53.0,29510.0
