datetime,symbol,open,high,low,close,volume
1998-12-28 09:15:00,NSE:SAKHTISUG,10.5,10.85,10.5,10.75,900.0
1999-01-04 09:15:00,NSE:SAKHTISUG,10.95,11.5,10.5,11.5,219950.0
1999-01-11 09:15:00,NSE:SAKHTISUG,12.0,15.5,11.2,13.35,126100.0
1999-01-18 09:15:00,NSE:SAKHTISUG,13.05,13.25,11.0,11.65,30400.0
1999-01-25 09:15:00,NSE:SAKHTISUG,11.05,11.5,10.0,11.15,19400.0
1999-02-01 09:15:00,NSE:SAKHTISUG,10.1,10.85,9.5,10.25,18950.0
1999-02-08 09:15:00,NSE:SAKHTISUG,10.0,10.25,9.2,9.2,12850.0
1999-02-15 09:15:00,NSE:SAKHTISUG,9.0,9.95,9.0,9.0,17650.0
1999-02-22 09:15:00,NSE:SAKHTISUG,9.3,11.1,8.8,11.05,25250.0
1999-03-01 09:15:00,NSE:SAKHTISUG,8.55,9.9,7.1,9.3,21500.0
1999-03-08 09:15:00,NSE:SAKHTISUG,8.0,9.3,8.0,8.3,59000.0
1999-03-15 09:15:00,NSE:SAKHTISUG,8.55,9.1,7.5,8.4,58700.0
1999-03-22 09:15:00,NSE:SAKHTISUG,8.0,9.9,7.55,9.15,22050.0
1999-03-29 09:15:00,NSE:SAKHTISUG,8.55,8.9,7.2,8.9,17100.0
1999-04-05 09:15:00,NSE:SAKHTISUG,8.5,8.7,7.5,8.0,12200.0
1999-04-12 09:15:00,NSE:SAKHTISUG,8.1,8.75,7.6,8.5,17250.0
1999-04-19 09:15:00,NSE:SAKHTISUG,8.05,8.3,7.75,7.9,4350.0
1999-04-26 09:15:00,NSE:SAKHTISUG,7.5,8.0,6.65,7.55,7550.0
1999-05-03 09:15:00,NSE:SAKHTISUG,7.5,11.05,7.5,9.9,39250.0
1999-05-10 09:15:00,NSE:SAKHTISUG,8.65,10.0,8.4,8.65,17500.0
1999-05-17 09:15:00,NSE:SAKHTISUG,9.2,10.9,8.25,9.0,12700.0
1999-05-24 09:15:00,NSE:SAKHTISUG,8.75,9.25,8.0,8.05,7600.0
1999-05-31 09:15:00,NSE:SAKHTISUG,8.05,8.75,8.0,8.35,16500.0
1999-06-07 09:15:00,NSE:SAKHTISUG,8.25,9.0,8.25,8.75,13250.0
1999-06-14 09:15:00,NSE:SAKHTISUG,8.25,8.45,7.5,8.1,38000.0
1999-06-21 09:15:00,NSE:SAKHTISUG,8.4,8.5,7.3,8.25,38800.0
1999-06-28 09:15:00,NSE:SAKHTISUG,8.1,9.35,8.0,9.0,83450.0
1999-07-05 09:15:00,NSE:SAKHTISUG,9.0,12.75,8.5,12.05,199650.0
1999-07-12 09:15:00,NSE:SAKHTISUG,12.0,13.0,10.0,11.0,179700.0
