datetime,symbol,open,high,low,close,volume
2012-03-19 09:15:00,NSE:MINDACORP,7.5,7.5,7.5,7.5,100.0
2012-06-11 09:15:00,NSE:MINDACORP,4.5,4.5,4.5,4.5,10.0
2012-07-09 09:15:00,NSE:MINDACORP,4.725,5.2049999,4.725,5.2049999,10250.0
2012-07-23 09:15:00,NSE:MINDACORP,5.4650002,5.4650002,5.4650002,5.4650002,500.0
2012-08-13 09:15:00,NSE:MINDACORP,5.7349998,5.7349998,5.7349998,5.7349998,1000.0
2012-08-27 09:15:00,NSE:MINDACORP,6.0200001,6.0200001,6.0200001,6.0200001,1000.0
2012-09-17 09:15:00,NSE:MINDACORP,6.0049999,6.0049999,6.0049999,6.0049999,500.0
2012-09-24 09:15:00,NSE:MINDACORP,6.0,6.0,6.0,6.0,5250.0
2012-10-15 09:15:00,NSE:MINDACORP,6.3,6.3,6.3,6.3,300.0
2012-11-26 09:15:00,NSE:MINDACORP,6.6150002,7.2900002,6.6150002,7.2900002,30.0
2012-12-03 09:15:00,NSE:MINDACORP,7.65,9.2900002,7.65,9.2900002,50.0
2012-12-10 09:15:00,NSE:MINDACORP,9.75,11.84,9.75,11.84,50.0
2012-12-17 09:15:00,NSE:MINDACORP,12.43,14.385001,12.43,14.385001,40.0
2012-12-24 09:15:00,NSE:MINDACORP,15.1,15.855,15.1,15.855,30.0
2012-12-31 09:15:00,NSE:MINDACORP,16.645,19.260001,16.645,19.260001,60.0
2013-01-07 09:15:00,NSE:MINDACORP,20.22,24.57,20.22,24.57,300.0
2013-01-14 09:15:00,NSE:MINDACORP,25.795001,31.1,25.795001,31.1,800.0
2013-01-21 09:15:00,NSE:MINDACORP,32.489999,34.0,30.9,31.0,1450.0
2013-01-28 09:15:00,NSE:MINDACORP,31.0,31.0,29.45,29.5,50.0
2013-02-04 09:15:00,NSE:MINDACORP,30.8,33.0,30.0,30.0,270.0
2013-02-11 09:15:00,NSE:MINDACORP,31.489999,34.0,31.489999,33.939999,190.0
2013-02-18 09:15:00,NSE:MINDACORP,33.939999,33.939999,32.5,32.5,90.0
2013-02-25 09:15:00,NSE:MINDACORP,32.5,32.5,30.870001,30.870001,60.0
2013-03-04 09:15:00,NSE:MINDACORP,29.329999,30.0,29.329999,30.0,120.0
2013-03-25 09:15:00,NSE:MINDACORP,28.9,28.9,28.9,28.9,10.0
2013-04-01 09:15:00,NSE:MINDACORP,30.2,30.3,29.5,29.5,1330.0
2013-05-06 09:15:00,NSE:MINDACORP,29.0,29.0,29.0,29.0,100.0
2013-05-13 09:15:00,NSE:MINDACORP,30.4,30.4,30.4,30.4,20.0
2013-05-20 09:15:00,NSE:MINDACORP,31.0,31.0,29.5,29.5,30.0
2013-06-24 09:15:00,NSE:MINDACORP,29.0,29.0,29.0,29.0,90.0
2013-08-26 09:15:00,NSE:MINDACORP,29.0,29.0,29.0,29.0,50.0
2013-09-16 09:15:00,NSE:MINDACORP,27.55,27.55,27.55,27.55,20.0
2013-09-30 09:15:00,NSE:MINDACORP,27.55,27.55,27.55,27.55,0.0
2013-10-07 09:15:00,NSE:MINDACORP,26.2,27.445001,26.2,27.445001,20.0
2013-10-14 09:15:00,NSE:MINDACORP,26.160001,26.160001,26.160001,26.160001,50.0
2013-10-21 09:15:00,NSE:MINDACORP,25.5,25.5,24.260001,24.260001,120.0
2013-10-28 09:15:00,NSE:MINDACORP,24.0,24.0,24.0,24.0,50.0
2013-11-05 09:15:00,NSE:MINDACORP,22.8,22.8,22.8,22.8,60.0
2013-11-11 09:15:00,NSE:MINDACORP,22.8,22.8,21.1,21.2,120.0
2013-11-18 09:15:00,NSE:MINDACORP,20.160001,20.160001,19.160001,19.2,130.0
2014-01-20 09:15:00,NSE:MINDACORP,20.145,20.160001,20.145,20.160001,200.0
2014-02-17 09:15:00,NSE:MINDACORP,20.5,20.5,19.160001,19.58,200.0
2014-02-24 09:15:00,NSE:MINDACORP,20.0,20.0,19.995,20.0,900.0
2014-03-03 09:15:00,NSE:MINDACORP,19.010001,20.5,18.560001,19.989999,5340.0
2014-03-10 09:15:00,NSE:MINDACORP,19.010001,19.8,18.810001,18.810001,720.0
2014-03-18 09:15:00,NSE:MINDACORP,18.2,18.2,16.360001,17.13,4050.0
2014-03-24 09:15:00,NSE:MINDACORP,18.545,21.375,17.73,21.375,880.0
2014-03-31 09:15:00,NSE:MINDACORP,20.310001,21.9,20.0,20.0,2460.0
2014-04-07 09:15:00,NSE:MINDACORP,19.1,20.489999,18.2,18.2,1050.0
2014-04-15 09:15:00,NSE:MINDACORP,18.2,19.83,17.3,18.845,5470.0
2014-04-21 09:15:00,NSE:MINDACORP,18.845,20.9,18.845,20.9,2820.0
2014-04-28 09:15:00,NSE:MINDACORP,19.860001,20.745,18.88,20.745,2020.0
2014-05-05 09:15:00,NSE:MINDACORP,19.710001,21.5,19.660001,21.47,6570.0
2014-05-12 09:15:00,NSE:MINDACORP,20.460001,21.495,18.435001,20.0,8350.0
2014-05-19 09:15:00,NSE:MINDACORP,20.5,21.0,19.0,20.6,15620.0
2014-05-26 09:15:00,NSE:MINDACORP,20.6,22.260001,20.0,22.260001,17760.0
2014-06-02 09:15:00,NSE:MINDACORP,22.2,25.795001,22.2,25.110001,5240.0
2014-06-09 09:15:00,NSE:MINDACORP,26.3,27.0,23.63,24.410001,14340.0
2014-06-16 09:15:00,NSE:MINDACORP,25.4,25.4,22.9,23.9,3170.0
2014-06-23 09:15:00,NSE:MINDACORP,24.3,24.3,22.5,24.2,4950.0
2014-06-30 09:15:00,NSE:MINDACORP,24.7,28.65,23.605,28.65,8760.0
2014-07-07 09:15:00,NSE:MINDACORP,30.05,32.4,29.975,30.0,8500.0
2014-07-14 09:15:00,NSE:MINDACORP,31.4,32.854999,29.0,32.854999,5540.0
2014-07-21 09:15:00,NSE:MINDACORP,34.389999,38.379999,34.389999,36.945001,720.0
2014-07-28 09:15:00,NSE:MINDACORP,35.504999,38.75,35.1,37.7,8710.0
2014-08-04 09:15:00,NSE:MINDACORP,37.5,37.5,32.5,32.5,2290.0
2014-08-11 09:15:00,NSE:MINDACORP,32.5,35.935001,30.9,35.935001,20940.0
2014-08-18 09:15:00,NSE:MINDACORP,37.729999,45.85,37.729999,45.85,6980.0
2014-08-25 09:15:00,NSE:MINDACORP,48.0,55.720001,47.05,53.95,18050.0
2014-09-01 09:15:00,NSE:MINDACORP,54.0,56.645001,51.8,54.5,32940.0
2014-09-08 09:15:00,NSE:MINDACORP,54.1,55.1,52.0,54.129999,53610.0
2014-09-15 09:15:00,NSE:MINDACORP,53.5,57.2,52.2,54.0,57000.0
2014-09-22 09:15:00,NSE:MINDACORP,53.5,54.0,52.0,52.5,37860.0
2014-09-29 09:15:00,NSE:MINDACORP,52.6,55.55,52.5,53.0,20920.0
2014-10-07 09:15:00,NSE:MINDACORP,54.0,54.0,50.4,51.2,16770.0
2014-10-13 09:15:00,NSE:MINDACORP,52.0,53.5,48.0,50.5,7330.0
2014-10-20 09:15:00,NSE:MINDACORP,50.0,51.0,49.0,50.020001,550.0
2014-10-27 09:15:00,NSE:MINDACORP,50.204999,53.8,49.0,53.8,10870.0
2014-11-03 09:15:00,NSE:MINDACORP,55.5,55.5,52.8,55.5,2750.0
2014-11-10 09:15:00,NSE:MINDACORP,55.4,62.509998,54.0,62.509998,7920.0
2014-11-17 09:15:00,NSE:MINDACORP,65.634998,76.85,65.634998,75.615002,49140.0
2014-11-24 09:15:00,NSE:MINDACORP,75.5,78.590002,69.0,73.0,54940.0
2014-12-01 09:15:00,NSE:MINDACORP,72.0,75.5,69.35,73.984998,54190.0
2014-12-08 09:15:00,NSE:MINDACORP,76.0,81.85,73.3,77.304999,35600.0
2014-12-15 09:15:00,NSE:MINDACORP,76.0,81.0,72.0,72.390002,17600.0
2014-12-22 09:15:00,NSE:MINDACORP,71.879999,77.5,71.879999,74.979999,15110.0
2014-12-29 09:15:00,NSE:MINDACORP,76.3,91.125,75.9,91.125,29910.0
2015-01-05 09:15:00,NSE:MINDACORP,95.650002,105.4,90.650002,100.9,76523.0
2015-01-12 09:15:00,NSE:MINDACORP,102.4,102.4,88.0,91.849998,48140.0
2015-01-19 09:15:00,NSE:MINDACORP,96.25,96.25,77.050003,77.050003,38906.0
2015-01-27 09:15:00,NSE:MINDACORP,77.5,89.400002,75.0,88.900002,51075.0
2015-02-02 09:15:00,NSE:MINDACORP,90.0,94.800003,77.0,77.800003,54770.0
2015-02-09 09:15:00,NSE:MINDACORP,83.0,94.400002,70.199997,94.400002,113467.0
2015-02-16 09:15:00,NSE:MINDACORP,98.0,103.0,93.0,95.050003,96089.0
2015-02-23 09:15:00,NSE:MINDACORP,96.0,98.0,85.150002,90.650002,45941.0
2015-03-02 09:15:00,NSE:MINDACORP,94.800003,94.800003,86.650002,92.949997,48455.0
2015-03-09 09:15:00,NSE:MINDACORP,90.400002,99.0,85.150002,93.900002,166273.0
2015-03-16 09:15:00,NSE:MINDACORP,90.5,99.400002,87.550003,91.449997,195785.0
2015-03-23 09:15:00,NSE:MINDACORP,90.099998,96.25,87.099998,92.550003,96949.0
2015-03-30 09:15:00,NSE:MINDACORP,93.0,95.0,85.0,91.199997,67116.0
2015-04-06 09:15:00,NSE:MINDACORP,93.0,94.0,85.300003,88.400002,41384.0
2015-04-13 09:15:00,NSE:MINDACORP,88.75,94.0,85.0,89.050003,45344.0
2015-04-20 09:15:00,NSE:MINDACORP,91.800003,93.900002,85.199997,91.699997,66567.0
2015-04-27 09:15:00,NSE:MINDACORP,93.5,93.5,86.199997,89.699997,35823.0
2015-05-04 09:15:00,NSE:MINDACORP,93.699997,98.0,87.199997,91.099998,73017.0
2015-05-11 09:15:00,NSE:MINDACORP,91.0,94.0,88.0,91.050003,66465.0
2015-05-18 09:15:00,NSE:MINDACORP,92.0,93.0,88.5,89.650002,42398.0
2015-05-25 09:15:00,NSE:MINDACORP,91.900002,93.400002,88.0,91.349998,67980.0
2015-06-01 09:15:00,NSE:MINDACORP,91.5,94.400002,88.0,91.099998,51169.0
2015-06-08 09:15:00,NSE:MINDACORP,90.0,94.0,81.099998,92.099998,69503.0
2015-06-15 09:15:00,NSE:MINDACORP,92.0,92.300003,86.0,90.199997,83256.0
2015-06-22 09:15:00,NSE:MINDACORP,88.150002,92.0,87.599998,88.650002,210754.0
2015-06-29 09:15:00,NSE:MINDACORP,87.650002,90.0,84.5,86.25,109002.0
2015-07-06 09:15:00,NSE:MINDACORP,87.0,88.0,82.0,83.0,92134.0
2015-07-13 09:15:00,NSE:MINDACORP,83.550003,86.0,82.0,83.25,51487.0
2015-07-20 09:15:00,NSE:MINDACORP,85.0,90.0,80.050003,87.550003,29733.0
2015-07-27 09:15:00,NSE:MINDACORP,89.0,92.0,72.300003,75.300003,613197.0
2015-08-03 09:15:00,NSE:MINDACORP,76.699997,86.849998,71.550003,84.199997,1717290.0
2015-08-10 09:15:00,NSE:MINDACORP,84.400002,85.5,74.099998,76.050003,340914.0
2015-08-17 09:15:00,NSE:MINDACORP,77.650002,88.300003,75.099998,79.150002,376491.0
2015-08-24 09:15:00,NSE:MINDACORP,75.0,77.449997,65.099998,74.0,203289.0
2015-08-31 09:15:00,NSE:MINDACORP,73.199997,76.199997,69.300003,71.650002,76406.0
2015-09-07 09:15:00,NSE:MINDACORP,71.050003,75.849998,68.75,74.650002,64019.0
2015-09-14 09:15:00,NSE:MINDACORP,76.199997,81.199997,71.050003,73.599998,257715.0
2015-09-21 09:15:00,NSE:MINDACORP,75.0,78.650002,72.5,74.400002,66941.0
2015-09-28 09:15:00,NSE:MINDACORP,75.75,75.75,71.199997,72.300003,65968.0
2015-10-05 09:15:00,NSE:MINDACORP,73.099998,74.650002,71.75,73.449997,62478.0
2015-10-12 09:15:00,NSE:MINDACORP,73.050003,79.199997,72.0,76.25,126236.0
2015-10-19 09:15:00,NSE:MINDACORP,77.650002,78.5,74.150002,76.099998,54736.0
2015-10-26 09:15:00,NSE:MINDACORP,77.949997,77.949997,75.0,75.849998,41441.0
2015-11-02 09:15:00,NSE:MINDACORP,77.0,90.400002,75.0,77.849998,519765.0
2015-11-09 09:15:00,NSE:MINDACORP,77.650002,84.900002,76.050003,79.099998,149642.0
2015-11-16 09:15:00,NSE:MINDACORP,78.0,87.0,77.199997,83.599998,222731.0
2015-11-23 09:15:00,NSE:MINDACORP,80.099998,96.400002,80.099998,92.599998,1738620.0
2015-11-30 09:15:00,NSE:MINDACORP,93.300003,95.400002,87.5,89.300003,578616.0
2015-12-07 09:15:00,NSE:MINDACORP,91.949997,93.699997,83.25,89.349998,825136.0
2015-12-14 09:15:00,NSE:MINDACORP,88.150002,95.449997,87.949997,91.5,801700.0
2015-12-21 09:15:00,NSE:MINDACORP,91.0,94.400002,85.800003,90.099998,1023444.0
2015-12-28 09:15:00,NSE:MINDACORP,90.949997,97.699997,89.099998,95.900002,1488783.0
2016-01-04 09:15:00,NSE:MINDACORP,95.800003,98.199997,90.0,93.050003,587832.0
2016-01-11 09:15:00,NSE:MINDACORP,93.0,95.5,88.699997,90.349998,314819.0
2016-01-18 09:15:00,NSE:MINDACORP,91.949997,92.5,83.800003,90.800003,197833.0
2016-01-25 09:15:00,NSE:MINDACORP,91.650002,94.0,90.099998,92.300003,115759.0
2016-02-01 09:15:00,NSE:MINDACORP,91.550003,96.699997,91.550003,93.800003,243524.0
2016-02-08 09:15:00,NSE:MINDACORP,94.25,97.400002,87.25,91.349998,378749.0
2016-02-15 09:15:00,NSE:MINDACORP,91.5,93.900002,90.199997,93.349998,156774.0
2016-02-22 09:15:00,NSE:MINDACORP,92.599998,96.0,91.0,93.550003,76922.0
2016-02-29 09:15:00,NSE:MINDACORP,95.0,98.0,90.099998,97.5,182319.0
2016-03-08 09:15:00,NSE:MINDACORP,95.099998,99.0,94.0,95.849998,101763.0
2016-03-14 09:15:00,NSE:MINDACORP,95.849998,97.800003,88.75,95.25,150577.0
2016-03-21 09:15:00,NSE:MINDACORP,93.5,105.5,89.400002,103.05,402737.0
2016-03-28 09:15:00,NSE:MINDACORP,104.0,110.5,101.15,108.75,454279.0
2016-04-04 09:15:00,NSE:MINDACORP,116.0,116.0,100.0,112.0,654823.0
2016-04-11 09:15:00,NSE:MINDACORP,113.7,119.0,110.1,118.25,243373.0
2016-04-18 09:15:00,NSE:MINDACORP,118.0,124.0,113.1,116.0,277607.0
2016-04-25 09:15:00,NSE:MINDACORP,116.0,121.6,114.0,115.6,189306.0
