datetime,symbol,open,high,low,close,volume
2020-09-21 09:15:00,NSE:SHAREINDIA,110.0,119.8,96.0,104.7,138185.0
2020-09-28 09:15:00,NSE:SHAREINDIA,104.5,106.95,100.8,101.2,69667.0
2020-10-05 09:15:00,NSE:SHAREINDIA,102.0,108.5,97.300003,102.2,101674.0
2020-10-12 09:15:00,NSE:SHAREINDIA,103.5,103.5,97.099998,101.0,61559.0
2020-10-19 09:15:00,NSE:SHAREINDIA,101.0,109.7,98.199997,102.05,66558.0
2020-10-26 09:15:00,NSE:SHAREINDIA,102.4,105.0,92.199997,99.349998,95732.0
2020-11-02 09:15:00,NSE:SHAREINDIA,99.400002,104.75,97.099998,99.650002,77074.0
2020-11-09 09:15:00,NSE:SHAREINDIA,99.650002,105.0,98.449997,101.7,70584.0
2020-11-17 09:15:00,NSE:SHAREINDIA,101.0,121.95,99.5,108.5,85128.0
2020-11-23 09:15:00,NSE:SHAREINDIA,110.5,110.5,103.0,105.7,108085.0
2020-12-01 09:15:00,NSE:SHAREINDIA,106.5,112.1,104.5,109.9,65971.0
2020-12-07 09:15:00,NSE:SHAREINDIA,117.9,132.0,108.0,125.9,133176.0
2020-12-14 09:15:00,NSE:SHAREINDIA,129.8,181.2,126.0,169.85001,991021.0
2020-12-21 09:15:00,NSE:SHAREINDIA,165.5,173.89999,160.0,170.0,103863.0
2020-12-28 09:15:00,NSE:SHAREINDIA,171.5,189.0,165.05,183.35001,434185.0
2021-01-04 09:15:00,NSE:SHAREINDIA,187.89999,206.89999,180.0,204.05,178316.0
2021-01-11 09:15:00,NSE:SHAREINDIA,208.0,208.0,183.64999,188.10001,153028.0
2021-01-18 09:15:00,NSE:SHAREINDIA,196.0,196.0,178.0,181.45,98927.0
2021-01-25 09:15:00,NSE:SHAREINDIA,182.35001,185.95,170.75,173.3,16643.0
2021-02-01 09:15:00,NSE:SHAREINDIA,177.45,199.10001,173.3,192.45,193653.0
2021-02-08 09:15:00,NSE:SHAREINDIA,200.0,217.10001,199.95,211.55,298166.0
2021-02-15 09:15:00,NSE:SHAREINDIA,216.89999,240.3,212.5,234.2,96735.0
2021-02-22 09:15:00,NSE:SHAREINDIA,239.0,239.8,221.2,227.7,46304.0
2021-03-01 09:15:00,NSE:SHAREINDIA,234.9,268.9,229.0,255.35,96041.0
2021-03-08 09:15:00,NSE:SHAREINDIA,259.9,287.0,254.0,271.85,142548.0
2021-03-15 09:15:00,NSE:SHAREINDIA,279.7,279.7,240.0,250.9,103166.0
2021-03-22 09:15:00,NSE:SHAREINDIA,254.5,269.85,247.0,259.7,33659.0
2021-03-30 09:15:00,NSE:SHAREINDIA,264.7,277.95,256.6,270.25,16302.0
2021-04-05 09:15:00,NSE:SHAREINDIA,270.3,315.0,265.3,311.45,137185.0
2021-04-12 09:15:00,NSE:SHAREINDIA,311.0,330.0,298.25,324.1,100557.0
2021-04-19 09:15:00,NSE:SHAREINDIA,322.9,322.9,308.05,310.9,143778.0
2021-04-26 09:15:00,NSE:SHAREINDIA,314.0,367.3,310.05,358.7,666852.0
2021-05-03 09:15:00,NSE:SHAREINDIA,355.0,404.85,340.75,379.55,550987.0
2021-05-10 09:15:00,NSE:SHAREINDIA,394.0,444.8,377.55,435.4,327294.0
2021-05-17 09:15:00,NSE:SHAREINDIA,447.95,491.15,425.0,458.75,353734.0
2021-05-24 09:15:00,NSE:SHAREINDIA,465.4,527.45,460.0,501.55,533583.0
2021-05-31 09:15:00,NSE:SHAREINDIA,505.0,505.5,455.25,469.9,208575.0
2021-06-07 09:15:00,NSE:SHAREINDIA,470.0,477.85,445.1,462.25,150695.0
2021-06-14 09:15:00,NSE:SHAREINDIA,467.0,488.1,417.05,447.15,143014.0
2021-06-21 09:15:00,NSE:SHAREINDIA,447.15,457.4,428.1,450.4,159353.0
2021-06-28 09:15:00,NSE:SHAREINDIA,458.0,501.9,441.5,490.75,857534.0
2021-07-05 09:15:00,NSE:SHAREINDIA,499.8,499.8,466.95,469.6,269890.0
2021-07-12 09:15:00,NSE:SHAREINDIA,477.85,548.7,460.1,538.15,739000.0
2021-07-19 09:15:00,NSE:SHAREINDIA,543.0,546.1,502.2,537.4,533701.0
2021-07-26 09:15:00,NSE:SHAREINDIA,540.0,575.25,513.65,536.5,628785.0
2021-08-02 09:15:00,NSE:SHAREINDIA,545.0,565.0,534.9,553.1,390936.0
2021-08-09 09:15:00,NSE:SHAREINDIA,561.0,596.45,516.25,532.25,364575.0
