datetime,symbol,open,high,low,close,volume
2020-01-27 09:00:00,NSE:RUCHI,16.2,17.0,16.2,17.0,2422.0
2020-01-27 11:00:00,NSE:RUCHI,17.0,17.0,17.0,17.0,2358.0
2020-01-27 13:00:00,NSE:RUCHI,17.0,17.0,17.0,17.0,1112.0
2020-01-27 15:00:00,NSE:RUCHI,17.0,17.0,17.0,17.0,671.0
2020-01-28 09:00:00,NSE:RUCHI,17.85,17.85,17.85,17.85,918.0
2020-01-28 11:00:00,NSE:RUCHI,17.85,17.85,17.85,17.85,412.0
2020-01-28 13:00:00,NSE:RUCHI,17.85,17.85,17.85,17.85,281.0
2020-01-28 15:00:00,NSE:RUCHI,17.85,17.85,17.85,17.85,210.0
2020-01-29 09:00:00,NSE:RUCHI,18.7,18.7,18.7,18.7,1582.0
2020-01-29 11:00:00,NSE:RUCHI,18.7,18.7,18.7,18.7,322.0
2020-01-29 13:00:00,NSE:RUCHI,18.7,18.7,18.7,18.7,440.0
2020-01-29 15:00:00,NSE:RUCHI,18.7,18.7,18.7,18.7,49.0
2020-01-30 09:00:00,NSE:RUCHI,19.6,19.6,19.6,19.6,1469.0
2020-01-30 11:00:00,NSE:RUCHI,19.6,19.6,19.6,19.6,360.0
2020-01-30 13:00:00,NSE:RUCHI,19.6,19.6,19.6,19.6,88.0
2020-01-30 15:00:00,NSE:RUCHI,19.6,19.6,19.6,19.6,447.0
2020-01-31 09:00:00,NSE:RUCHI,20.55,20.55,20.55,20.55,304.0
2020-01-31 11:00:00,NSE:RUCHI,20.55,20.55,20.55,20.55,46.0
2020-01-31 13:00:00,NSE:RUCHI,20.55,20.55,20.55,20.55,170.0
2020-01-31 15:00:00,NSE:RUCHI,20.55,20.55,20.55,20.55,7.0
2020-02-01 09:00:00,NSE:RUCHI,21.55,21.55,21.55,21.55,472.0
2020-02-01 11:00:00,NSE:RUCHI,21.55,21.55,21.55,21.55,83.0
2020-02-01 13:00:00,NSE:RUCHI,21.55,21.55,21.55,21.55,20.0
2020-02-01 15:00:00,NSE:RUCHI,21.55,21.55,21.55,21.55,205.0
2020-02-03 09:00:00,NSE:RUCHI,22.6,22.6,22.6,22.6,273.0
