datetime,symbol,open,high,low,close,volume
2016-06-30 13:00:00,NSE:AMJLAND,15.5,15.8,15.35,15.35,5560.0
2016-06-30 15:00:00,NSE:AMJLAND,15.25,15.4,15.2,15.35,3391.0
2016-07-01 09:00:00,NSE:AMJLAND,15.55,15.55,15.15,15.15,125.0
2016-07-01 11:00:00,NSE:AMJLAND,15.5,15.5,15.1,15.35,2370.0
2016-07-01 13:00:00,NSE:AMJLAND,15.1,15.1,15.0,15.0,2159.0
2016-07-01 15:00:00,NSE:AMJLAND,15.0,15.0,15.0,15.0,12.0
2016-07-04 09:00:00,NSE:AMJLAND,15.0,15.6,14.95,15.15,3217.0
2016-07-04 11:00:00,NSE:AMJLAND,15.15,17.05,15.0,16.75,42952.0
2016-07-04 13:00:00,NSE:AMJLAND,16.5,18.0,16.5,18.0,174151.0
2016-07-04 15:00:00,NSE:AMJLAND,18.0,18.0,18.0,18.0,806.0
2016-07-05 09:00:00,NSE:AMJLAND,18.7,21.3,18.55,20.3,221353.0
2016-07-05 11:00:00,NSE:AMJLAND,20.3,20.8,20.3,20.5,35203.0
2016-07-05 13:00:00,NSE:AMJLAND,20.4,20.8,20.05,20.15,21987.0
2016-07-05 15:00:00,NSE:AMJLAND,20.15,20.6,20.05,20.35,19656.0
2016-07-07 09:00:00,NSE:AMJLAND,20.95,23.5,20.55,21.9,99251.0
2016-07-07 11:00:00,NSE:AMJLAND,21.5,22.5,20.6,21.85,40160.0
2016-07-07 13:00:00,NSE:AMJLAND,21.9,22.5,21.75,22.2,18212.0
2016-07-07 15:00:00,NSE:AMJLAND,22.45,22.5,22.0,22.3,18728.0
2016-07-08 09:00:00,NSE:AMJLAND,22.25,22.3,20.35,20.8,17294.0
2016-07-08 11:00:00,NSE:AMJLAND,21.1,21.1,20.85,20.95,9520.0
2016-07-08 13:00:00,NSE:AMJLAND,21.0,21.0,20.85,21.0,10186.0
2016-07-08 15:00:00,NSE:AMJLAND,20.85,21.0,20.75,20.9,7928.0
2016-07-11 09:00:00,NSE:AMJLAND,21.5,22.6,20.1,21.0,14611.0
2016-07-11 11:00:00,NSE:AMJLAND,21.0,21.4,20.75,21.0,6796.0
2016-07-11 13:00:00,NSE:AMJLAND,21.2,21.25,20.7,21.0,2498.0
2016-07-11 15:00:00,NSE:AMJLAND,20.7,21.35,20.6,20.7,2985.0
2016-07-12 09:00:00,NSE:AMJLAND,21.3,21.5,20.25,20.6,4986.0
2016-07-12 11:00:00,NSE:AMJLAND,21.0,21.0,20.55,20.55,4177.0
2016-07-12 13:00:00,NSE:AMJLAND,20.55,20.8,20.1,20.45,6430.0
2016-07-12 15:00:00,NSE:AMJLAND,20.2,20.8,19.75,20.25,6210.0
2016-07-13 09:00:00,NSE:AMJLAND,19.4,20.4,19.4,19.65,14013.0
2016-07-13 11:00:00,NSE:AMJLAND,19.7,19.8,18.55,19.4,5874.0
2016-07-13 13:00:00,NSE:AMJLAND,19.35,19.65,18.75,19.1,7577.0
2016-07-13 15:00:00,NSE:AMJLAND,19.6,19.65,19.3,19.35,1208.0
2016-07-14 09:00:00,NSE:AMJLAND,18.7,19.65,18.7,19.2,11152.0
2016-07-14 11:00:00,NSE:AMJLAND,19.2,19.55,18.65,19.2,5384.0
2016-07-14 13:00:00,NSE:AMJLAND,19.7,19.7,19.0,19.05,4090.0
2016-07-14 15:00:00,NSE:AMJLAND,19.55,19.55,19.05,19.3,1129.0
2016-07-15 09:00:00,NSE:AMJLAND,19.0,19.9,18.5,19.0,3336.0
2016-07-15 11:00:00,NSE:AMJLAND,19.0,19.0,19.0,19.0,4020.0
2016-07-15 13:00:00,NSE:AMJLAND,19.0,19.35,19.0,19.0,2100.0
2016-07-15 15:00:00,NSE:AMJLAND,18.8,19.0,18.8,18.85,650.0
2016-07-18 09:00:00,NSE:AMJLAND,18.6,19.4,18.3,18.5,9976.0
2016-07-18 11:00:00,NSE:AMJLAND,18.85,18.9,18.4,18.55,1436.0
2016-07-18 13:00:00,NSE:AMJLAND,18.65,18.85,18.2,18.7,3534.0
2016-07-18 15:00:00,NSE:AMJLAND,18.1,18.55,18.1,18.15,1120.0
2016-07-19 09:00:00,NSE:AMJLAND,18.05,18.5,18.0,18.4,3785.0
2016-07-19 11:00:00,NSE:AMJLAND,18.4,18.4,18.3,18.3,400.0
2016-07-19 13:00:00,NSE:AMJLAND,18.2,18.4,18.15,18.2,6775.0
2016-07-19 15:00:00,NSE:AMJLAND,18.3,18.6,18.25,18.35,2289.0
2016-07-20 09:00:00,NSE:AMJLAND,18.25,18.75,18.25,18.5,505.0
2016-07-20 11:00:00,NSE:AMJLAND,18.85,18.85,18.05,18.5,3652.0
2016-07-20 13:00:00,NSE:AMJLAND,18.5,19.45,18.5,19.1,6647.0
2016-07-20 15:00:00,NSE:AMJLAND,19.0,19.35,18.6,19.0,6952.0
2016-07-21 09:00:00,NSE:AMJLAND,19.0,19.45,18.7,18.7,1930.0
2016-07-21 11:00:00,NSE:AMJLAND,19.1,19.1,18.65,18.65,406.0
2016-07-21 13:00:00,NSE:AMJLAND,18.75,18.95,18.75,18.95,130.0
2016-07-21 15:00:00,NSE:AMJLAND,18.45,18.75,18.25,18.45,2182.0
2016-07-22 09:00:00,NSE:AMJLAND,18.85,18.85,18.3,18.6,1401.0
2016-07-22 11:00:00,NSE:AMJLAND,18.4,18.85,18.3,18.85,1950.0
2016-07-22 13:00:00,NSE:AMJLAND,18.8,18.85,18.55,18.6,945.0
2016-07-22 15:00:00,NSE:AMJLAND,18.5,18.5,18.35,18.45,481.0
2016-07-25 09:00:00,NSE:AMJLAND,18.5,19.6,18.5,19.4,5267.0
2016-07-25 11:00:00,NSE:AMJLAND,19.45,19.65,19.1,19.15,10410.0
2016-07-25 13:00:00,NSE:AMJLAND,19.2,19.45,18.85,19.05,4834.0
2016-07-25 15:00:00,NSE:AMJLAND,19.05,19.4,19.05,19.1,1397.0
2016-07-26 09:00:00,NSE:AMJLAND,20.2,21.0,19.65,20.4,71595.0
2016-07-26 11:00:00,NSE:AMJLAND,20.25,20.4,20.1,20.15,22623.0
2016-07-26 13:00:00,NSE:AMJLAND,20.4,21.0,19.6,20.4,121580.0
2016-07-26 15:00:00,NSE:AMJLAND,20.1,20.3,20.0,20.0,14633.0
2016-07-27 09:00:00,NSE:AMJLAND,20.6,20.6,20.0,20.0,34185.0
2016-07-27 11:00:00,NSE:AMJLAND,20.15,20.25,20.0,20.1,7284.0
2016-07-27 13:00:00,NSE:AMJLAND,20.05,20.3,20.05,20.05,1871.0
2016-07-27 15:00:00,NSE:AMJLAND,20.05,20.05,20.0,20.0,5456.0
2016-07-28 09:00:00,NSE:AMJLAND,20.5,20.5,20.3,20.3,6316.0
2016-07-28 11:00:00,NSE:AMJLAND,20.35,20.35,19.75,19.75,8542.0
2016-07-28 13:00:00,NSE:AMJLAND,20.3,20.3,19.75,19.75,5077.0
2016-07-28 15:00:00,NSE:AMJLAND,19.35,19.5,19.35,19.45,2651.0
2016-07-29 09:00:00,NSE:AMJLAND,19.0,21.0,19.0,20.3,7110.0
2016-07-29 11:00:00,NSE:AMJLAND,20.3,20.3,19.6,19.6,6040.0
2016-07-29 13:00:00,NSE:AMJLAND,19.6,20.9,19.35,20.0,47787.0
2016-07-29 15:00:00,NSE:AMJLAND,19.9,20.85,19.9,20.25,67203.0
2016-08-01 09:00:00,NSE:AMJLAND,22.0,22.0,20.4,20.8,24638.0
2016-08-01 11:00:00,NSE:AMJLAND,20.45,20.8,19.85,20.0,12859.0
2016-08-01 13:00:00,NSE:AMJLAND,19.9,20.5,19.05,20.4,18868.0
2016-08-01 15:00:00,NSE:AMJLAND,20.5,20.55,20.1,20.2,8803.0
2016-08-02 09:00:00,NSE:AMJLAND,20.45,20.45,19.2,19.9,5453.0
2016-08-02 11:00:00,NSE:AMJLAND,19.85,20.0,19.6,19.7,4308.0
2016-08-02 13:00:00,NSE:AMJLAND,19.7,19.9,19.4,19.55,1263.0
2016-08-02 15:00:00,NSE:AMJLAND,19.5,19.7,19.5,19.5,3026.0
2016-08-03 09:00:00,NSE:AMJLAND,19.9,19.9,19.0,19.7,851.0
2016-08-03 11:00:00,NSE:AMJLAND,19.0,19.65,18.8,19.0,3762.0
2016-08-03 13:00:00,NSE:AMJLAND,18.95,19.0,18.05,19.0,16517.0
2016-08-03 15:00:00,NSE:AMJLAND,19.0,19.0,18.7,18.7,1704.0
2016-08-04 09:00:00,NSE:AMJLAND,19.7,19.7,18.25,19.2,6363.0
2016-08-04 11:00:00,NSE:AMJLAND,18.65,18.65,18.65,18.65,103.0
2016-08-04 13:00:00,NSE:AMJLAND,18.95,19.0,18.6,18.7,4501.0
2016-08-04 15:00:00,NSE:AMJLAND,18.65,18.65,18.6,18.65,3995.0
2016-08-05 09:00:00,NSE:AMJLAND,18.55,19.45,18.55,19.0,2578.0
2016-08-05 11:00:00,NSE:AMJLAND,19.3,19.3,19.1,19.1,1331.0
2016-08-05 13:00:00,NSE:AMJLAND,19.0,19.15,19.0,19.15,2129.0
2016-08-05 15:00:00,NSE:AMJLAND,19.2,19.2,19.05,19.1,885.0
2016-08-08 09:00:00,NSE:AMJLAND,19.7,19.95,18.45,18.95,11810.0
2016-08-08 11:00:00,NSE:AMJLAND,18.45,18.7,18.35,18.65,4836.0
2016-08-08 13:00:00,NSE:AMJLAND,18.45,19.35,18.45,19.0,10236.0
2016-08-08 15:00:00,NSE:AMJLAND,19.0,19.2,19.0,19.0,3360.0
2016-08-09 09:00:00,NSE:AMJLAND,19.0,20.4,18.8,20.0,17306.0
2016-08-09 11:00:00,NSE:AMJLAND,20.0,20.3,19.7,20.1,19975.0
2016-08-09 13:00:00,NSE:AMJLAND,20.0,20.1,19.55,20.0,9694.0
2016-08-09 15:00:00,NSE:AMJLAND,20.0,20.1,19.5,19.9,8751.0
2016-08-10 09:00:00,NSE:AMJLAND,20.7,23.15,20.7,21.7,248296.0
2016-08-10 11:00:00,NSE:AMJLAND,21.65,21.75,21.05,21.55,20147.0
2016-08-10 13:00:00,NSE:AMJLAND,21.95,21.95,21.05,21.2,22515.0
