datetime,symbol,open,high,low,close,volume
2021-03-05 11:30:00,NSE:5PAISA,265.95,267.65,264.7,265.95,627.0
2021-03-05 11:35:00,NSE:5PAISA,265.4,266.85,264.65,265.0,503.0
2021-03-05 11:40:00,NSE:5PAISA,264.75,266.9,264.7,265.25,520.0
2021-03-05 11:45:00,NSE:5PAISA,265.15,267.65,264.8,266.65,2356.0
2021-03-05 11:50:00,NSE:5PAISA,266.65,267.65,265.2,266.0,1005.0
2021-03-05 11:55:00,NSE:5PAISA,266.0,267.4,265.4,266.0,142.0
2021-03-05 12:00:00,NSE:5PAISA,266.0,267.4,265.3,266.55,701.0
2021-03-05 12:10:00,NSE:5PAISA,265.9,267.1,265.35,265.9,166.0
2021-03-05 12:15:00,NSE:5PAISA,265.8,267.7,265.35,265.6,619.0
2021-03-05 12:20:00,NSE:5PAISA,266.0,266.9,265.3,265.3,701.0
2021-03-05 12:25:00,NSE:5PAISA,265.0,265.35,263.15,263.45,1578.0
2021-03-05 12:30:00,NSE:5PAISA,263.45,264.75,262.35,262.35,489.0
2021-03-05 12:35:00,NSE:5PAISA,262.3,262.7,262.1,262.65,77.0
2021-03-05 12:40:00,NSE:5PAISA,262.7,263.55,262.7,263.55,24.0
2021-03-05 12:45:00,NSE:5PAISA,263.1,265.0,262.55,264.35,239.0
2021-03-05 12:50:00,NSE:5PAISA,264.4,264.45,262.5,262.6,756.0
2021-03-05 12:55:00,NSE:5PAISA,262.6,263.0,262.5,262.6,211.0
2021-03-05 13:00:00,NSE:5PAISA,262.95,263.0,262.15,262.75,314.0
2021-03-05 13:05:00,NSE:5PAISA,262.75,265.7,261.0,263.45,900.0
2021-03-05 13:10:00,NSE:5PAISA,263.45,264.2,261.65,263.85,457.0
2021-03-05 13:15:00,NSE:5PAISA,262.15,263.65,262.1,263.65,56.0
2021-03-05 13:20:00,NSE:5PAISA,263.0,265.15,262.0,263.95,484.0
2021-03-05 13:25:00,NSE:5PAISA,262.15,264.95,262.15,264.4,643.0
2021-03-05 13:30:00,NSE:5PAISA,262.7,264.8,262.5,264.15,675.0
2021-03-05 13:35:00,NSE:5PAISA,263.95,264.75,262.7,263.45,331.0
2021-03-05 13:40:00,NSE:5PAISA,263.3,263.35,262.7,263.35,18.0
2021-03-05 13:45:00,NSE:5PAISA,264.15,265.15,264.15,265.15,455.0
2021-03-05 13:50:00,NSE:5PAISA,266.0,266.0,265.0,265.7,682.0
2021-03-05 13:55:00,NSE:5PAISA,265.65,265.65,265.65,265.65,100.0
2021-03-05 14:00:00,NSE:5PAISA,265.0,265.4,265.0,265.4,252.0
2021-03-05 14:05:00,NSE:5PAISA,265.0,267.2,264.65,267.2,1694.0
2021-03-05 14:10:00,NSE:5PAISA,266.0,266.0,266.0,266.0,100.0
2021-03-05 14:15:00,NSE:5PAISA,266.0,266.0,265.7,266.0,2322.0
2021-03-05 14:25:00,NSE:5PAISA,266.0,266.0,266.0,266.0,505.0
2021-03-05 14:30:00,NSE:5PAISA,266.0,266.0,266.0,266.0,80.0
2021-03-05 14:35:00,NSE:5PAISA,266.0,266.0,266.0,266.0,20.0
2021-03-05 14:40:00,NSE:5PAISA,266.6,266.6,266.6,266.6,1.0
2021-03-05 14:45:00,NSE:5PAISA,266.0,266.0,266.0,266.0,230.0
2021-03-05 14:50:00,NSE:5PAISA,267.0,267.1,266.05,267.1,307.0
2021-03-05 14:55:00,NSE:5PAISA,267.5,267.5,267.0,267.0,134.0
2021-03-05 15:00:00,NSE:5PAISA,267.0,280.0,267.0,275.8,9030.0
2021-03-05 15:05:00,NSE:5PAISA,275.8,277.95,275.5,276.2,1227.0
2021-03-05 15:10:00,NSE:5PAISA,276.25,276.9,275.0,275.0,671.0
2021-03-05 15:15:00,NSE:5PAISA,275.1,277.15,275.0,277.15,1306.0
2021-03-05 15:20:00,NSE:5PAISA,277.1,279.05,276.9,279.05,2691.0
2021-03-05 15:25:00,NSE:5PAISA,279.0,280.0,279.0,279.75,7793.0
2021-03-05 15:30:00,NSE:5PAISA,279.0,279.0,279.0,279.0,477.0
2021-03-05 15:40:00,NSE:5PAISA,276.95,276.95,276.95,276.95,43.0
2021-03-05 15:45:00,NSE:5PAISA,276.95,276.95,276.95,276.95,6.0
2021-03-08 09:05:00,NSE:5PAISA,282.55,282.55,282.55,282.55,102.0
2021-03-08 09:15:00,NSE:5PAISA,282.6,290.0,276.35,280.5,7893.0
2021-03-08 09:20:00,NSE:5PAISA,280.35,282.0,279.4,282.0,2199.0
2021-03-08 09:25:00,NSE:5PAISA,281.9,282.0,279.4,281.0,1695.0
2021-03-08 09:30:00,NSE:5PAISA,279.05,282.0,279.05,281.5,1450.0
2021-03-08 09:35:00,NSE:5PAISA,281.45,281.45,281.45,281.45,1.0
2021-03-08 09:40:00,NSE:5PAISA,280.6,281.35,280.6,280.7,183.0
2021-03-08 09:45:00,NSE:5PAISA,281.1,281.1,280.0,280.0,139.0
2021-03-08 09:50:00,NSE:5PAISA,281.05,282.0,281.05,281.8,463.0
2021-03-08 09:55:00,NSE:5PAISA,281.05,282.0,280.5,280.5,2177.0
2021-03-08 10:00:00,NSE:5PAISA,280.0,282.0,280.0,282.0,1160.0
2021-03-08 10:05:00,NSE:5PAISA,280.25,281.0,280.25,281.0,35.0
2021-03-08 10:10:00,NSE:5PAISA,281.0,281.45,280.0,281.45,618.0
2021-03-08 10:15:00,NSE:5PAISA,281.3,281.3,280.9,280.9,20.0
2021-03-08 10:20:00,NSE:5PAISA,280.9,282.0,280.05,282.0,1532.0
2021-03-08 10:25:00,NSE:5PAISA,282.05,283.95,281.2,282.5,1099.0
2021-03-08 10:30:00,NSE:5PAISA,282.7,282.75,281.05,282.0,1127.0
2021-03-08 10:35:00,NSE:5PAISA,281.95,281.95,281.95,281.95,661.0
2021-03-08 10:40:00,NSE:5PAISA,280.05,280.05,280.0,280.0,574.0
2021-03-08 10:45:00,NSE:5PAISA,280.0,280.0,280.0,280.0,20.0
2021-03-08 10:50:00,NSE:5PAISA,280.0,280.9,280.0,280.9,296.0
2021-03-08 10:55:00,NSE:5PAISA,280.85,281.75,279.8,281.45,945.0
2021-03-08 11:00:00,NSE:5PAISA,279.8,284.35,279.8,281.15,2677.0
2021-03-08 11:05:00,NSE:5PAISA,280.3,282.9,280.3,282.75,372.0
2021-03-08 11:10:00,NSE:5PAISA,282.0,282.0,282.0,282.0,101.0
2021-03-08 11:15:00,NSE:5PAISA,282.0,283.85,282.0,283.0,672.0
2021-03-08 11:20:00,NSE:5PAISA,283.7,285.95,283.65,285.0,2398.0
2021-03-08 11:25:00,NSE:5PAISA,285.4,285.5,285.0,285.4,257.0
2021-03-08 11:30:00,NSE:5PAISA,285.15,285.45,285.0,285.35,632.0
2021-03-08 11:35:00,NSE:5PAISA,285.0,285.5,285.0,285.0,607.0
2021-03-08 11:40:00,NSE:5PAISA,285.0,285.25,283.6,283.85,596.0
2021-03-08 11:45:00,NSE:5PAISA,284.9,285.5,283.3,284.75,846.0
2021-03-08 11:50:00,NSE:5PAISA,283.9,285.45,283.1,285.4,501.0
2021-03-08 11:55:00,NSE:5PAISA,284.6,285.5,283.3,284.6,549.0
2021-03-08 12:00:00,NSE:5PAISA,285.45,285.45,283.25,284.65,588.0
2021-03-08 12:05:00,NSE:5PAISA,284.7,285.15,283.5,284.2,546.0
2021-03-08 12:10:00,NSE:5PAISA,283.9,284.2,283.0,283.0,376.0
2021-03-08 12:15:00,NSE:5PAISA,283.1,283.1,283.0,283.0,34.0
2021-03-08 12:20:00,NSE:5PAISA,283.0,283.05,283.0,283.05,12.0
2021-03-08 12:25:00,NSE:5PAISA,283.05,283.05,283.05,283.05,1057.0
2021-03-08 12:30:00,NSE:5PAISA,282.65,282.65,282.5,282.5,1495.0
2021-03-08 12:35:00,NSE:5PAISA,282.0,282.0,282.0,282.0,56.0
