datetime,symbol,open,high,low,close,volume
2021-03-10 10:40:00,NSE:JETAIRWAYS,112.5,112.5,111.55,111.55,1119.0
2021-03-10 10:45:00,NSE:JETAIRWAYS,111.5,112.0,111.4,111.4,872.0
2021-03-10 10:50:00,NSE:JETAIRWAYS,111.25,111.25,110.6,110.6,3675.0
2021-03-10 10:55:00,NSE:JETAIRWAYS,110.0,110.5,110.0,110.25,774.0
2021-03-10 11:00:00,NSE:JETAIRWAYS,110.25,110.25,110.05,110.05,831.0
2021-03-10 11:05:00,NSE:JETAIRWAYS,110.05,110.1,110.0,110.1,932.0
2021-03-10 11:10:00,NSE:JETAIRWAYS,110.1,112.4,110.1,110.25,1344.0
2021-03-10 11:15:00,NSE:JETAIRWAYS,110.3,110.3,109.2,109.2,5376.0
2021-03-10 11:20:00,NSE:JETAIRWAYS,110.0,110.0,109.2,110.0,1600.0
2021-03-10 11:25:00,NSE:JETAIRWAYS,110.0,110.0,109.0,110.0,3490.0
2021-03-10 11:30:00,NSE:JETAIRWAYS,109.3,110.0,109.3,110.0,581.0
2021-03-10 11:35:00,NSE:JETAIRWAYS,110.0,110.0,110.0,110.0,481.0
2021-03-10 11:40:00,NSE:JETAIRWAYS,109.3,110.0,108.9,109.95,4759.0
2021-03-10 11:45:00,NSE:JETAIRWAYS,110.0,110.0,109.1,109.1,5215.0
2021-03-10 11:50:00,NSE:JETAIRWAYS,109.1,109.95,109.0,109.95,1804.0
2021-03-10 11:55:00,NSE:JETAIRWAYS,109.95,109.95,109.5,109.85,287.0
2021-03-10 12:00:00,NSE:JETAIRWAYS,109.85,109.9,109.85,109.85,3276.0
2021-03-10 12:05:00,NSE:JETAIRWAYS,109.85,109.95,109.0,109.05,699.0
2021-03-10 12:10:00,NSE:JETAIRWAYS,109.05,109.95,109.0,109.0,1000.0
2021-03-10 12:15:00,NSE:JETAIRWAYS,109.0,109.0,108.9,108.9,764.0
2021-03-10 12:20:00,NSE:JETAIRWAYS,108.8,109.45,107.95,109.45,18628.0
2021-03-10 12:25:00,NSE:JETAIRWAYS,109.45,109.45,109.0,109.45,390.0
2021-03-10 12:30:00,NSE:JETAIRWAYS,109.4,109.4,109.05,109.3,571.0
2021-03-10 12:35:00,NSE:JETAIRWAYS,109.0,109.0,109.0,109.0,2350.0
2021-03-10 12:40:00,NSE:JETAIRWAYS,109.0,109.0,108.0,109.0,1843.0
2021-03-10 12:45:00,NSE:JETAIRWAYS,109.0,109.45,109.0,109.45,923.0
2021-03-10 12:50:00,NSE:JETAIRWAYS,109.45,109.45,109.1,109.1,12.0
2021-03-10 12:55:00,NSE:JETAIRWAYS,109.45,109.45,109.0,109.0,855.0
2021-03-10 13:00:00,NSE:JETAIRWAYS,109.0,109.5,108.9,108.95,340.0
2021-03-10 13:05:00,NSE:JETAIRWAYS,108.95,109.5,108.95,109.05,1099.0
2021-03-10 13:10:00,NSE:JETAIRWAYS,109.45,109.45,108.5,108.5,1206.0
2021-03-10 13:15:00,NSE:JETAIRWAYS,108.1,109.0,108.0,109.0,2412.0
2021-03-10 13:20:00,NSE:JETAIRWAYS,109.0,109.95,108.3,108.4,1111.0
2021-03-10 13:25:00,NSE:JETAIRWAYS,109.95,109.95,108.5,109.0,879.0
2021-03-10 13:30:00,NSE:JETAIRWAYS,109.0,109.0,108.8,109.0,12.0
2021-03-10 13:35:00,NSE:JETAIRWAYS,108.8,109.0,108.8,109.0,646.0
2021-03-10 13:40:00,NSE:JETAIRWAYS,109.0,109.0,108.8,109.0,480.0
2021-03-10 13:45:00,NSE:JETAIRWAYS,109.0,109.0,109.0,109.0,414.0
2021-03-10 13:50:00,NSE:JETAIRWAYS,109.0,109.95,109.0,109.95,344.0
2021-03-10 13:55:00,NSE:JETAIRWAYS,109.95,109.95,109.0,109.0,919.0
2021-03-10 14:00:00,NSE:JETAIRWAYS,109.1,109.1,109.0,109.1,490.0
2021-03-10 14:05:00,NSE:JETAIRWAYS,109.1,109.1,109.0,109.0,516.0
2021-03-10 14:10:00,NSE:JETAIRWAYS,108.6,109.9,108.6,109.9,977.0
2021-03-10 14:15:00,NSE:JETAIRWAYS,109.85,109.85,109.6,109.85,200.0
2021-03-10 14:20:00,NSE:JETAIRWAYS,109.95,109.95,109.85,109.9,1292.0
2021-03-10 14:25:00,NSE:JETAIRWAYS,109.9,109.95,108.7,108.7,1402.0
2021-03-10 14:30:00,NSE:JETAIRWAYS,109.9,109.95,108.7,108.7,980.0
2021-03-10 14:35:00,NSE:JETAIRWAYS,109.95,109.95,108.75,109.0,447.0
2021-03-10 14:40:00,NSE:JETAIRWAYS,108.75,109.9,108.75,109.7,984.0
2021-03-10 14:45:00,NSE:JETAIRWAYS,109.7,109.7,108.6,109.5,663.0
2021-03-10 14:50:00,NSE:JETAIRWAYS,109.5,109.5,109.0,109.0,348.0
2021-03-10 14:55:00,NSE:JETAIRWAYS,109.4,109.45,109.0,109.3,418.0
2021-03-10 15:00:00,NSE:JETAIRWAYS,109.0,109.3,109.0,109.0,1938.0
2021-03-10 15:05:00,NSE:JETAIRWAYS,109.0,109.5,109.0,109.3,1916.0
2021-03-10 15:10:00,NSE:JETAIRWAYS,109.4,109.9,109.3,109.9,1199.0
2021-03-10 15:15:00,NSE:JETAIRWAYS,109.9,109.9,109.4,109.4,1677.0
2021-03-10 15:20:00,NSE:JETAIRWAYS,109.35,109.45,109.35,109.35,971.0
2021-03-10 15:25:00,NSE:JETAIRWAYS,109.35,110.0,109.3,109.3,2289.0
2021-03-10 15:45:00,NSE:JETAIRWAYS,109.35,109.35,109.35,109.35,45.0
2021-03-12 09:05:00,NSE:JETAIRWAYS,109.0,109.0,109.0,109.0,898.0
2021-03-12 09:15:00,NSE:JETAIRWAYS,109.0,109.35,105.0,105.5,8521.0
2021-03-12 09:20:00,NSE:JETAIRWAYS,105.5,105.5,105.0,105.0,8809.0
2021-03-12 09:25:00,NSE:JETAIRWAYS,104.9,105.0,103.95,104.0,12403.0
2021-03-12 09:30:00,NSE:JETAIRWAYS,104.0,105.0,103.9,103.9,12995.0
2021-03-12 09:35:00,NSE:JETAIRWAYS,103.9,103.9,103.9,103.9,4693.0
2021-03-12 09:40:00,NSE:JETAIRWAYS,103.9,103.9,103.9,103.9,8035.0
2021-03-12 09:45:00,NSE:JETAIRWAYS,103.9,106.0,103.9,105.0,5761.0
2021-03-12 09:50:00,NSE:JETAIRWAYS,105.0,105.5,104.2,104.45,2424.0
2021-03-12 09:55:00,NSE:JETAIRWAYS,104.45,104.45,104.2,104.45,3301.0
2021-03-12 10:00:00,NSE:JETAIRWAYS,104.45,105.0,104.2,105.0,2127.0
2021-03-12 10:05:00,NSE:JETAIRWAYS,105.0,105.0,104.25,104.45,2534.0
2021-03-12 10:10:00,NSE:JETAIRWAYS,104.9,105.0,104.8,105.0,1604.0
2021-03-12 10:15:00,NSE:JETAIRWAYS,105.0,105.5,104.9,105.45,2825.0
2021-03-12 10:20:00,NSE:JETAIRWAYS,105.45,105.6,105.45,105.45,1512.0
2021-03-12 10:25:00,NSE:JETAIRWAYS,105.45,106.0,105.45,106.0,2405.0
2021-03-12 10:30:00,NSE:JETAIRWAYS,106.0,106.0,105.5,106.0,1172.0
2021-03-12 10:35:00,NSE:JETAIRWAYS,106.0,106.0,105.6,105.95,1109.0
2021-03-12 10:40:00,NSE:JETAIRWAYS,105.95,106.0,105.6,106.0,1880.0
2021-03-12 10:45:00,NSE:JETAIRWAYS,105.65,106.0,105.65,105.8,3650.0
2021-03-12 10:50:00,NSE:JETAIRWAYS,105.8,106.0,105.6,105.9,4233.0
2021-03-12 10:55:00,NSE:JETAIRWAYS,106.0,106.5,105.9,106.5,1731.0
2021-03-12 11:00:00,NSE:JETAIRWAYS,106.95,109.0,106.95,109.0,1598.0
2021-03-12 11:05:00,NSE:JETAIRWAYS,109.0,109.0,107.0,108.45,1506.0
2021-03-12 11:10:00,NSE:JETAIRWAYS,108.45,108.45,107.45,107.7,675.0
2021-03-12 11:15:00,NSE:JETAIRWAYS,107.7,108.3,106.2,108.3,2152.0
2021-03-12 11:20:00,NSE:JETAIRWAYS,107.7,108.3,106.0,106.0,726.0
2021-03-12 11:25:00,NSE:JETAIRWAYS,106.0,108.2,106.0,108.2,597.0
2021-03-12 11:30:00,NSE:JETAIRWAYS,107.0,108.25,106.5,108.0,1563.0
2021-03-12 11:35:00,NSE:JETAIRWAYS,108.0,108.9,108.0,108.65,1617.0
2021-03-12 11:40:00,NSE:JETAIRWAYS,108.5,108.5,107.0,108.2,1960.0
2021-03-12 11:45:00,NSE:JETAIRWAYS,107.05,108.2,107.05,108.0,56.0
2021-03-12 11:50:00,NSE:JETAIRWAYS,108.0,108.5,107.1,108.5,1148.0
2021-03-12 11:55:00,NSE:JETAIRWAYS,108.5,108.5,108.2,108.4,454.0
2021-03-12 12:00:00,NSE:JETAIRWAYS,108.2,108.35,107.1,108.35,448.0
2021-03-12 12:05:00,NSE:JETAIRWAYS,108.25,108.9,108.0,108.9,1754.0
2021-03-12 12:10:00,NSE:JETAIRWAYS,108.9,108.9,108.0,108.0,325.0
2021-03-12 12:15:00,NSE:JETAIRWAYS,107.15,107.15,107.1,107.1,561.0
2021-03-12 12:20:00,NSE:JETAIRWAYS,107.1,108.5,107.1,108.0,2165.0
2021-03-12 12:25:00,NSE:JETAIRWAYS,108.0,108.0,107.5,107.5,976.0
2021-03-12 12:30:00,NSE:JETAIRWAYS,107.5,108.0,107.1,108.0,1249.0
2021-03-12 12:35:00,NSE:JETAIRWAYS,107.9,108.0,107.9,107.95,821.0
2021-03-12 12:40:00,NSE:JETAIRWAYS,107.95,107.95,107.9,107.9,752.0
2021-03-12 12:45:00,NSE:JETAIRWAYS,107.9,107.9,107.1,107.9,2195.0
2021-03-12 12:50:00,NSE:JETAIRWAYS,107.9,107.9,107.9,107.9,125.0
2021-03-12 12:55:00,NSE:JETAIRWAYS,107.9,107.9,107.1,107.9,1480.0
2021-03-12 13:00:00,NSE:JETAIRWAYS,107.15,107.9,107.15,107.2,375.0
2021-03-12 13:05:00,NSE:JETAIRWAYS,107.2,107.9,107.2,107.35,370.0
