datetime,symbol,open,high,low,close,volume
2021-04-08 12:50:00,NSE:INDOWIND,3.95,3.95,3.95,3.95,15.0
2021-04-08 12:55:00,NSE:INDOWIND,3.75,3.75,3.75,3.75,14.0
2021-04-08 13:00:00,NSE:INDOWIND,3.95,3.95,3.95,3.95,1200.0
2021-04-08 13:05:00,NSE:INDOWIND,3.95,3.95,3.95,3.95,175.0
2021-04-08 13:10:00,NSE:INDOWIND,3.95,3.95,3.95,3.95,330.0
2021-04-08 13:15:00,NSE:INDOWIND,3.95,3.95,3.95,3.95,5.0
2021-04-08 13:20:00,NSE:INDOWIND,3.95,3.95,3.95,3.95,200.0
2021-04-08 13:25:00,NSE:INDOWIND,3.95,3.95,3.95,3.95,559.0
2021-04-08 13:30:00,NSE:INDOWIND,3.75,3.95,3.75,3.95,50.0
2021-04-08 13:35:00,NSE:INDOWIND,3.75,3.75,3.75,3.75,90.0
2021-04-08 13:40:00,NSE:INDOWIND,3.95,3.95,3.95,3.95,12.0
2021-04-08 13:45:00,NSE:INDOWIND,3.75,3.75,3.75,3.75,6.0
2021-04-08 13:50:00,NSE:INDOWIND,3.95,3.95,3.95,3.95,3.0
2021-04-08 13:55:00,NSE:INDOWIND,3.75,3.95,3.75,3.95,848.0
2021-04-08 14:00:00,NSE:INDOWIND,3.95,3.95,3.95,3.95,2.0
2021-04-08 14:05:00,NSE:INDOWIND,3.75,3.95,3.75,3.95,38.0
2021-04-08 14:10:00,NSE:INDOWIND,3.95,3.95,3.75,3.75,43.0
2021-04-08 14:15:00,NSE:INDOWIND,3.95,3.95,3.95,3.95,17.0
2021-04-08 14:25:00,NSE:INDOWIND,3.8,3.8,3.8,3.8,300.0
2021-04-08 14:30:00,NSE:INDOWIND,3.95,3.95,3.9,3.9,13.0
2021-04-08 15:00:00,NSE:INDOWIND,3.95,3.95,3.9,3.9,1019.0
2021-04-08 15:05:00,NSE:INDOWIND,3.9,3.9,3.9,3.9,1.0
2021-04-08 15:10:00,NSE:INDOWIND,3.9,3.9,3.9,3.9,10.0
2021-04-08 15:15:00,NSE:INDOWIND,3.85,3.9,3.85,3.9,28.0
2021-04-08 15:25:00,NSE:INDOWIND,3.9,3.9,3.9,3.9,83.0
2021-04-09 09:05:00,NSE:INDOWIND,3.95,3.95,3.95,3.95,414.0
2021-04-09 09:15:00,NSE:INDOWIND,3.8,3.95,3.8,3.95,794.0
2021-04-09 09:20:00,NSE:INDOWIND,3.8,3.8,3.8,3.8,1900.0
2021-04-09 09:35:00,NSE:INDOWIND,4.0,4.0,3.85,3.85,2323.0
2021-04-09 09:40:00,NSE:INDOWIND,3.85,3.9,3.85,3.9,7.0
2021-04-09 09:45:00,NSE:INDOWIND,4.0,4.0,3.9,3.9,3018.0
2021-04-09 09:50:00,NSE:INDOWIND,4.0,4.0,3.9,4.0,2119.0
2021-04-09 10:00:00,NSE:INDOWIND,4.0,4.0,4.0,4.0,4353.0
2021-04-09 10:05:00,NSE:INDOWIND,4.0,4.0,4.0,4.0,4.0
2021-04-09 10:15:00,NSE:INDOWIND,4.05,4.05,4.0,4.0,443.0
2021-04-09 10:25:00,NSE:INDOWIND,4.0,4.0,3.9,3.9,721.0
2021-04-09 10:30:00,NSE:INDOWIND,4.0,4.0,4.0,4.0,1100.0
2021-04-09 10:35:00,NSE:INDOWIND,3.9,3.9,3.9,3.9,1040.0
2021-04-09 10:40:00,NSE:INDOWIND,3.9,3.9,3.9,3.9,200.0
2021-04-09 10:45:00,NSE:INDOWIND,3.9,3.9,3.9,3.9,2295.0
2021-04-09 10:50:00,NSE:INDOWIND,4.0,4.0,4.0,4.0,1550.0
2021-04-09 10:55:00,NSE:INDOWIND,4.0,4.0,4.0,4.0,20.0
2021-04-09 11:00:00,NSE:INDOWIND,4.0,4.0,4.0,4.0,60.0
2021-04-09 11:40:00,NSE:INDOWIND,3.9,3.9,3.9,3.9,50.0
2021-04-09 11:45:00,NSE:INDOWIND,3.9,4.0,3.9,4.0,1008.0
2021-04-09 11:55:00,NSE:INDOWIND,4.0,4.0,4.0,4.0,154.0
2021-04-09 12:15:00,NSE:INDOWIND,3.85,4.0,3.85,4.0,70.0
2021-04-09 12:45:00,NSE:INDOWIND,3.85,3.85,3.85,3.85,427.0
2021-04-09 12:55:00,NSE:INDOWIND,4.0,4.0,4.0,4.0,210.0
2021-04-09 13:00:00,NSE:INDOWIND,3.85,3.85,3.85,3.85,10.0
2021-04-09 13:05:00,NSE:INDOWIND,4.0,4.0,4.0,4.0,20.0
2021-04-09 13:10:00,NSE:INDOWIND,3.85,3.85,3.85,3.85,350.0
2021-04-09 13:30:00,NSE:INDOWIND,4.0,4.0,4.0,4.0,1.0
2021-04-09 13:40:00,NSE:INDOWIND,4.0,4.0,4.0,4.0,50.0
2021-04-09 14:05:00,NSE:INDOWIND,3.85,3.85,3.85,3.85,15.0
2021-04-09 14:20:00,NSE:INDOWIND,4.0,4.0,4.0,4.0,370.0
2021-04-09 14:25:00,NSE:INDOWIND,4.0,4.0,4.0,4.0,10.0
2021-04-09 14:30:00,NSE:INDOWIND,4.0,4.0,4.0,4.0,100.0
2021-04-09 14:35:00,NSE:INDOWIND,4.0,4.0,4.0,4.0,50.0
2021-04-09 14:40:00,NSE:INDOWIND,4.0,4.0,4.0,4.0,10.0
2021-04-09 14:45:00,NSE:INDOWIND,3.85,3.85,3.85,3.85,10.0
2021-04-09 14:50:00,NSE:INDOWIND,4.0,4.0,4.0,4.0,1.0
2021-04-09 14:55:00,NSE:INDOWIND,3.85,4.0,3.85,4.0,18.0
2021-04-09 15:00:00,NSE:INDOWIND,3.9,4.0,3.9,4.0,10020.0
2021-04-09 15:05:00,NSE:INDOWIND,3.85,3.85,3.85,3.85,22.0
2021-04-09 15:10:00,NSE:INDOWIND,4.0,4.0,3.85,3.85,11.0
2021-04-09 15:15:00,NSE:INDOWIND,4.0,4.0,3.9,3.9,25.0
2021-04-09 15:20:00,NSE:INDOWIND,3.9,3.9,3.9,3.9,2.0
2021-04-09 15:25:00,NSE:INDOWIND,3.9,4.0,3.9,4.0,2416.0
2021-04-12 09:05:00,NSE:INDOWIND,3.8,3.8,3.8,3.8,3500.0
2021-04-12 09:15:00,NSE:INDOWIND,3.85,3.85,3.85,3.85,1202.0
