datetime,symbol,open,high,low,close,volume
2021-05-10 15:05:00,NSE:DCBBANK,92.9,92.9,92.55,92.7,66193.0
2021-05-10 15:10:00,NSE:DCBBANK,92.7,92.95,92.6,92.7,65294.0
2021-05-10 15:15:00,NSE:DCBBANK,92.65,92.7,92.5,92.6,78364.0
2021-05-10 15:20:00,NSE:DCBBANK,92.6,92.8,92.5,92.7,85877.0
2021-05-10 15:25:00,NSE:DCBBANK,92.75,92.85,92.65,92.85,49749.0
2021-05-10 15:30:00,NSE:DCBBANK,92.85,92.85,92.85,92.85,10.0
2021-05-10 15:40:00,NSE:DCBBANK,92.7,92.7,92.7,92.7,273.0
2021-05-10 15:50:00,NSE:DCBBANK,92.7,92.7,92.7,92.7,1.0
2021-05-10 15:55:00,NSE:DCBBANK,92.7,92.85,92.7,92.85,115.0
2021-05-11 09:05:00,NSE:DCBBANK,92.85,92.85,92.85,92.85,12639.0
2021-05-11 09:15:00,NSE:DCBBANK,92.45,92.5,91.8,92.45,85437.0
2021-05-11 09:20:00,NSE:DCBBANK,92.55,93.5,92.45,93.35,70490.0
2021-05-11 09:25:00,NSE:DCBBANK,93.35,93.45,93.15,93.3,51078.0
2021-05-11 09:30:00,NSE:DCBBANK,93.25,93.4,93.15,93.35,19596.0
2021-05-11 09:35:00,NSE:DCBBANK,93.3,93.35,93.0,93.0,19693.0
2021-05-11 09:40:00,NSE:DCBBANK,93.0,93.2,92.8,93.05,31964.0
2021-05-11 09:45:00,NSE:DCBBANK,92.9,93.05,92.8,92.95,18296.0
2021-05-11 09:50:00,NSE:DCBBANK,93.05,93.2,93.05,93.1,11285.0
2021-05-11 09:55:00,NSE:DCBBANK,93.2,93.25,93.05,93.2,14368.0
2021-05-11 10:00:00,NSE:DCBBANK,93.15,93.65,93.15,93.5,34719.0
2021-05-11 10:05:00,NSE:DCBBANK,93.5,93.6,93.4,93.55,16240.0
2021-05-11 10:10:00,NSE:DCBBANK,93.55,94.1,93.4,94.0,55574.0
2021-05-11 10:15:00,NSE:DCBBANK,94.0,94.05,93.75,93.9,32350.0
2021-05-11 10:20:00,NSE:DCBBANK,93.9,93.9,93.55,93.65,31873.0
2021-05-11 10:25:00,NSE:DCBBANK,93.65,93.7,93.55,93.7,11086.0
2021-05-11 10:30:00,NSE:DCBBANK,93.7,93.7,93.5,93.55,27124.0
2021-05-11 10:35:00,NSE:DCBBANK,93.65,93.65,93.55,93.65,4585.0
2021-05-11 10:40:00,NSE:DCBBANK,93.65,93.8,93.55,93.75,19987.0
2021-05-11 10:45:00,NSE:DCBBANK,93.75,93.9,93.75,93.85,17403.0
2021-05-11 10:50:00,NSE:DCBBANK,93.8,94.0,93.8,93.85,30120.0
2021-05-11 10:55:00,NSE:DCBBANK,93.8,93.95,93.8,93.9,6361.0
2021-05-11 11:00:00,NSE:DCBBANK,93.8,94.7,93.8,94.35,103332.0
2021-05-11 11:05:00,NSE:DCBBANK,94.3,94.45,94.15,94.45,20600.0
2021-05-11 11:10:00,NSE:DCBBANK,94.4,94.4,94.05,94.2,24166.0
2021-05-11 11:15:00,NSE:DCBBANK,94.05,94.15,93.8,93.8,39271.0
2021-05-11 11:20:00,NSE:DCBBANK,93.95,94.15,93.85,94.1,11223.0
2021-05-11 11:25:00,NSE:DCBBANK,94.15,94.35,94.15,94.3,11406.0
2021-05-11 11:30:00,NSE:DCBBANK,94.3,94.4,94.25,94.4,16696.0
2021-05-11 11:35:00,NSE:DCBBANK,94.3,94.4,94.25,94.3,10390.0
2021-05-11 11:40:00,NSE:DCBBANK,94.3,95.45,94.25,95.4,204436.0
