datetime,symbol,open,high,low,close,volume
2021-02-24 10:25:00,NSE:AMDIND,20.1,20.1,20.0,20.05,1841.0
2021-02-24 10:30:00,NSE:AMDIND,20.0,20.05,19.95,20.05,3788.0
2021-02-24 10:35:00,NSE:AMDIND,20.0,20.05,20.0,20.05,1307.0
2021-02-24 10:40:00,NSE:AMDIND,20.05,20.35,20.0,20.0,9310.0
2021-02-24 10:45:00,NSE:AMDIND,20.0,20.05,20.0,20.05,4593.0
2021-02-24 10:50:00,NSE:AMDIND,20.05,20.05,19.9,20.0,4499.0
2021-02-24 10:55:00,NSE:AMDIND,20.0,20.0,19.9,19.9,371.0
2021-02-24 11:00:00,NSE:AMDIND,19.9,20.0,19.9,20.0,415.0
2021-02-24 11:05:00,NSE:AMDIND,20.05,20.25,20.05,20.25,4681.0
2021-02-24 11:10:00,NSE:AMDIND,20.25,20.25,20.25,20.25,55.0
2021-02-24 11:15:00,NSE:AMDIND,20.25,20.25,20.25,20.25,51.0
2021-02-24 11:20:00,NSE:AMDIND,20.15,20.15,20.15,20.15,287.0
2021-02-24 11:25:00,NSE:AMDIND,20.2,20.2,20.2,20.2,51.0
2021-02-24 11:30:00,NSE:AMDIND,20.1,20.2,19.95,20.0,2850.0
2021-02-24 11:35:00,NSE:AMDIND,20.05,20.1,19.95,20.1,1426.0
2021-02-24 11:40:00,NSE:AMDIND,19.95,19.95,19.95,19.95,1.0
2021-02-24 15:45:00,NSE:AMDIND,20.3,20.3,20.3,20.3,21.0
2021-02-24 15:55:00,NSE:AMDIND,20.0,20.0,20.0,20.0,50.0
2021-02-24 16:00:00,NSE:AMDIND,19.9,19.9,19.5,19.5,1452.0
2021-02-24 16:05:00,NSE:AMDIND,20.15,20.15,19.95,19.95,16.0
2021-02-24 16:10:00,NSE:AMDIND,19.95,20.1,19.9,19.9,310.0
2021-02-24 16:15:00,NSE:AMDIND,20.0,20.1,19.9,19.9,233.0
2021-02-24 16:20:00,NSE:AMDIND,20.1,20.1,20.1,20.1,2000.0
2021-02-24 16:25:00,NSE:AMDIND,19.85,20.05,19.85,20.05,512.0
2021-02-24 16:30:00,NSE:AMDIND,20.1,20.1,19.75,20.1,804.0
2021-02-24 16:35:00,NSE:AMDIND,19.9,20.1,19.9,20.1,504.0
2021-02-24 16:40:00,NSE:AMDIND,19.95,20.1,19.95,20.05,1045.0
2021-02-24 16:45:00,NSE:AMDIND,19.95,20.35,19.95,20.15,1963.0
2021-02-24 16:50:00,NSE:AMDIND,20.0,20.2,20.0,20.2,1303.0
2021-02-24 16:55:00,NSE:AMDIND,20.25,20.25,20.25,20.25,200.0
2021-02-25 09:05:00,NSE:AMDIND,20.4,20.4,20.4,20.4,4.0
2021-02-25 09:15:00,NSE:AMDIND,20.45,20.45,20.45,20.45,2600.0
2021-02-25 09:20:00,NSE:AMDIND,20.0,20.05,20.0,20.05,85.0
2021-02-25 09:25:00,NSE:AMDIND,19.95,19.95,19.1,19.7,10987.0
2021-02-25 09:30:00,NSE:AMDIND,19.7,19.7,19.65,19.65,237.0
2021-02-25 09:35:00,NSE:AMDIND,19.7,19.7,19.55,19.6,1136.0
2021-02-25 09:40:00,NSE:AMDIND,19.7,19.7,19.55,19.65,433.0
2021-02-25 09:45:00,NSE:AMDIND,19.35,19.7,19.25,19.7,2501.0
2021-02-25 09:50:00,NSE:AMDIND,19.65,19.65,19.65,19.65,176.0
2021-02-25 09:55:00,NSE:AMDIND,19.65,19.65,19.55,19.55,1598.0
2021-02-25 10:00:00,NSE:AMDIND,19.55,19.55,19.55,19.55,300.0
2021-02-25 10:05:00,NSE:AMDIND,19.6,19.6,19.45,19.45,1026.0
2021-02-25 10:10:00,NSE:AMDIND,19.25,19.6,19.2,19.25,2673.0
2021-02-25 10:15:00,NSE:AMDIND,19.45,19.6,19.35,19.6,591.0
2021-02-25 10:20:00,NSE:AMDIND,19.4,19.6,19.35,19.6,830.0
2021-02-25 10:25:00,NSE:AMDIND,19.6,19.8,19.6,19.8,260.0
2021-02-25 10:40:00,NSE:AMDIND,19.7,19.7,19.7,19.7,24.0
2021-02-25 10:45:00,NSE:AMDIND,19.8,19.8,19.8,19.8,9.0
2021-02-25 11:05:00,NSE:AMDIND,19.8,19.8,19.8,19.8,150.0
2021-02-25 11:10:00,NSE:AMDIND,19.75,19.75,19.75,19.75,851.0
