datetime,symbol,open,high,low,close,volume
2021-05-03 09:40:00,NSE:NAHARSPING,107.55,108.25,107.55,108.0,359.0
2021-05-03 09:45:00,NSE:NAHARSPING,108.0,108.0,107.95,107.95,19.0
2021-05-03 09:50:00,NSE:NAHARSPING,107.8,107.8,107.65,107.65,121.0
2021-05-03 09:55:00,NSE:NAHARSPING,108.0,108.4,107.8,107.8,1408.0
2021-05-03 10:00:00,NSE:NAHARSPING,107.7,107.75,107.7,107.75,147.0
2021-05-03 10:05:00,NSE:NAHARSPING,108.1,108.5,108.1,108.3,510.0
2021-05-03 10:10:00,NSE:NAHARSPING,108.05,108.25,107.8,108.25,604.0
2021-05-03 10:15:00,NSE:NAHARSPING,108.0,108.0,108.0,108.0,100.0
2021-05-03 10:20:00,NSE:NAHARSPING,107.85,108.15,107.85,108.15,754.0
2021-05-03 10:25:00,NSE:NAHARSPING,108.4,108.5,108.4,108.5,366.0
2021-05-03 10:30:00,NSE:NAHARSPING,108.45,108.5,108.45,108.5,965.0
2021-05-03 10:35:00,NSE:NAHARSPING,108.0,108.5,107.8,108.5,1074.0
2021-05-03 10:40:00,NSE:NAHARSPING,108.2,108.45,108.2,108.3,293.0
2021-05-03 10:45:00,NSE:NAHARSPING,108.3,108.5,108.3,108.5,253.0
2021-05-03 10:50:00,NSE:NAHARSPING,108.5,108.5,108.5,108.5,1131.0
2021-05-03 10:55:00,NSE:NAHARSPING,108.5,108.5,108.5,108.5,1609.0
2021-05-03 11:00:00,NSE:NAHARSPING,108.5,108.5,108.5,108.5,50.0
2021-05-03 11:05:00,NSE:NAHARSPING,108.2,108.2,108.2,108.2,150.0
2021-05-03 11:10:00,NSE:NAHARSPING,108.15,108.15,108.15,108.15,1000.0
2021-05-03 11:15:00,NSE:NAHARSPING,108.15,108.45,108.15,108.15,1150.0
2021-05-03 11:20:00,NSE:NAHARSPING,108.55,108.55,108.55,108.55,312.0
2021-05-03 11:30:00,NSE:NAHARSPING,109.0,109.0,109.0,109.0,1250.0
2021-05-03 11:40:00,NSE:NAHARSPING,108.35,108.4,108.3,108.3,165.0
2021-05-03 11:45:00,NSE:NAHARSPING,108.2,108.2,108.2,108.2,50.0
2021-05-03 11:50:00,NSE:NAHARSPING,108.2,109.0,108.2,109.0,613.0
2021-05-03 11:55:00,NSE:NAHARSPING,108.2,108.2,108.2,108.2,200.0
