datetime,symbol,open,high,low,close,volume
2021-03-16 11:45:00,NSE:MINDTREE,1986.2,1991.65,1986.1,1988.4,51562.0
2021-03-16 11:50:00,NSE:MINDTREE,1989.4,1993.0,1987.6,1989.8,26078.0
2021-03-16 11:55:00,NSE:MINDTREE,1990.6,1991.25,1977.8,1979.05,59472.0
2021-03-16 12:00:00,NSE:MINDTREE,1978.5,1984.1,1974.0,1980.7,39477.0
2021-03-16 12:05:00,NSE:MINDTREE,1980.7,1983.35,1976.35,1979.75,16768.0
2021-03-16 12:10:00,NSE:MINDTREE,1979.9,1984.7,1978.1,1984.05,12684.0
2021-03-16 12:15:00,NSE:MINDTREE,1984.0,1994.25,1984.0,1993.05,41164.0
2021-03-16 12:20:00,NSE:MINDTREE,1993.95,1994.0,1987.05,1991.8,35730.0
2021-03-16 12:25:00,NSE:MINDTREE,1991.8,1993.0,1989.0,1992.75,17705.0
2021-03-16 12:30:00,NSE:MINDTREE,1992.0,1995.0,1990.7,1993.3,38707.0
2021-03-16 12:35:00,NSE:MINDTREE,1993.85,1998.45,1993.2,1997.55,44045.0
2021-03-16 12:40:00,NSE:MINDTREE,1997.55,2017.5,1997.55,2013.35,148676.0
2021-03-16 12:45:00,NSE:MINDTREE,2013.5,2020.0,2008.05,2015.55,109730.0
2021-03-16 12:50:00,NSE:MINDTREE,2015.9,2024.7,2015.4,2016.25,90476.0
2021-03-16 12:55:00,NSE:MINDTREE,2017.55,2018.5,2014.35,2016.0,46372.0
2021-03-16 13:00:00,NSE:MINDTREE,2016.1,2016.1,2009.05,2013.0,49353.0
2021-03-16 13:05:00,NSE:MINDTREE,2013.3,2018.0,2010.0,2011.9,35570.0
2021-03-16 13:10:00,NSE:MINDTREE,2011.9,2013.75,2004.7,2004.7,52831.0
2021-03-16 13:15:00,NSE:MINDTREE,2005.0,2005.75,1989.0,1997.0,112088.0
2021-03-16 13:20:00,NSE:MINDTREE,1999.05,2011.0,1998.1,2005.5,50504.0
2021-03-16 13:25:00,NSE:MINDTREE,2005.5,2014.0,2005.5,2012.6,32583.0
2021-03-16 13:30:00,NSE:MINDTREE,2012.65,2018.0,2010.0,2017.0,44950.0
2021-03-16 13:35:00,NSE:MINDTREE,2016.75,2018.0,2007.0,2011.65,38510.0
2021-03-16 13:40:00,NSE:MINDTREE,2010.05,2017.5,2010.05,2016.85,24934.0
2021-03-16 13:45:00,NSE:MINDTREE,2017.5,2018.0,2013.05,2013.05,26156.0
2021-03-16 13:50:00,NSE:MINDTREE,2012.95,2017.5,2012.0,2016.0,13398.0
2021-03-16 13:55:00,NSE:MINDTREE,2016.9,2020.0,2016.0,2019.95,29048.0
2021-03-16 14:00:00,NSE:MINDTREE,2019.9,2020.0,2015.6,2018.35,23019.0
2021-03-16 14:05:00,NSE:MINDTREE,2018.35,2019.0,2013.4,2015.0,18424.0
2021-03-16 14:10:00,NSE:MINDTREE,2014.15,2017.0,2011.2,2016.25,20733.0
2021-03-16 14:15:00,NSE:MINDTREE,2016.9,2020.0,2016.25,2019.5,21237.0
2021-03-16 14:20:00,NSE:MINDTREE,2019.5,2022.0,2014.0,2014.15,51939.0
2021-03-16 14:25:00,NSE:MINDTREE,2014.95,2018.95,2008.65,2016.85,38983.0
2021-03-16 14:30:00,NSE:MINDTREE,2016.85,2019.9,2016.0,2017.75,21261.0
2021-03-16 14:35:00,NSE:MINDTREE,2017.25,2023.9,2015.1,2022.7,37732.0
2021-03-16 14:40:00,NSE:MINDTREE,2023.9,2025.0,2016.3,2020.25,38033.0
2021-03-16 14:45:00,NSE:MINDTREE,2021.0,2022.0,2014.0,2020.9,30984.0
2021-03-16 14:50:00,NSE:MINDTREE,2020.75,2023.0,2018.2,2019.25,23957.0
2021-03-16 14:55:00,NSE:MINDTREE,2020.0,2022.0,2019.0,2020.85,25658.0
2021-03-16 15:00:00,NSE:MINDTREE,2020.85,2028.0,2020.85,2021.9,68453.0
2021-03-16 15:05:00,NSE:MINDTREE,2021.65,2024.35,2015.0,2017.7,66061.0
2021-03-16 15:10:00,NSE:MINDTREE,2017.9,2026.4,2017.9,2023.15,78962.0
2021-03-16 15:15:00,NSE:MINDTREE,2024.5,2024.85,2016.5,2022.75,76160.0
2021-03-16 15:20:00,NSE:MINDTREE,2022.5,2023.85,2012.8,2014.9,56056.0
2021-03-16 15:25:00,NSE:MINDTREE,2014.9,2020.05,2013.6,2015.0,19596.0
2021-03-16 15:30:00,NSE:MINDTREE,2014.55,2014.55,2014.55,2014.55,123.0
2021-03-16 15:40:00,NSE:MINDTREE,2021.4,2021.4,2014.55,2021.4,74.0
2021-03-17 09:05:00,NSE:MINDTREE,2002.1,2002.1,2002.1,2002.1,1823.0
2021-03-17 09:15:00,NSE:MINDTREE,2005.15,2019.5,1993.1,2004.35,86888.0
2021-03-17 09:20:00,NSE:MINDTREE,2005.0,2019.5,2004.75,2016.0,63626.0
2021-03-17 09:25:00,NSE:MINDTREE,2016.0,2019.45,2007.3,2018.95,35562.0
2021-03-17 09:30:00,NSE:MINDTREE,2019.1,2037.25,2017.5,2034.0,126526.0
2021-03-17 09:35:00,NSE:MINDTREE,2035.5,2036.0,2017.5,2017.5,61359.0
2021-03-17 09:40:00,NSE:MINDTREE,2016.15,2024.4,2013.5,2023.3,35966.0
2021-03-17 09:45:00,NSE:MINDTREE,2023.3,2030.0,2021.45,2023.85,43502.0
2021-03-17 09:50:00,NSE:MINDTREE,2025.0,2029.0,2018.0,2020.05,42939.0
2021-03-17 09:55:00,NSE:MINDTREE,2020.2,2023.45,2015.55,2019.5,22994.0
2021-03-17 10:00:00,NSE:MINDTREE,2019.5,2019.5,2011.55,2012.1,25328.0
2021-03-17 10:05:00,NSE:MINDTREE,2013.5,2018.0,2011.0,2013.0,16338.0
2021-03-17 10:10:00,NSE:MINDTREE,2013.0,2018.55,2006.1,2011.1,38441.0
2021-03-17 10:15:00,NSE:MINDTREE,2011.8,2019.7,2006.0,2015.6,76893.0
2021-03-17 10:20:00,NSE:MINDTREE,2016.1,2016.1,1995.05,1996.1,74355.0
2021-03-17 10:25:00,NSE:MINDTREE,1997.95,1999.0,1990.4,1995.0,49077.0
2021-03-17 10:30:00,NSE:MINDTREE,1995.75,2005.45,1995.0,2000.45,29901.0
2021-03-17 10:35:00,NSE:MINDTREE,2000.55,2000.7,1994.0,1998.5,18448.0
2021-03-17 10:40:00,NSE:MINDTREE,1997.7,1999.5,1992.0,1993.5,15767.0
2021-03-17 10:45:00,NSE:MINDTREE,1994.7,2004.45,1989.0,2002.85,36757.0
2021-03-17 10:50:00,NSE:MINDTREE,2003.0,2015.3,2000.8,2011.2,30815.0
2021-03-17 10:55:00,NSE:MINDTREE,2011.2,2011.2,2005.0,2007.95,11551.0
2021-03-17 11:00:00,NSE:MINDTREE,2006.4,2006.4,2000.0,2002.35,16546.0
2021-03-17 11:05:00,NSE:MINDTREE,2002.5,2002.5,1992.65,2001.0,56834.0
2021-03-17 11:10:00,NSE:MINDTREE,2001.0,2012.8,2000.35,2012.1,30196.0
2021-03-17 11:15:00,NSE:MINDTREE,2011.8,2017.0,2011.05,2016.9,21841.0
2021-03-17 11:20:00,NSE:MINDTREE,2016.85,2018.4,2010.5,2011.95,28678.0
2021-03-17 11:25:00,NSE:MINDTREE,2011.1,2017.5,2010.5,2015.7,17322.0
2021-03-17 11:30:00,NSE:MINDTREE,2014.8,2015.0,2010.4,2011.9,8726.0
2021-03-17 11:35:00,NSE:MINDTREE,2011.05,2011.65,2002.1,2008.0,17154.0
2021-03-17 11:40:00,NSE:MINDTREE,2008.0,2009.0,2007.1,2008.45,6166.0
2021-03-17 11:45:00,NSE:MINDTREE,2008.15,2008.15,2002.0,2002.75,6574.0
2021-03-17 11:50:00,NSE:MINDTREE,2002.5,2003.65,2000.05,2000.2,9035.0
2021-03-17 11:55:00,NSE:MINDTREE,2000.0,2004.1,2000.0,2000.1,5248.0
2021-03-17 12:00:00,NSE:MINDTREE,2000.05,2008.25,1998.2,2006.5,20980.0
2021-03-17 12:05:00,NSE:MINDTREE,2006.5,2009.4,2005.15,2005.15,7842.0
2021-03-17 12:10:00,NSE:MINDTREE,2005.0,2006.3,2003.55,2004.85,5688.0
2021-03-17 12:15:00,NSE:MINDTREE,2004.85,2009.0,2004.15,2008.0,3750.0
2021-03-17 12:20:00,NSE:MINDTREE,2008.0,2008.7,2006.1,2008.0,7083.0
2021-03-17 12:25:00,NSE:MINDTREE,2006.8,2014.75,2006.05,2013.85,7276.0
2021-03-17 12:30:00,NSE:MINDTREE,2013.7,2013.7,2009.6,2010.0,4331.0
