datetime,symbol,open,high,low,close,volume
2021-04-28 15:20:00,NSE:EMAMIREAL,44.95,45.3,44.95,45.3,616.0
2021-04-28 15:25:00,NSE:EMAMIREAL,45.25,45.25,44.9,44.9,480.0
2021-04-29 09:05:00,NSE:EMAMIREAL,45.0,45.0,45.0,45.0,10.0
2021-04-29 09:20:00,NSE:EMAMIREAL,45.85,45.95,45.85,45.95,30.0
2021-04-29 09:25:00,NSE:EMAMIREAL,45.9,46.0,45.9,46.0,230.0
2021-04-29 09:30:00,NSE:EMAMIREAL,46.0,46.0,45.3,45.75,456.0
2021-04-29 09:35:00,NSE:EMAMIREAL,45.75,45.75,45.7,45.7,497.0
2021-04-29 09:40:00,NSE:EMAMIREAL,45.65,45.65,45.0,45.2,542.0
2021-04-29 09:45:00,NSE:EMAMIREAL,45.35,45.4,45.35,45.4,80.0
2021-04-29 09:50:00,NSE:EMAMIREAL,45.4,45.4,45.4,45.4,35.0
2021-04-29 09:55:00,NSE:EMAMIREAL,45.4,45.5,45.25,45.5,116.0
2021-04-29 10:00:00,NSE:EMAMIREAL,45.6,45.6,45.15,45.15,184.0
2021-04-29 10:20:00,NSE:EMAMIREAL,45.25,45.35,45.05,45.1,640.0
2021-04-29 10:30:00,NSE:EMAMIREAL,45.1,45.1,45.05,45.05,223.0
2021-04-29 10:35:00,NSE:EMAMIREAL,45.05,45.05,45.05,45.05,35.0
2021-04-29 10:55:00,NSE:EMAMIREAL,45.2,45.7,45.2,45.55,162.0
2021-04-29 11:00:00,NSE:EMAMIREAL,45.55,45.55,45.55,45.55,1.0
2021-04-29 11:05:00,NSE:EMAMIREAL,45.5,45.5,45.3,45.3,210.0
2021-04-29 11:10:00,NSE:EMAMIREAL,45.55,45.6,45.3,45.3,524.0
2021-04-29 11:20:00,NSE:EMAMIREAL,45.2,45.2,45.2,45.2,78.0
2021-04-29 11:25:00,NSE:EMAMIREAL,45.05,45.1,45.05,45.1,191.0
2021-04-29 11:30:00,NSE:EMAMIREAL,45.45,45.7,45.45,45.7,1491.0
2021-04-29 11:45:00,NSE:EMAMIREAL,46.0,46.0,45.4,45.4,429.0
2021-04-29 11:55:00,NSE:EMAMIREAL,45.4,45.45,45.4,45.45,38.0
2021-04-29 12:00:00,NSE:EMAMIREAL,45.45,45.45,45.45,45.45,11.0
2021-04-29 12:20:00,NSE:EMAMIREAL,45.65,45.65,45.55,45.55,11.0
2021-04-29 12:25:00,NSE:EMAMIREAL,45.7,46.0,45.7,46.0,2000.0
2021-04-29 12:30:00,NSE:EMAMIREAL,46.05,46.05,46.0,46.0,376.0
2021-04-29 12:35:00,NSE:EMAMIREAL,46.0,46.0,46.0,46.0,75.0
2021-04-29 12:40:00,NSE:EMAMIREAL,46.0,46.0,46.0,46.0,20.0
2021-04-29 12:45:00,NSE:EMAMIREAL,46.0,46.0,46.0,46.0,68.0
2021-04-29 12:50:00,NSE:EMAMIREAL,45.8,45.8,45.8,45.8,101.0
2021-04-29 12:55:00,NSE:EMAMIREAL,45.8,45.8,45.8,45.8,13.0
2021-04-29 13:05:00,NSE:EMAMIREAL,45.9,45.9,45.9,45.9,360.0
