datetime,symbol,open,high,low,close,volume
2021-03-17 11:55:00,NSE:SPICEJET,79.95,80.35,79.6,80.1,199585.0
2021-03-17 12:00:00,NSE:SPICEJET,80.1,80.5,80.05,80.3,175814.0
2021-03-17 12:05:00,NSE:SPICEJET,80.3,80.35,79.75,79.85,148745.0
2021-03-17 12:10:00,NSE:SPICEJET,79.85,79.85,79.45,79.65,102644.0
2021-03-17 12:15:00,NSE:SPICEJET,79.7,79.7,79.4,79.45,39067.0
2021-03-17 12:20:00,NSE:SPICEJET,79.5,79.5,79.45,79.5,11976.0
2021-03-17 12:25:00,NSE:SPICEJET,79.5,79.5,79.45,79.45,9907.0
2021-03-17 12:30:00,NSE:SPICEJET,79.5,79.5,79.2,79.3,70957.0
2021-03-17 12:35:00,NSE:SPICEJET,79.3,79.35,79.0,79.15,48184.0
2021-03-17 12:40:00,NSE:SPICEJET,79.2,79.3,79.1,79.25,71751.0
2021-03-17 12:45:00,NSE:SPICEJET,79.25,79.3,78.85,79.05,94143.0
2021-03-17 12:50:00,NSE:SPICEJET,79.05,79.25,79.0,79.15,10026.0
2021-03-17 12:55:00,NSE:SPICEJET,79.2,79.2,79.05,79.2,6175.0
2021-03-17 13:00:00,NSE:SPICEJET,79.2,79.3,79.1,79.25,13653.0
2021-03-17 13:05:00,NSE:SPICEJET,79.25,79.3,79.1,79.15,9596.0
2021-03-17 13:10:00,NSE:SPICEJET,79.1,79.2,78.95,79.1,31384.0
2021-03-17 13:15:00,NSE:SPICEJET,79.1,79.2,79.05,79.15,14127.0
2021-03-17 13:20:00,NSE:SPICEJET,79.15,79.2,78.85,79.15,13727.0
2021-03-17 13:25:00,NSE:SPICEJET,79.15,79.2,79.0,79.15,4335.0
2021-03-17 13:30:00,NSE:SPICEJET,79.15,79.25,79.05,79.25,7750.0
2021-03-17 13:35:00,NSE:SPICEJET,79.25,79.25,79.1,79.25,5747.0
2021-03-17 13:40:00,NSE:SPICEJET,79.15,79.25,79.15,79.25,11234.0
2021-03-17 13:45:00,NSE:SPICEJET,79.25,79.3,78.9,78.95,26630.0
