datetime,symbol,open,high,low,close,volume
2021-05-07 12:20:00,NSE:WHEELS,460.65,460.65,460.65,460.65,12.0
2021-05-07 12:25:00,NSE:WHEELS,461.65,462.0,460.0,460.0,162.0
2021-05-07 12:35:00,NSE:WHEELS,460.7,460.7,460.7,460.7,2.0
2021-05-07 12:40:00,NSE:WHEELS,460.0,460.0,460.0,460.0,1.0
2021-05-07 12:45:00,NSE:WHEELS,460.0,460.0,459.0,460.0,79.0
2021-05-07 12:50:00,NSE:WHEELS,458.85,458.85,458.85,458.85,134.0
2021-05-07 12:55:00,NSE:WHEELS,459.5,461.65,459.5,461.65,335.0
2021-05-07 13:00:00,NSE:WHEELS,461.0,462.0,460.0,461.55,631.0
2021-05-07 13:10:00,NSE:WHEELS,460.05,460.05,460.0,460.0,24.0
2021-05-07 13:15:00,NSE:WHEELS,459.0,460.0,459.0,459.0,75.0
2021-05-07 13:20:00,NSE:WHEELS,459.0,460.0,459.0,460.0,358.0
2021-05-07 13:25:00,NSE:WHEELS,460.0,460.0,460.0,460.0,5.0
2021-05-07 13:30:00,NSE:WHEELS,460.0,460.0,460.0,460.0,2.0
2021-05-07 13:40:00,NSE:WHEELS,459.95,460.0,459.95,460.0,500.0
2021-05-07 13:45:00,NSE:WHEELS,460.0,461.0,460.0,461.0,300.0
2021-05-07 13:50:00,NSE:WHEELS,460.9,460.9,460.9,460.9,100.0
2021-05-07 14:05:00,NSE:WHEELS,460.85,460.85,459.85,459.85,150.0
2021-05-07 14:15:00,NSE:WHEELS,461.0,462.0,461.0,461.05,714.0
2021-05-07 14:20:00,NSE:WHEELS,462.0,462.0,462.0,462.0,529.0
2021-05-07 14:25:00,NSE:WHEELS,461.1,462.05,461.1,462.05,149.0
2021-05-07 14:30:00,NSE:WHEELS,462.05,470.0,462.05,468.5,5545.0
2021-05-07 14:35:00,NSE:WHEELS,468.05,468.05,464.0,465.0,493.0
2021-05-07 14:40:00,NSE:WHEELS,465.0,465.0,462.75,462.75,198.0
2021-05-07 14:45:00,NSE:WHEELS,462.75,464.8,462.75,464.8,80.0
2021-05-07 14:50:00,NSE:WHEELS,465.0,465.0,462.75,462.75,101.0
2021-05-07 14:55:00,NSE:WHEELS,463.05,463.05,462.0,462.0,339.0
2021-05-07 15:00:00,NSE:WHEELS,463.0,465.9,463.0,465.9,369.0
2021-05-07 15:05:00,NSE:WHEELS,463.1,463.1,462.0,462.0,386.0
2021-05-07 15:10:00,NSE:WHEELS,462.7,465.0,462.7,465.0,150.0
2021-05-07 15:15:00,NSE:WHEELS,464.95,465.9,463.8,463.8,522.0
2021-05-07 15:20:00,NSE:WHEELS,464.85,469.95,464.85,466.2,1323.0
2021-05-07 15:25:00,NSE:WHEELS,463.85,467.0,463.0,467.0,977.0
2021-05-07 15:40:00,NSE:WHEELS,465.5,465.5,465.5,465.5,50.0
2021-05-07 15:55:00,NSE:WHEELS,465.5,465.5,465.5,465.5,1.0
2021-05-10 09:05:00,NSE:WHEELS,463.0,463.0,463.0,463.0,200.0
2021-05-10 09:15:00,NSE:WHEELS,463.1,463.1,463.1,463.1,2.0
2021-05-10 09:20:00,NSE:WHEELS,465.65,466.55,465.0,465.0,103.0
2021-05-10 09:25:00,NSE:WHEELS,465.0,465.0,464.0,464.0,311.0
2021-05-10 09:30:00,NSE:WHEELS,464.0,465.9,464.0,465.9,505.0
2021-05-10 09:35:00,NSE:WHEELS,465.95,465.95,463.4,463.4,40.0
2021-05-10 09:40:00,NSE:WHEELS,463.6,464.4,463.4,463.6,146.0
2021-05-10 09:45:00,NSE:WHEELS,463.4,464.9,461.05,464.9,667.0
2021-05-10 09:50:00,NSE:WHEELS,462.1,464.9,462.1,464.85,91.0
2021-05-10 09:55:00,NSE:WHEELS,464.85,464.85,462.1,462.1,46.0
2021-05-10 10:00:00,NSE:WHEELS,462.2,462.2,461.0,461.2,84.0
2021-05-10 10:05:00,NSE:WHEELS,463.85,465.0,462.1,464.1,282.0
2021-05-10 10:15:00,NSE:WHEELS,465.0,471.0,465.0,471.0,1955.0
2021-05-10 10:20:00,NSE:WHEELS,470.0,477.15,470.0,470.0,1331.0
