datetime,symbol,open,high,low,close,volume
2021-04-27 14:05:00,NSE:ESABINDIA,1835.65,1835.65,1835.65,1835.65,25.0
2021-04-27 14:10:00,NSE:ESABINDIA,1839.85,1839.85,1835.65,1835.65,4.0
2021-04-27 14:20:00,NSE:ESABINDIA,1837.45,1837.45,1837.45,1837.45,4.0
2021-04-27 14:25:00,NSE:ESABINDIA,1843.0,1843.0,1843.0,1843.0,255.0
2021-04-27 14:40:00,NSE:ESABINDIA,1842.5,1842.5,1842.5,1842.5,38.0
2021-04-27 14:50:00,NSE:ESABINDIA,1842.5,1842.9,1842.5,1842.9,36.0
2021-04-27 14:55:00,NSE:ESABINDIA,1843.0,1845.0,1842.95,1845.0,65.0
2021-04-27 15:00:00,NSE:ESABINDIA,1845.0,1845.0,1844.95,1844.95,8.0
2021-04-27 15:05:00,NSE:ESABINDIA,1840.2,1840.2,1836.05,1836.15,86.0
2021-04-27 15:10:00,NSE:ESABINDIA,1836.05,1836.05,1836.05,1836.05,1.0
2021-04-27 15:15:00,NSE:ESABINDIA,1840.8,1840.8,1835.7,1839.75,48.0
2021-04-27 15:20:00,NSE:ESABINDIA,1842.45,1842.45,1836.0,1837.8,199.0
2021-04-27 15:25:00,NSE:ESABINDIA,1837.8,1838.0,1826.5,1826.5,214.0
2021-04-28 09:05:00,NSE:ESABINDIA,1847.6,1847.6,1847.6,1847.6,30.0
2021-04-28 09:20:00,NSE:ESABINDIA,1846.0,1846.0,1845.95,1846.0,7.0
2021-04-28 09:25:00,NSE:ESABINDIA,1841.5,1841.5,1839.95,1840.0,28.0
2021-04-28 09:30:00,NSE:ESABINDIA,1835.25,1844.45,1835.25,1844.45,42.0
2021-04-28 09:35:00,NSE:ESABINDIA,1838.6,1838.8,1833.45,1838.8,24.0
2021-04-28 09:40:00,NSE:ESABINDIA,1838.8,1841.25,1834.0,1841.25,40.0
2021-04-28 09:45:00,NSE:ESABINDIA,1842.05,1842.05,1842.0,1842.0,7.0
2021-04-28 09:50:00,NSE:ESABINDIA,1835.0,1837.9,1835.0,1837.9,65.0
2021-04-28 09:55:00,NSE:ESABINDIA,1841.25,1841.25,1838.0,1838.0,37.0
2021-04-28 10:00:00,NSE:ESABINDIA,1841.25,1841.25,1841.25,1841.25,5.0
2021-04-28 10:05:00,NSE:ESABINDIA,1842.0,1845.0,1842.0,1845.0,206.0
2021-04-28 10:30:00,NSE:ESABINDIA,1844.9,1844.9,1844.9,1844.9,5.0
2021-04-28 10:40:00,NSE:ESABINDIA,1840.1,1840.1,1840.1,1840.1,3.0
2021-04-28 10:45:00,NSE:ESABINDIA,1840.25,1840.25,1835.3,1835.3,23.0
2021-04-28 10:50:00,NSE:ESABINDIA,1835.3,1835.3,1835.3,1835.3,5.0
2021-04-28 11:00:00,NSE:ESABINDIA,1838.0,1839.9,1838.0,1839.9,53.0
2021-04-28 11:05:00,NSE:ESABINDIA,1843.0,1843.0,1838.4,1843.0,199.0
2021-04-28 11:10:00,NSE:ESABINDIA,1844.0,1844.0,1844.0,1844.0,10.0
2021-04-28 11:15:00,NSE:ESABINDIA,1840.05,1840.05,1840.0,1840.0,11.0
2021-04-28 11:25:00,NSE:ESABINDIA,1840.3,1843.95,1837.9,1843.95,35.0
2021-04-28 11:30:00,NSE:ESABINDIA,1836.0,1836.0,1836.0,1836.0,50.0
2021-04-28 11:45:00,NSE:ESABINDIA,1836.0,1839.9,1836.0,1839.9,17.0
2021-04-28 11:50:00,NSE:ESABINDIA,1839.9,1839.9,1836.05,1836.05,4.0
2021-04-28 12:00:00,NSE:ESABINDIA,1836.0,1836.0,1836.0,1836.0,65.0
