datetime,symbol,open,high,low,close,volume
2021-05-11 12:35:00,NSE:BOSCHLTD,14308.0,14322.45,14301.0,14301.05,305.0
2021-05-11 12:40:00,NSE:BOSCHLTD,14309.95,14309.95,14260.25,14262.05,759.0
2021-05-11 12:45:00,NSE:BOSCHLTD,14260.0,14268.05,14250.0,14264.75,944.0
2021-05-11 12:50:00,NSE:BOSCHLTD,14259.9,14259.9,14200.0,14203.9,809.0
2021-05-11 12:55:00,NSE:BOSCHLTD,14211.7,14239.9,14201.3,14220.1,381.0
2021-05-11 13:00:00,NSE:BOSCHLTD,14218.4,14218.4,14151.0,14155.6,1123.0
2021-05-11 13:05:00,NSE:BOSCHLTD,14153.3,14205.2,14151.05,14180.0,621.0
2021-05-11 13:10:00,NSE:BOSCHLTD,14189.85,14189.85,14135.0,14152.25,715.0
2021-05-11 13:15:00,NSE:BOSCHLTD,14152.25,14152.25,14081.05,14124.95,1206.0
2021-05-11 13:20:00,NSE:BOSCHLTD,14102.8,14120.0,14100.5,14120.0,241.0
2021-05-11 13:25:00,NSE:BOSCHLTD,14116.0,14148.8,14107.5,14148.8,208.0
2021-05-11 13:30:00,NSE:BOSCHLTD,14160.0,14193.45,14142.75,14179.2,599.0
2021-05-11 13:35:00,NSE:BOSCHLTD,14179.25,14208.65,14164.55,14188.95,425.0
2021-05-11 13:40:00,NSE:BOSCHLTD,14188.6,14234.75,14175.1,14220.7,474.0
2021-05-11 13:45:00,NSE:BOSCHLTD,14220.75,14227.85,14166.35,14166.35,382.0
2021-05-11 13:50:00,NSE:BOSCHLTD,14182.2,14184.95,14144.45,14164.7,429.0
2021-05-11 13:55:00,NSE:BOSCHLTD,14164.65,14179.95,14150.0,14167.05,82.0
2021-05-11 14:00:00,NSE:BOSCHLTD,14180.0,14204.95,14180.0,14204.95,182.0
2021-05-11 14:05:00,NSE:BOSCHLTD,14204.95,14223.8,14193.3,14205.0,616.0
2021-05-11 14:10:00,NSE:BOSCHLTD,14199.95,14199.95,14155.0,14165.95,177.0
2021-05-11 14:15:00,NSE:BOSCHLTD,14156.5,14183.05,14155.0,14175.95,205.0
2021-05-11 14:20:00,NSE:BOSCHLTD,14172.5,14197.05,14160.9,14197.05,307.0
2021-05-11 14:25:00,NSE:BOSCHLTD,14183.8,14198.0,14183.8,14185.0,143.0
2021-05-11 14:30:00,NSE:BOSCHLTD,14185.0,14194.45,14177.05,14193.0,102.0
2021-05-11 14:35:00,NSE:BOSCHLTD,14193.0,14217.0,14193.0,14200.0,492.0
2021-05-11 14:40:00,NSE:BOSCHLTD,14200.0,14200.0,14180.55,14197.0,148.0
2021-05-11 14:45:00,NSE:BOSCHLTD,14198.0,14198.0,14181.0,14184.0,91.0
2021-05-11 14:50:00,NSE:BOSCHLTD,14193.95,14200.0,14184.05,14195.0,209.0
2021-05-11 14:55:00,NSE:BOSCHLTD,14189.15,14198.6,14175.05,14175.05,223.0
2021-05-11 15:00:00,NSE:BOSCHLTD,14183.85,14200.0,14162.05,14200.0,338.0
2021-05-11 15:05:00,NSE:BOSCHLTD,14190.15,14200.0,14181.65,14193.0,310.0
2021-05-11 15:10:00,NSE:BOSCHLTD,14183.05,14214.5,14183.0,14210.0,720.0
2021-05-11 15:15:00,NSE:BOSCHLTD,14210.0,14214.5,14191.1,14195.15,842.0
2021-05-11 15:20:00,NSE:BOSCHLTD,14203.75,14227.75,14195.1,14195.25,1145.0
2021-05-11 15:25:00,NSE:BOSCHLTD,14196.1,14240.0,14195.1,14238.95,721.0
2021-05-11 15:45:00,NSE:BOSCHLTD,14204.6,14204.6,14204.6,14204.6,3.0
2021-05-12 09:05:00,NSE:BOSCHLTD,14200.0,14200.0,14200.0,14200.0,37.0
2021-05-12 09:15:00,NSE:BOSCHLTD,14107.15,14287.3,14107.15,14245.05,1012.0
2021-05-12 09:20:00,NSE:BOSCHLTD,14254.8,14254.8,14151.35,14180.0,914.0
2021-05-12 09:25:00,NSE:BOSCHLTD,14181.05,14198.4,14118.65,14196.25,724.0
2021-05-12 09:30:00,NSE:BOSCHLTD,14179.6,14200.0,14140.0,14153.35,599.0
2021-05-12 09:35:00,NSE:BOSCHLTD,14138.6,14149.25,14062.6,14119.15,669.0
2021-05-12 09:40:00,NSE:BOSCHLTD,14119.0,14150.0,14119.0,14136.0,177.0
2021-05-12 09:45:00,NSE:BOSCHLTD,14135.7,14156.7,14117.8,14156.7,117.0
2021-05-12 09:50:00,NSE:BOSCHLTD,14164.8,14164.8,14100.0,14121.95,331.0
2021-05-12 09:55:00,NSE:BOSCHLTD,14121.8,14148.25,14115.9,14115.9,305.0
2021-05-12 10:00:00,NSE:BOSCHLTD,14115.5,14136.35,14115.0,14117.55,95.0
2021-05-12 10:05:00,NSE:BOSCHLTD,14131.2,14131.65,14117.6,14131.4,113.0
2021-05-12 10:10:00,NSE:BOSCHLTD,14131.35,14131.35,14120.0,14130.0,108.0
2021-05-12 10:15:00,NSE:BOSCHLTD,14131.5,14137.1,14035.05,14070.95,791.0
2021-05-12 10:20:00,NSE:BOSCHLTD,14071.0,14118.4,14031.4,14050.0,410.0
2021-05-12 10:25:00,NSE:BOSCHLTD,14040.05,14059.5,13992.0,13999.35,927.0
2021-05-12 10:30:00,NSE:BOSCHLTD,13999.4,14039.8,13960.25,13991.15,1077.0
2021-05-12 10:35:00,NSE:BOSCHLTD,13980.35,14030.0,13980.0,14023.0,177.0
2021-05-12 10:40:00,NSE:BOSCHLTD,14011.15,14023.0,14011.05,14022.0,108.0
2021-05-12 10:45:00,NSE:BOSCHLTD,14033.85,14097.65,14022.9,14080.55,471.0
2021-05-12 10:50:00,NSE:BOSCHLTD,14080.65,14094.95,14064.35,14078.05,176.0
2021-05-12 10:55:00,NSE:BOSCHLTD,14090.95,14098.0,14090.95,14097.5,51.0
2021-05-12 11:00:00,NSE:BOSCHLTD,14098.8,14125.0,14091.0,14110.05,222.0
2021-05-12 11:05:00,NSE:BOSCHLTD,14110.05,14124.1,14088.15,14109.45,265.0
2021-05-12 11:10:00,NSE:BOSCHLTD,14091.3,14098.7,14053.65,14069.3,119.0
2021-05-12 11:15:00,NSE:BOSCHLTD,14055.0,14080.0,14040.05,14040.2,144.0
2021-05-12 11:20:00,NSE:BOSCHLTD,14051.0,14078.4,14051.0,14078.0,151.0
2021-05-12 11:25:00,NSE:BOSCHLTD,14087.95,14087.95,14028.7,14065.5,271.0
2021-05-12 11:30:00,NSE:BOSCHLTD,14048.15,14080.85,14035.05,14064.5,211.0
2021-05-12 11:35:00,NSE:BOSCHLTD,14054.65,14080.9,14054.05,14080.0,75.0
2021-05-12 11:40:00,NSE:BOSCHLTD,14080.75,14127.2,14080.75,14127.2,162.0
2021-05-12 11:45:00,NSE:BOSCHLTD,14127.15,14130.0,14100.0,14111.95,172.0
2021-05-12 11:50:00,NSE:BOSCHLTD,14112.0,14112.0,14100.55,14111.95,22.0
2021-05-12 11:55:00,NSE:BOSCHLTD,14100.55,14111.8,14100.0,14100.05,70.0
2021-05-12 12:00:00,NSE:BOSCHLTD,14100.05,14124.8,14062.4,14110.6,593.0
2021-05-12 12:05:00,NSE:BOSCHLTD,14098.65,14123.55,14098.65,14123.55,49.0
