datetime,symbol,open,high,low,close,volume
2021-04-12 14:30:00,NSE:SEYAIND,50.1,50.1,50.1,50.1,64.0
2021-04-12 14:35:00,NSE:SEYAIND,50.1,50.1,50.1,50.1,255.0
2021-04-12 14:40:00,NSE:SEYAIND,49.8,49.8,49.75,49.75,175.0
2021-04-12 14:50:00,NSE:SEYAIND,49.75,49.95,49.75,49.95,26.0
2021-04-12 15:05:00,NSE:SEYAIND,49.95,49.95,49.95,49.95,120.0
2021-04-12 15:10:00,NSE:SEYAIND,49.95,49.95,49.95,49.95,8.0
2021-04-12 15:15:00,NSE:SEYAIND,49.95,49.95,49.8,49.8,445.0
2021-04-12 15:20:00,NSE:SEYAIND,49.95,49.95,49.95,49.95,110.0
2021-04-12 15:25:00,NSE:SEYAIND,50.25,50.25,49.6,49.6,1271.0
2021-04-13 09:15:00,NSE:SEYAIND,49.7,49.7,49.7,49.7,1.0
2021-04-13 09:20:00,NSE:SEYAIND,49.75,49.85,49.75,49.85,185.0
2021-04-13 09:25:00,NSE:SEYAIND,49.85,49.85,49.85,49.85,15.0
2021-04-13 09:30:00,NSE:SEYAIND,50.15,50.15,50.15,50.15,400.0
2021-04-13 09:35:00,NSE:SEYAIND,50.05,50.05,50.05,50.05,15.0
2021-04-13 09:40:00,NSE:SEYAIND,50.05,50.25,50.05,50.25,240.0
2021-04-13 09:45:00,NSE:SEYAIND,50.0,50.0,50.0,50.0,471.0
2021-04-13 09:50:00,NSE:SEYAIND,50.15,50.15,50.1,50.1,70.0
2021-04-13 09:55:00,NSE:SEYAIND,50.25,50.25,50.25,50.25,12.0
2021-04-13 10:00:00,NSE:SEYAIND,50.35,50.35,50.15,50.15,431.0
2021-04-13 10:05:00,NSE:SEYAIND,50.1,50.5,50.1,50.5,270.0
2021-04-13 10:10:00,NSE:SEYAIND,50.5,50.5,49.85,49.85,1130.0
2021-04-13 10:15:00,NSE:SEYAIND,50.75,50.75,50.7,50.7,1100.0
2021-04-13 10:20:00,NSE:SEYAIND,50.75,50.9,50.75,50.9,1500.0
2021-04-13 10:25:00,NSE:SEYAIND,50.55,50.55,50.5,50.5,202.0
2021-04-13 10:30:00,NSE:SEYAIND,50.5,50.5,50.5,50.5,1.0
2021-04-13 10:35:00,NSE:SEYAIND,50.5,50.5,50.5,50.5,212.0
2021-04-13 10:50:00,NSE:SEYAIND,50.45,50.5,50.45,50.5,35.0
2021-04-13 10:55:00,NSE:SEYAIND,50.45,50.5,50.45,50.5,24.0
2021-04-13 11:00:00,NSE:SEYAIND,50.55,50.55,50.45,50.45,243.0
2021-04-13 11:05:00,NSE:SEYAIND,50.5,50.5,50.5,50.5,60.0
2021-04-13 11:10:00,NSE:SEYAIND,50.5,50.6,50.45,50.45,151.0
2021-04-13 11:15:00,NSE:SEYAIND,50.45,50.45,50.4,50.45,184.0
2021-04-13 11:20:00,NSE:SEYAIND,50.35,50.4,50.35,50.4,208.0
2021-04-13 11:25:00,NSE:SEYAIND,50.4,50.4,50.4,50.4,2.0
2021-04-13 11:40:00,NSE:SEYAIND,50.35,50.35,50.0,50.0,167.0
2021-04-13 11:45:00,NSE:SEYAIND,50.0,50.0,49.95,49.95,19.0
2021-04-13 11:55:00,NSE:SEYAIND,50.0,50.0,50.0,50.0,2.0
