datetime,symbol,open,high,low,close,volume
2021-02-26 11:45:00,NSE:KECL,13.8,13.85,13.8,13.85,200.0
2021-02-26 11:50:00,NSE:KECL,13.85,13.85,13.85,13.85,500.0
2021-02-26 11:55:00,NSE:KECL,13.85,13.85,13.85,13.85,100.0
2021-02-26 12:05:00,NSE:KECL,13.85,13.85,13.85,13.85,5.0
2021-02-26 12:10:00,NSE:KECL,13.85,13.85,13.75,13.75,181.0
2021-02-26 12:15:00,NSE:KECL,13.85,13.85,13.65,13.8,981.0
2021-02-26 12:20:00,NSE:KECL,13.65,13.7,13.65,13.7,71.0
2021-02-26 12:25:00,NSE:KECL,13.65,13.8,13.65,13.8,331.0
2021-02-26 12:30:00,NSE:KECL,13.8,13.8,13.8,13.8,21.0
2021-02-26 12:45:00,NSE:KECL,13.8,13.8,13.75,13.75,136.0
2021-02-26 12:55:00,NSE:KECL,13.8,13.8,13.75,13.75,214.0
2021-02-26 13:00:00,NSE:KECL,13.75,13.75,13.75,13.75,220.0
2021-02-26 13:10:00,NSE:KECL,13.7,13.75,13.7,13.75,221.0
2021-02-26 13:15:00,NSE:KECL,13.75,13.75,13.75,13.75,10.0
2021-02-26 13:25:00,NSE:KECL,13.65,13.75,13.65,13.75,20.0
2021-02-26 13:30:00,NSE:KECL,13.8,13.8,13.8,13.8,80.0
2021-02-26 13:35:00,NSE:KECL,13.65,13.65,13.65,13.65,14.0
2021-02-26 13:40:00,NSE:KECL,13.65,13.65,13.65,13.65,497.0
2021-02-26 13:45:00,NSE:KECL,13.65,13.65,13.65,13.65,803.0
2021-02-26 13:50:00,NSE:KECL,13.75,13.75,13.75,13.75,1176.0
2021-02-26 13:55:00,NSE:KECL,13.75,13.75,13.75,13.75,117.0
2021-02-26 14:00:00,NSE:KECL,13.75,13.75,13.75,13.75,1000.0
2021-02-26 14:10:00,NSE:KECL,13.75,13.75,13.75,13.75,201.0
2021-02-26 14:25:00,NSE:KECL,13.8,13.8,13.8,13.8,2.0
2021-02-26 14:30:00,NSE:KECL,13.8,13.8,13.8,13.8,4197.0
2021-02-26 14:35:00,NSE:KECL,13.75,13.75,13.75,13.75,5.0
2021-02-26 14:40:00,NSE:KECL,13.8,13.85,13.8,13.85,63.0
2021-02-26 14:45:00,NSE:KECL,13.85,13.85,13.8,13.8,210.0
2021-02-26 14:50:00,NSE:KECL,13.8,13.8,13.8,13.8,288.0
2021-02-26 14:55:00,NSE:KECL,13.75,13.85,13.75,13.85,497.0
2021-02-26 15:00:00,NSE:KECL,13.8,13.85,13.8,13.8,79.0
2021-02-26 15:05:00,NSE:KECL,13.8,13.8,13.8,13.8,37.0
2021-02-26 15:10:00,NSE:KECL,13.75,13.8,13.75,13.8,101.0
2021-02-26 15:15:00,NSE:KECL,13.8,13.85,13.75,13.85,2265.0
2021-02-26 15:20:00,NSE:KECL,13.85,13.85,13.85,13.85,27.0
2021-02-26 15:25:00,NSE:KECL,13.8,13.8,13.65,13.8,3415.0
2021-03-01 09:05:00,NSE:KECL,14.0,14.0,14.0,14.0,2.0
2021-03-01 09:15:00,NSE:KECL,14.0,14.0,13.8,13.85,1359.0
2021-03-01 09:20:00,NSE:KECL,13.9,13.9,13.9,13.9,1.0
2021-03-01 09:25:00,NSE:KECL,13.9,13.9,13.9,13.9,1000.0
2021-03-01 09:30:00,NSE:KECL,13.75,13.8,13.75,13.75,1601.0
2021-03-01 09:40:00,NSE:KECL,13.75,13.8,13.75,13.8,500.0
2021-03-01 09:45:00,NSE:KECL,13.75,13.8,13.75,13.8,26.0
2021-03-01 09:50:00,NSE:KECL,13.75,13.75,13.55,13.55,1490.0
2021-03-01 09:55:00,NSE:KECL,13.75,13.75,13.0,13.4,54779.0
2021-03-01 10:00:00,NSE:KECL,13.2,13.45,13.2,13.45,1260.0
2021-03-01 10:05:00,NSE:KECL,13.4,13.45,13.4,13.45,4646.0
2021-03-01 10:10:00,NSE:KECL,13.45,13.45,13.4,13.45,1129.0
2021-03-01 10:20:00,NSE:KECL,13.45,13.45,13.45,13.45,98.0
2021-03-01 10:25:00,NSE:KECL,13.5,13.5,13.5,13.5,770.0
2021-03-01 10:30:00,NSE:KECL,13.5,13.5,13.5,13.5,514.0
