datetime,symbol,open,high,low,close,volume
2021-06-04 13:48:00,NSE:FRETAIL,54.95,55.05,54.9,55.0,31629.0
2021-06-04 13:51:00,NSE:FRETAIL,55.0,55.1,55.0,55.1,95794.0
2021-06-04 13:54:00,NSE:FRETAIL,55.1,55.1,55.05,55.1,74985.0
2021-06-04 13:57:00,NSE:FRETAIL,55.1,55.1,54.95,55.05,267862.0
2021-06-04 14:00:00,NSE:FRETAIL,55.1,55.1,55.0,55.1,59570.0
2021-06-04 14:03:00,NSE:FRETAIL,55.1,55.1,55.0,55.1,63530.0
2021-06-04 14:06:00,NSE:FRETAIL,55.1,55.1,55.1,55.1,5537.0
2021-06-04 14:09:00,NSE:FRETAIL,55.1,55.1,55.1,55.1,6894.0
2021-06-04 14:12:00,NSE:FRETAIL,55.1,55.1,55.1,55.1,5117.0
2021-06-04 14:15:00,NSE:FRETAIL,55.1,55.1,55.1,55.1,28207.0
2021-06-04 14:18:00,NSE:FRETAIL,55.1,55.1,55.1,55.1,8599.0
2021-06-04 14:21:00,NSE:FRETAIL,55.1,55.1,55.1,55.1,4468.0
2021-06-04 14:24:00,NSE:FRETAIL,55.1,55.1,55.1,55.1,1013.0
2021-06-04 14:27:00,NSE:FRETAIL,55.1,55.1,55.1,55.1,3645.0
2021-06-04 14:30:00,NSE:FRETAIL,55.1,55.1,55.1,55.1,3464.0
2021-06-04 14:33:00,NSE:FRETAIL,55.1,55.1,55.1,55.1,1567.0
2021-06-04 14:36:00,NSE:FRETAIL,55.1,55.1,55.1,55.1,3794.0
2021-06-04 14:39:00,NSE:FRETAIL,55.1,55.1,55.1,55.1,1996.0
2021-06-04 14:42:00,NSE:FRETAIL,55.1,55.1,55.1,55.1,2255.0
2021-06-04 14:45:00,NSE:FRETAIL,55.1,55.1,55.1,55.1,1597.0
2021-06-04 14:48:00,NSE:FRETAIL,55.1,55.1,55.1,55.1,691.0
2021-06-04 14:51:00,NSE:FRETAIL,55.1,55.1,55.1,55.1,2234.0
2021-06-04 14:54:00,NSE:FRETAIL,55.1,55.1,55.1,55.1,2778.0
2021-06-04 14:57:00,NSE:FRETAIL,55.1,55.1,55.1,55.1,2406.0
2021-06-04 15:00:00,NSE:FRETAIL,55.1,55.1,55.1,55.1,2010.0
2021-06-04 15:03:00,NSE:FRETAIL,55.1,55.1,55.1,55.1,6518.0
2021-06-04 15:06:00,NSE:FRETAIL,55.1,55.1,55.1,55.1,126.0
2021-06-04 15:09:00,NSE:FRETAIL,55.1,55.1,55.1,55.1,11749.0
2021-06-04 15:12:00,NSE:FRETAIL,55.1,55.1,55.1,55.1,3454.0
2021-06-04 15:15:00,NSE:FRETAIL,55.1,55.1,55.1,55.1,5776.0
2021-06-04 15:18:00,NSE:FRETAIL,55.1,55.1,55.1,55.1,9863.0
2021-06-04 15:21:00,NSE:FRETAIL,55.1,55.1,55.1,55.1,2192.0
2021-06-04 15:24:00,NSE:FRETAIL,55.1,55.1,55.1,55.1,48274.0
2021-06-04 15:27:00,NSE:FRETAIL,55.1,55.1,55.1,55.1,29179.0
2021-06-04 15:30:00,NSE:FRETAIL,55.1,55.1,55.1,55.1,500.0
2021-06-04 15:42:00,NSE:FRETAIL,55.1,55.1,55.1,55.1,105.0
2021-06-07 09:06:00,NSE:FRETAIL,55.3,55.3,55.3,55.3,137438.0
2021-06-07 09:15:00,NSE:FRETAIL,55.85,57.45,55.2,56.9,561925.0
2021-06-07 09:18:00,NSE:FRETAIL,56.9,56.9,54.9,54.95,460641.0
2021-06-07 09:21:00,NSE:FRETAIL,54.95,55.2,54.35,55.2,395275.0
2021-06-07 09:24:00,NSE:FRETAIL,55.15,55.85,54.9,55.75,259117.0
2021-06-07 09:27:00,NSE:FRETAIL,55.75,55.9,55.6,55.7,107271.0
2021-06-07 09:30:00,NSE:FRETAIL,55.7,55.8,55.55,55.6,115140.0
2021-06-07 09:33:00,NSE:FRETAIL,55.65,55.7,54.9,54.9,270346.0
2021-06-07 09:36:00,NSE:FRETAIL,54.9,54.95,54.0,54.2,248058.0
2021-06-07 09:39:00,NSE:FRETAIL,54.2,54.45,54.2,54.25,155737.0
2021-06-07 09:42:00,NSE:FRETAIL,54.25,54.3,53.55,53.8,291545.0
2021-06-07 09:45:00,NSE:FRETAIL,53.8,53.9,52.7,53.0,404120.0
2021-06-07 09:48:00,NSE:FRETAIL,53.1,53.3,52.75,52.8,164657.0
2021-06-07 09:51:00,NSE:FRETAIL,52.8,52.85,52.15,52.3,277049.0
2021-06-07 09:54:00,NSE:FRETAIL,52.3,53.1,52.25,53.1,129005.0
2021-06-07 09:57:00,NSE:FRETAIL,53.2,53.85,53.1,53.55,227322.0
2021-06-07 10:00:00,NSE:FRETAIL,53.6,53.6,53.2,53.35,107130.0
2021-06-07 10:03:00,NSE:FRETAIL,53.45,53.6,53.0,53.2,147862.0
2021-06-07 10:06:00,NSE:FRETAIL,53.2,53.35,53.1,53.25,62006.0
2021-06-07 10:09:00,NSE:FRETAIL,53.3,53.3,52.8,53.2,86404.0
2021-06-07 10:12:00,NSE:FRETAIL,53.3,53.5,53.3,53.4,29190.0
2021-06-07 10:15:00,NSE:FRETAIL,53.4,53.4,53.2,53.35,25302.0
2021-06-07 10:18:00,NSE:FRETAIL,53.2,53.45,53.15,53.3,63094.0
2021-06-07 10:21:00,NSE:FRETAIL,53.35,53.4,53.25,53.3,48626.0
2021-06-07 10:24:00,NSE:FRETAIL,53.25,53.3,53.25,53.3,34945.0
2021-06-07 10:27:00,NSE:FRETAIL,53.3,53.35,53.25,53.3,21632.0
2021-06-07 10:30:00,NSE:FRETAIL,53.3,53.35,53.25,53.3,71026.0
2021-06-07 10:33:00,NSE:FRETAIL,53.35,53.4,53.3,53.35,24389.0
2021-06-07 10:36:00,NSE:FRETAIL,53.35,53.45,53.3,53.4,44726.0
2021-06-07 10:39:00,NSE:FRETAIL,53.3,53.4,53.3,53.4,22336.0
2021-06-07 10:42:00,NSE:FRETAIL,53.45,53.75,53.4,53.75,54542.0
2021-06-07 10:45:00,NSE:FRETAIL,53.7,53.75,53.4,53.45,52628.0
2021-06-07 10:48:00,NSE:FRETAIL,53.45,53.55,53.4,53.55,30052.0
2021-06-07 10:51:00,NSE:FRETAIL,53.5,53.6,53.45,53.55,21105.0
2021-06-07 10:54:00,NSE:FRETAIL,53.55,53.65,53.45,53.6,31825.0
2021-06-07 10:57:00,NSE:FRETAIL,53.6,53.75,53.5,53.7,29842.0
2021-06-07 11:00:00,NSE:FRETAIL,53.7,53.75,53.65,53.65,45655.0
2021-06-07 11:03:00,NSE:FRETAIL,53.7,53.7,53.6,53.6,17739.0
2021-06-07 11:06:00,NSE:FRETAIL,53.7,53.7,53.6,53.65,15711.0
2021-06-07 11:09:00,NSE:FRETAIL,53.65,53.7,53.6,53.65,18123.0
2021-06-07 11:12:00,NSE:FRETAIL,53.7,53.7,53.65,53.7,24783.0
2021-06-07 11:15:00,NSE:FRETAIL,53.7,53.7,53.6,53.6,28070.0
2021-06-07 11:18:00,NSE:FRETAIL,53.65,53.7,53.65,53.7,32616.0
2021-06-07 11:21:00,NSE:FRETAIL,53.65,53.7,53.6,53.65,16851.0
2021-06-07 11:24:00,NSE:FRETAIL,53.65,53.65,53.6,53.65,26001.0
2021-06-07 11:27:00,NSE:FRETAIL,53.65,53.7,53.6,53.65,45068.0
2021-06-07 11:30:00,NSE:FRETAIL,53.6,53.8,53.6,53.8,40864.0
2021-06-07 11:33:00,NSE:FRETAIL,53.8,53.85,53.75,53.8,19270.0
2021-06-07 11:36:00,NSE:FRETAIL,53.8,53.85,53.5,53.6,44722.0
2021-06-07 11:39:00,NSE:FRETAIL,53.65,53.65,53.55,53.6,12118.0
2021-06-07 11:42:00,NSE:FRETAIL,53.6,53.65,53.55,53.6,10917.0
2021-06-07 11:45:00,NSE:FRETAIL,53.6,53.65,53.6,53.65,12969.0
2021-06-07 11:48:00,NSE:FRETAIL,53.45,53.5,53.35,53.5,95128.0
2021-06-07 11:51:00,NSE:FRETAIL,53.5,53.5,53.4,53.45,26350.0
2021-06-07 11:54:00,NSE:FRETAIL,53.45,53.5,53.4,53.45,26771.0
2021-06-07 11:57:00,NSE:FRETAIL,53.45,53.5,53.4,53.5,36191.0
2021-06-07 12:00:00,NSE:FRETAIL,53.45,53.65,53.45,53.65,20760.0
2021-06-07 12:03:00,NSE:FRETAIL,53.6,53.7,53.55,53.65,25216.0
2021-06-07 12:06:00,NSE:FRETAIL,53.65,53.7,53.6,53.65,7782.0
2021-06-07 12:09:00,NSE:FRETAIL,53.65,53.7,53.6,53.7,9247.0
2021-06-07 12:12:00,NSE:FRETAIL,53.7,53.7,53.6,53.65,25474.0
2021-06-07 12:15:00,NSE:FRETAIL,53.65,53.65,53.6,53.65,11053.0
2021-06-07 12:18:00,NSE:FRETAIL,53.65,53.65,53.6,53.65,11201.0
2021-06-07 12:21:00,NSE:FRETAIL,53.65,53.65,53.6,53.65,8170.0
2021-06-07 12:24:00,NSE:FRETAIL,53.6,53.65,53.6,53.65,8643.0
2021-06-07 12:27:00,NSE:FRETAIL,53.65,53.65,53.55,53.65,43394.0
2021-06-07 12:30:00,NSE:FRETAIL,53.55,53.65,53.55,53.6,16770.0
2021-06-07 12:33:00,NSE:FRETAIL,53.6,53.6,53.55,53.6,11145.0
2021-06-07 12:36:00,NSE:FRETAIL,53.6,53.6,53.55,53.55,11439.0
2021-06-07 12:39:00,NSE:FRETAIL,53.55,53.6,53.55,53.6,39611.0
2021-06-07 12:42:00,NSE:FRETAIL,53.6,53.6,53.55,53.6,8441.0
2021-06-07 12:45:00,NSE:FRETAIL,53.55,53.65,53.55,53.65,19044.0
2021-06-07 12:48:00,NSE:FRETAIL,53.65,53.65,53.4,53.4,90992.0
2021-06-07 12:51:00,NSE:FRETAIL,53.4,53.4,53.15,53.2,67066.0
2021-06-07 12:54:00,NSE:FRETAIL,53.25,53.3,53.15,53.3,23367.0
2021-06-07 12:57:00,NSE:FRETAIL,53.3,53.55,53.25,53.4,22583.0
2021-06-07 13:00:00,NSE:FRETAIL,53.4,53.5,53.3,53.4,12867.0
2021-06-07 13:03:00,NSE:FRETAIL,53.4,53.45,52.85,53.0,161296.0
2021-06-07 13:06:00,NSE:FRETAIL,53.0,53.3,52.9,53.15,17687.0
2021-06-07 13:09:00,NSE:FRETAIL,53.25,53.3,53.15,53.3,11320.0
2021-06-07 13:12:00,NSE:FRETAIL,53.3,53.35,53.25,53.3,6411.0
2021-06-07 13:15:00,NSE:FRETAIL,53.25,53.35,53.25,53.25,14734.0
2021-06-07 13:18:00,NSE:FRETAIL,53.35,53.5,53.3,53.45,15690.0
2021-06-07 13:21:00,NSE:FRETAIL,53.5,53.55,53.45,53.55,13636.0
2021-06-07 13:24:00,NSE:FRETAIL,53.55,53.55,53.35,53.45,15581.0
2021-06-07 13:27:00,NSE:FRETAIL,53.45,53.5,53.4,53.5,15376.0
2021-06-07 13:30:00,NSE:FRETAIL,53.45,53.5,53.4,53.5,7063.0
2021-06-07 13:33:00,NSE:FRETAIL,53.5,53.5,53.45,53.5,16249.0
2021-06-07 13:36:00,NSE:FRETAIL,53.45,53.5,53.45,53.5,6404.0
2021-06-07 13:39:00,NSE:FRETAIL,53.5,53.5,53.45,53.5,28840.0
2021-06-07 13:42:00,NSE:FRETAIL,53.5,53.5,53.4,53.4,9154.0
2021-06-07 13:45:00,NSE:FRETAIL,53.4,53.45,53.4,53.4,7359.0
2021-06-07 13:48:00,NSE:FRETAIL,53.4,53.45,53.4,53.4,8581.0
2021-06-07 13:51:00,NSE:FRETAIL,53.45,53.5,53.4,53.5,13740.0
2021-06-07 13:54:00,NSE:FRETAIL,53.5,53.5,53.45,53.45,4393.0
2021-06-07 13:57:00,NSE:FRETAIL,53.5,53.5,53.4,53.4,28916.0
2021-06-07 14:00:00,NSE:FRETAIL,53.4,53.4,53.25,53.25,13268.0
2021-06-07 14:03:00,NSE:FRETAIL,53.25,53.35,53.2,53.35,27296.0
2021-06-07 14:06:00,NSE:FRETAIL,53.35,53.35,53.25,53.3,14423.0
2021-06-07 14:09:00,NSE:FRETAIL,53.25,53.35,53.25,53.35,7309.0
2021-06-07 14:12:00,NSE:FRETAIL,53.3,53.35,53.25,53.3,19737.0
2021-06-07 14:15:00,NSE:FRETAIL,53.3,53.35,53.2,53.25,23034.0
2021-06-07 14:18:00,NSE:FRETAIL,53.25,53.35,53.2,53.35,7637.0
2021-06-07 14:21:00,NSE:FRETAIL,53.35,53.35,53.25,53.35,14635.0
2021-06-07 14:24:00,NSE:FRETAIL,53.3,53.35,53.2,53.25,15965.0
2021-06-07 14:27:00,NSE:FRETAIL,53.25,53.25,53.0,53.05,74362.0
2021-06-07 14:30:00,NSE:FRETAIL,53.05,53.2,52.9,53.05,62732.0
