datetime,symbol,open,high,low,close,volume
2021-06-03 13:18:00,NSE:UJAAS,3.0,3.0,3.0,3.0,6190.0
2021-06-03 13:24:00,NSE:UJAAS,3.0,3.0,3.0,3.0,2500.0
2021-06-03 13:27:00,NSE:UJAAS,3.0,3.0,3.0,3.0,600.0
2021-06-03 13:30:00,NSE:UJAAS,3.0,3.0,3.0,3.0,100.0
2021-06-03 13:36:00,NSE:UJAAS,3.0,3.0,3.0,3.0,720.0
2021-06-03 13:42:00,NSE:UJAAS,3.0,3.0,2.95,3.0,913533.0
2021-06-03 13:45:00,NSE:UJAAS,3.0,3.0,2.95,2.95,12476.0
2021-06-03 13:48:00,NSE:UJAAS,3.0,3.0,2.95,2.95,9598.0
2021-06-03 13:51:00,NSE:UJAAS,3.0,3.0,2.95,2.95,30354.0
2021-06-03 13:54:00,NSE:UJAAS,3.0,3.0,2.95,2.95,6083.0
2021-06-03 13:57:00,NSE:UJAAS,3.0,3.0,2.95,3.0,9372.0
2021-06-03 14:00:00,NSE:UJAAS,3.0,3.0,2.95,2.95,113496.0
2021-06-03 14:03:00,NSE:UJAAS,3.0,3.0,2.95,3.0,3633.0
2021-06-03 14:06:00,NSE:UJAAS,2.95,3.0,2.95,3.0,21067.0
2021-06-03 14:09:00,NSE:UJAAS,2.95,3.0,2.95,3.0,3085.0
2021-06-03 14:12:00,NSE:UJAAS,3.0,3.0,2.95,2.95,13717.0
2021-06-03 14:15:00,NSE:UJAAS,3.0,3.0,2.95,3.0,18126.0
2021-06-03 14:18:00,NSE:UJAAS,2.95,3.0,2.95,3.0,10327.0
2021-06-03 14:21:00,NSE:UJAAS,3.0,3.0,2.95,3.0,55117.0
2021-06-03 14:24:00,NSE:UJAAS,3.0,3.0,3.0,3.0,3640.0
2021-06-03 14:27:00,NSE:UJAAS,3.0,3.0,3.0,3.0,300463.0
2021-06-03 14:30:00,NSE:UJAAS,3.0,3.0,2.95,2.95,504.0
2021-06-03 14:33:00,NSE:UJAAS,2.95,3.0,2.95,3.0,37785.0
2021-06-03 14:36:00,NSE:UJAAS,3.0,3.0,2.95,3.0,12326.0
2021-06-03 14:39:00,NSE:UJAAS,2.95,3.0,2.95,3.0,18635.0
2021-06-03 14:42:00,NSE:UJAAS,3.0,3.0,2.95,3.0,7639.0
2021-06-03 14:45:00,NSE:UJAAS,3.0,3.0,2.95,3.0,7783.0
2021-06-03 14:48:00,NSE:UJAAS,3.0,3.0,3.0,3.0,14562.0
2021-06-03 14:51:00,NSE:UJAAS,3.0,3.0,2.9,2.95,420852.0
2021-06-03 14:54:00,NSE:UJAAS,2.95,2.95,2.9,2.9,4760.0
2021-06-03 14:57:00,NSE:UJAAS,2.95,2.95,2.9,2.95,52676.0
2021-06-03 15:00:00,NSE:UJAAS,2.95,2.95,2.9,2.9,57021.0
2021-06-03 15:03:00,NSE:UJAAS,2.95,2.95,2.95,2.95,3937.0
2021-06-03 15:06:00,NSE:UJAAS,2.95,3.0,2.95,3.0,124171.0
2021-06-03 15:09:00,NSE:UJAAS,2.95,3.0,2.95,3.0,25333.0
2021-06-03 15:12:00,NSE:UJAAS,3.0,3.0,2.95,3.0,5510.0
2021-06-03 15:15:00,NSE:UJAAS,2.95,3.0,2.95,3.0,6985.0
2021-06-03 15:18:00,NSE:UJAAS,3.0,3.0,2.95,3.0,6490.0
2021-06-03 15:21:00,NSE:UJAAS,2.95,3.0,2.95,3.0,8799.0
2021-06-03 15:24:00,NSE:UJAAS,3.0,3.0,3.0,3.0,84071.0
2021-06-03 15:27:00,NSE:UJAAS,3.0,3.0,2.95,3.0,58099.0
2021-06-03 15:30:00,NSE:UJAAS,3.0,3.0,3.0,3.0,90.0
2021-06-03 15:42:00,NSE:UJAAS,2.95,2.95,2.95,2.95,50.0
2021-06-04 09:06:00,NSE:UJAAS,3.0,3.0,3.0,3.0,10080.0
2021-06-04 09:15:00,NSE:UJAAS,3.0,3.0,2.95,3.0,25754.0
2021-06-04 09:18:00,NSE:UJAAS,2.95,3.0,2.95,3.0,1998.0
