datetime,symbol,open,high,low,close,volume
2021-04-05 09:54:00,NSE:ARIHANTSUP,35.65,36.5,35.65,35.7,10150.0
2021-04-05 10:33:00,NSE:ARIHANTSUP,34.7,34.7,34.7,34.7,150.0
2021-04-05 10:51:00,NSE:ARIHANTSUP,35.25,35.25,35.2,35.2,1400.0
2021-04-05 10:54:00,NSE:ARIHANTSUP,35.25,35.25,35.0,35.1,8605.0
2021-04-05 11:12:00,NSE:ARIHANTSUP,34.8,34.8,34.8,34.8,100.0
2021-04-05 11:24:00,NSE:ARIHANTSUP,34.85,34.85,34.85,34.85,4.0
2021-04-05 11:45:00,NSE:ARIHANTSUP,35.25,35.25,35.25,35.25,213.0
2021-04-05 11:51:00,NSE:ARIHANTSUP,34.85,34.85,34.85,34.85,12.0
2021-04-05 11:54:00,NSE:ARIHANTSUP,34.7,34.7,34.7,34.7,86.0
2021-04-05 12:12:00,NSE:ARIHANTSUP,35.45,36.7,35.45,36.7,1008.0
2021-04-05 12:24:00,NSE:ARIHANTSUP,35.95,35.95,35.75,35.75,97.0
2021-04-05 12:27:00,NSE:ARIHANTSUP,36.05,36.05,35.6,35.6,228.0
2021-04-05 12:30:00,NSE:ARIHANTSUP,35.6,35.6,35.6,35.6,50.0
2021-04-05 12:42:00,NSE:ARIHANTSUP,35.55,35.55,35.55,35.55,75.0
2021-04-05 13:15:00,NSE:ARIHANTSUP,36.0,36.0,36.0,36.0,100.0
2021-04-05 14:09:00,NSE:ARIHANTSUP,36.3,36.3,36.3,36.3,170.0
2021-04-05 14:36:00,NSE:ARIHANTSUP,36.3,36.3,36.3,36.3,798.0
2021-04-05 14:42:00,NSE:ARIHANTSUP,36.65,36.65,36.65,36.65,25.0
2021-04-05 14:48:00,NSE:ARIHANTSUP,36.3,36.3,36.3,36.3,32.0
2021-04-05 15:03:00,NSE:ARIHANTSUP,36.35,36.35,36.3,36.3,538.0
2021-04-05 15:06:00,NSE:ARIHANTSUP,36.2,36.2,36.2,36.2,97.0
2021-04-05 15:18:00,NSE:ARIHANTSUP,35.8,35.8,35.8,35.8,2.0
2021-04-05 15:27:00,NSE:ARIHANTSUP,35.65,36.65,35.65,36.65,211.0
2021-04-06 09:06:00,NSE:ARIHANTSUP,34.6,34.6,34.6,34.6,6.0
2021-04-06 09:15:00,NSE:ARIHANTSUP,34.75,36.85,34.75,36.85,2.0
2021-04-06 09:18:00,NSE:ARIHANTSUP,34.7,36.85,34.7,36.85,1001.0
2021-04-06 09:24:00,NSE:ARIHANTSUP,34.9,36.7,34.9,36.7,101.0
2021-04-06 09:27:00,NSE:ARIHANTSUP,36.7,36.7,36.7,36.7,447.0
2021-04-06 09:36:00,NSE:ARIHANTSUP,35.4,35.4,35.4,35.4,1.0
2021-04-06 09:39:00,NSE:ARIHANTSUP,36.0,36.0,35.5,35.8,10147.0
2021-04-06 09:42:00,NSE:ARIHANTSUP,35.4,36.7,35.4,36.7,138.0
2021-04-06 09:48:00,NSE:ARIHANTSUP,35.55,35.55,35.55,35.55,12.0
