datetime,symbol,open,high,low,close,volume
2021-05-18 12:39:00,NSE:SAFARI,585.85,585.85,582.8,585.0,469.0
2021-05-18 12:42:00,NSE:SAFARI,585.0,586.75,581.05,586.75,172.0
2021-05-18 12:48:00,NSE:SAFARI,587.9,587.9,587.9,587.9,1.0
2021-05-18 12:51:00,NSE:SAFARI,587.9,587.9,587.9,587.9,5.0
2021-05-18 12:54:00,NSE:SAFARI,587.9,587.9,587.9,587.9,50.0
2021-05-18 12:57:00,NSE:SAFARI,587.9,587.9,587.9,587.9,5.0
2021-05-18 13:00:00,NSE:SAFARI,585.15,585.15,585.0,585.0,28.0
2021-05-18 13:03:00,NSE:SAFARI,585.15,585.15,585.15,585.15,2.0
2021-05-18 13:24:00,NSE:SAFARI,587.0,587.0,586.95,586.95,12.0
2021-05-18 13:27:00,NSE:SAFARI,587.0,587.0,585.2,585.2,18.0
2021-05-18 13:33:00,NSE:SAFARI,587.95,587.95,587.95,587.95,38.0
2021-05-18 13:36:00,NSE:SAFARI,586.05,586.05,586.05,586.05,4.0
2021-05-18 13:42:00,NSE:SAFARI,586.1,586.1,586.1,586.1,20.0
2021-05-18 13:48:00,NSE:SAFARI,587.95,589.5,587.95,589.5,60.0
2021-05-18 13:57:00,NSE:SAFARI,589.95,589.95,589.95,589.95,20.0
2021-05-18 14:03:00,NSE:SAFARI,589.75,589.75,589.75,589.75,6.0
2021-05-18 14:06:00,NSE:SAFARI,589.8,589.8,589.8,589.8,14.0
2021-05-18 14:09:00,NSE:SAFARI,589.8,589.8,589.8,589.8,20.0
2021-05-18 14:12:00,NSE:SAFARI,588.55,588.55,588.55,588.55,1.0
2021-05-18 14:15:00,NSE:SAFARI,588.55,589.7,588.55,589.7,8.0
2021-05-18 14:18:00,NSE:SAFARI,589.8,589.8,589.8,589.8,10.0
2021-05-18 14:27:00,NSE:SAFARI,589.75,589.75,588.0,588.0,37.0
2021-05-18 14:30:00,NSE:SAFARI,588.0,588.0,588.0,588.0,46.0
2021-05-18 14:33:00,NSE:SAFARI,588.0,588.0,585.0,585.0,198.0
2021-05-18 14:36:00,NSE:SAFARI,582.0,587.95,582.0,587.95,430.0
2021-05-18 14:39:00,NSE:SAFARI,583.0,583.05,580.0,580.1,489.0
2021-05-18 14:42:00,NSE:SAFARI,584.0,584.0,583.15,583.15,104.0
2021-05-18 14:45:00,NSE:SAFARI,580.5,583.15,580.5,583.15,7.0
2021-05-18 14:48:00,NSE:SAFARI,583.15,584.25,583.15,584.25,13.0
2021-05-18 14:51:00,NSE:SAFARI,584.75,584.75,584.75,584.75,20.0
2021-05-18 14:54:00,NSE:SAFARI,584.7,584.7,584.65,584.65,11.0
2021-05-18 14:57:00,NSE:SAFARI,583.95,584.0,583.95,584.0,62.0
2021-05-18 15:00:00,NSE:SAFARI,584.0,584.0,584.0,584.0,1.0
2021-05-18 15:09:00,NSE:SAFARI,584.0,584.0,584.0,584.0,12.0
2021-05-18 15:12:00,NSE:SAFARI,583.2,583.2,583.0,583.0,181.0
2021-05-18 15:15:00,NSE:SAFARI,582.9,582.9,580.5,580.5,159.0
2021-05-18 15:18:00,NSE:SAFARI,582.75,582.75,582.7,582.7,12.0
2021-05-18 15:21:00,NSE:SAFARI,581.7,581.7,579.25,579.95,193.0
2021-05-18 15:24:00,NSE:SAFARI,579.95,580.0,579.2,580.0,337.0
2021-05-18 15:27:00,NSE:SAFARI,579.95,579.95,578.0,579.5,353.0
2021-05-18 15:39:00,NSE:SAFARI,580.35,580.35,580.35,580.35,100.0
2021-05-18 15:42:00,NSE:SAFARI,580.35,580.35,579.5,579.5,257.0
2021-05-19 09:15:00,NSE:SAFARI,585.95,588.5,585.95,588.5,13.0
2021-05-19 09:18:00,NSE:SAFARI,586.0,586.5,584.0,586.5,108.0
2021-05-19 09:21:00,NSE:SAFARI,586.5,595.0,586.5,591.05,589.0
2021-05-19 09:24:00,NSE:SAFARI,590.3,591.05,590.05,591.05,14.0
2021-05-19 09:27:00,NSE:SAFARI,591.05,591.05,591.05,591.05,1.0
2021-05-19 09:30:00,NSE:SAFARI,593.45,593.45,593.45,593.45,50.0
2021-05-19 09:36:00,NSE:SAFARI,589.45,589.45,589.0,589.0,69.0
2021-05-19 09:42:00,NSE:SAFARI,590.0,590.0,589.95,589.95,282.0
2021-05-19 09:45:00,NSE:SAFARI,588.1,588.1,586.2,586.2,48.0
2021-05-19 09:51:00,NSE:SAFARI,588.9,588.9,588.9,588.9,23.0
2021-05-19 09:54:00,NSE:SAFARI,586.2,588.7,584.95,584.95,245.0
2021-05-19 09:57:00,NSE:SAFARI,585.55,585.55,585.55,585.55,1.0
2021-05-19 10:06:00,NSE:SAFARI,587.8,588.8,587.8,588.8,115.0
2021-05-19 10:09:00,NSE:SAFARI,585.6,585.6,585.6,585.6,2.0
2021-05-19 10:24:00,NSE:SAFARI,587.85,587.85,587.85,587.85,3.0
2021-05-19 10:30:00,NSE:SAFARI,588.7,588.7,588.7,588.7,175.0
2021-05-19 10:33:00,NSE:SAFARI,587.85,588.65,587.85,588.65,33.0
2021-05-19 10:36:00,NSE:SAFARI,588.2,588.2,588.2,588.2,191.0
2021-05-19 10:39:00,NSE:SAFARI,589.95,589.95,589.95,589.95,100.0
2021-05-19 10:42:00,NSE:SAFARI,589.9,589.9,589.9,589.9,2.0
2021-05-19 10:45:00,NSE:SAFARI,589.65,589.65,589.65,589.65,8.0
2021-05-19 10:48:00,NSE:SAFARI,589.9,589.9,585.75,585.75,10.0
2021-05-19 10:54:00,NSE:SAFARI,589.35,589.35,589.35,589.35,20.0
2021-05-19 11:00:00,NSE:SAFARI,589.85,589.85,583.3,583.3,1213.0
2021-05-19 11:09:00,NSE:SAFARI,583.8,583.8,582.5,582.5,173.0
2021-05-19 11:12:00,NSE:SAFARI,582.1,582.1,580.95,581.15,518.0
2021-05-19 11:15:00,NSE:SAFARI,581.15,581.15,581.15,581.15,1.0
2021-05-19 11:18:00,NSE:SAFARI,581.15,581.15,581.15,581.15,104.0
2021-05-19 11:21:00,NSE:SAFARI,580.55,580.55,578.7,578.7,1173.0
2021-05-19 11:24:00,NSE:SAFARI,580.45,580.45,578.05,578.1,28.0
2021-05-19 11:27:00,NSE:SAFARI,580.5,580.5,578.0,578.5,601.0
2021-05-19 11:30:00,NSE:SAFARI,578.0,578.0,577.05,577.05,9.0
2021-05-19 11:36:00,NSE:SAFARI,578.0,578.0,578.0,578.0,65.0
