datetime,symbol,open,high,low,close,volume
2021-06-04 14:27:00,NSE:HAPPSTMNDS,902.65,902.95,901.0,901.75,10322.0
2021-06-04 14:30:00,NSE:HAPPSTMNDS,901.05,903.55,901.05,902.0,7251.0
2021-06-04 14:33:00,NSE:HAPPSTMNDS,902.3,902.6,900.3,902.6,7325.0
2021-06-04 14:36:00,NSE:HAPPSTMNDS,902.4,903.0,901.7,902.4,5003.0
2021-06-04 14:39:00,NSE:HAPPSTMNDS,902.55,902.55,899.55,900.6,16526.0
2021-06-04 14:42:00,NSE:HAPPSTMNDS,900.3,901.15,900.0,901.05,5635.0
2021-06-04 14:45:00,NSE:HAPPSTMNDS,901.05,902.7,900.65,902.0,8367.0
2021-06-04 14:48:00,NSE:HAPPSTMNDS,902.5,906.0,902.3,904.6,35088.0
2021-06-04 14:51:00,NSE:HAPPSTMNDS,904.6,904.6,902.0,902.55,7866.0
2021-06-04 14:54:00,NSE:HAPPSTMNDS,902.55,904.15,902.4,903.0,8172.0
2021-06-04 14:57:00,NSE:HAPPSTMNDS,903.35,904.45,903.05,903.3,12817.0
2021-06-04 15:00:00,NSE:HAPPSTMNDS,903.8,904.35,900.7,901.45,18000.0
2021-06-04 15:03:00,NSE:HAPPSTMNDS,901.7,902.4,900.85,901.55,11497.0
2021-06-04 15:06:00,NSE:HAPPSTMNDS,901.4,903.45,901.4,902.7,15356.0
2021-06-04 15:09:00,NSE:HAPPSTMNDS,902.95,903.35,902.05,902.05,17451.0
2021-06-04 15:12:00,NSE:HAPPSTMNDS,902.75,902.9,901.4,902.45,21215.0
2021-06-04 15:15:00,NSE:HAPPSTMNDS,902.4,902.8,901.0,901.95,33488.0
2021-06-04 15:18:00,NSE:HAPPSTMNDS,902.0,902.0,900.6,901.5,22475.0
2021-06-04 15:21:00,NSE:HAPPSTMNDS,901.5,902.85,899.05,900.8,48765.0
2021-06-04 15:24:00,NSE:HAPPSTMNDS,901.4,902.0,900.5,901.2,27629.0
2021-06-04 15:27:00,NSE:HAPPSTMNDS,901.0,901.55,899.0,900.85,25484.0
2021-06-04 15:30:00,NSE:HAPPSTMNDS,900.85,900.85,900.85,900.85,5.0
2021-06-04 15:39:00,NSE:HAPPSTMNDS,901.6,901.6,901.6,901.6,15.0
2021-06-07 09:06:00,NSE:HAPPSTMNDS,905.9,905.9,905.9,905.9,4376.0
2021-06-07 09:15:00,NSE:HAPPSTMNDS,905.5,909.8,902.0,903.1,90110.0
2021-06-07 09:18:00,NSE:HAPPSTMNDS,904.6,906.8,903.0,904.9,44988.0
2021-06-07 09:21:00,NSE:HAPPSTMNDS,904.1,904.3,896.0,896.85,73417.0
2021-06-07 09:24:00,NSE:HAPPSTMNDS,895.85,898.95,894.05,897.95,42217.0
2021-06-07 09:27:00,NSE:HAPPSTMNDS,897.25,899.5,897.1,898.7,17305.0
2021-06-07 09:30:00,NSE:HAPPSTMNDS,898.8,901.25,896.9,901.25,27616.0
2021-06-07 09:33:00,NSE:HAPPSTMNDS,901.2,903.4,900.0,900.3,26840.0
2021-06-07 09:36:00,NSE:HAPPSTMNDS,900.3,901.85,897.6,898.75,16722.0
2021-06-07 09:39:00,NSE:HAPPSTMNDS,899.0,900.0,898.2,898.55,8383.0
2021-06-07 09:42:00,NSE:HAPPSTMNDS,899.15,899.25,897.0,897.65,16264.0
2021-06-07 09:45:00,NSE:HAPPSTMNDS,897.2,898.7,897.2,898.0,5407.0
2021-06-07 09:48:00,NSE:HAPPSTMNDS,898.0,898.7,895.4,897.8,21593.0
2021-06-07 09:51:00,NSE:HAPPSTMNDS,897.4,898.95,896.4,898.95,10410.0
2021-06-07 09:54:00,NSE:HAPPSTMNDS,898.3,899.5,896.5,897.95,10044.0
2021-06-07 09:57:00,NSE:HAPPSTMNDS,897.15,898.55,896.8,898.55,5600.0
2021-06-07 10:00:00,NSE:HAPPSTMNDS,898.55,899.0,897.7,898.0,4396.0
2021-06-07 10:03:00,NSE:HAPPSTMNDS,898.55,898.9,897.6,898.5,4885.0
2021-06-07 10:06:00,NSE:HAPPSTMNDS,897.7,898.9,897.5,898.55,4051.0
2021-06-07 10:09:00,NSE:HAPPSTMNDS,898.05,898.5,895.5,895.5,15295.0
2021-06-07 10:12:00,NSE:HAPPSTMNDS,896.0,897.7,895.5,897.6,10012.0
2021-06-07 10:15:00,NSE:HAPPSTMNDS,897.5,898.8,896.7,898.6,8027.0
2021-06-07 10:18:00,NSE:HAPPSTMNDS,898.6,899.3,897.6,899.0,8703.0
2021-06-07 10:21:00,NSE:HAPPSTMNDS,899.0,899.9,898.25,899.1,7851.0
2021-06-07 10:24:00,NSE:HAPPSTMNDS,899.0,899.85,899.0,899.0,5092.0
2021-06-07 10:27:00,NSE:HAPPSTMNDS,899.05,899.5,898.5,899.45,5246.0
2021-06-07 10:30:00,NSE:HAPPSTMNDS,899.5,902.4,899.0,902.4,23158.0
2021-06-07 10:33:00,NSE:HAPPSTMNDS,902.4,903.5,901.75,903.45,22767.0
2021-06-07 10:36:00,NSE:HAPPSTMNDS,903.75,903.75,902.55,902.6,10273.0
2021-06-07 10:39:00,NSE:HAPPSTMNDS,902.5,903.5,902.0,902.6,9634.0
2021-06-07 10:42:00,NSE:HAPPSTMNDS,902.1,902.9,900.85,901.5,11407.0
2021-06-07 10:45:00,NSE:HAPPSTMNDS,902.0,902.0,900.2,900.55,7443.0
2021-06-07 10:48:00,NSE:HAPPSTMNDS,900.55,901.75,899.0,900.5,14689.0
2021-06-07 10:51:00,NSE:HAPPSTMNDS,900.05,901.0,899.2,900.0,4554.0
2021-06-07 10:54:00,NSE:HAPPSTMNDS,900.0,900.75,899.55,900.5,5079.0
2021-06-07 10:57:00,NSE:HAPPSTMNDS,900.5,901.2,900.0,900.65,6132.0
2021-06-07 11:00:00,NSE:HAPPSTMNDS,900.65,901.55,900.0,900.45,4823.0
