datetime,symbol,open,high,low,close,volume
2021-05-06 11:03:00,NSE:GEECEE,108.4,108.85,108.4,108.85,450.0
2021-05-06 11:06:00,NSE:GEECEE,108.95,108.95,108.0,108.0,506.0
2021-05-06 11:09:00,NSE:GEECEE,107.9,107.9,107.9,107.9,16.0
2021-05-06 11:15:00,NSE:GEECEE,108.2,108.2,107.15,107.15,580.0
2021-05-06 11:18:00,NSE:GEECEE,107.15,107.15,107.0,107.0,250.0
2021-05-06 11:27:00,NSE:GEECEE,106.5,106.5,106.5,106.5,427.0
2021-05-06 12:15:00,NSE:GEECEE,106.5,106.5,106.5,106.5,766.0
2021-05-06 12:21:00,NSE:GEECEE,107.55,107.55,107.55,107.55,8.0
2021-05-06 12:36:00,NSE:GEECEE,107.25,107.25,107.25,107.25,1.0
2021-05-06 12:48:00,NSE:GEECEE,106.5,106.5,106.5,106.5,215.0
2021-05-06 12:51:00,NSE:GEECEE,106.5,107.4,106.5,107.4,512.0
2021-05-06 12:57:00,NSE:GEECEE,106.4,106.4,106.4,106.4,50.0
2021-05-06 13:39:00,NSE:GEECEE,106.05,106.05,106.0,106.0,578.0
2021-05-06 13:42:00,NSE:GEECEE,107.0,107.0,107.0,107.0,5.0
2021-05-06 13:45:00,NSE:GEECEE,106.15,108.0,106.15,108.0,1360.0
2021-05-06 13:48:00,NSE:GEECEE,108.05,110.0,107.7,110.0,8867.0
2021-05-06 13:51:00,NSE:GEECEE,110.0,112.5,109.55,111.0,12577.0
2021-05-06 13:54:00,NSE:GEECEE,112.0,112.0,111.0,111.0,9489.0
2021-05-06 13:57:00,NSE:GEECEE,110.1,112.95,110.1,112.95,12482.0
2021-05-06 14:00:00,NSE:GEECEE,113.2,116.0,112.9,116.0,39916.0
2021-05-06 14:03:00,NSE:GEECEE,116.0,117.5,114.0,114.85,26264.0
2021-05-06 14:06:00,NSE:GEECEE,114.35,114.95,112.0,112.0,10594.0
2021-05-06 14:09:00,NSE:GEECEE,112.45,114.95,112.15,114.65,11747.0
2021-05-06 14:12:00,NSE:GEECEE,114.9,116.9,114.15,115.5,8319.0
2021-05-06 14:15:00,NSE:GEECEE,115.6,115.75,114.5,114.65,2784.0
2021-05-06 14:18:00,NSE:GEECEE,114.5,114.5,113.1,113.85,2146.0
2021-05-06 14:21:00,NSE:GEECEE,113.0,114.0,112.8,113.15,4908.0
2021-05-06 14:24:00,NSE:GEECEE,114.8,114.9,113.2,114.0,5807.0
2021-05-06 14:27:00,NSE:GEECEE,114.0,115.0,113.7,114.15,4136.0
2021-05-06 14:30:00,NSE:GEECEE,114.15,114.5,113.6,113.95,920.0
2021-05-06 14:33:00,NSE:GEECEE,113.9,114.8,113.9,114.15,3846.0
2021-05-06 14:36:00,NSE:GEECEE,114.15,114.8,113.65,113.65,1335.0
2021-05-06 14:39:00,NSE:GEECEE,113.6,114.8,113.4,114.05,2116.0
2021-05-06 14:42:00,NSE:GEECEE,114.2,114.7,114.05,114.05,1075.0
2021-05-06 14:45:00,NSE:GEECEE,114.0,114.0,113.4,113.4,275.0
2021-05-06 14:48:00,NSE:GEECEE,113.5,114.1,111.0,111.7,4217.0
2021-05-06 14:51:00,NSE:GEECEE,112.0,113.9,112.0,113.75,4684.0
2021-05-06 14:54:00,NSE:GEECEE,112.3,113.05,111.6,112.15,1350.0
2021-05-06 14:57:00,NSE:GEECEE,112.05,112.9,111.0,111.1,2434.0
2021-05-06 15:00:00,NSE:GEECEE,111.2,111.85,111.2,111.45,92.0
2021-05-06 15:03:00,NSE:GEECEE,111.6,113.6,111.55,112.35,4281.0
2021-05-06 15:06:00,NSE:GEECEE,113.0,114.0,113.0,114.0,2852.0
2021-05-06 15:09:00,NSE:GEECEE,114.0,114.4,113.05,113.05,1488.0
2021-05-06 15:12:00,NSE:GEECEE,112.1,113.75,111.65,112.3,3369.0
2021-05-06 15:15:00,NSE:GEECEE,113.0,113.7,112.0,112.1,2333.0
2021-05-06 15:18:00,NSE:GEECEE,112.2,113.0,111.85,111.85,1319.0
2021-05-06 15:21:00,NSE:GEECEE,111.85,112.4,111.55,112.0,716.0
2021-05-06 15:24:00,NSE:GEECEE,112.0,112.25,111.15,111.3,1109.0
2021-05-06 15:27:00,NSE:GEECEE,112.2,115.25,111.15,114.6,6645.0
2021-05-06 15:30:00,NSE:GEECEE,112.25,112.25,112.25,112.25,40.0
2021-05-06 15:39:00,NSE:GEECEE,112.65,112.65,112.65,112.65,40.0
2021-05-06 15:42:00,NSE:GEECEE,112.65,112.65,112.25,112.25,388.0
2021-05-06 15:45:00,NSE:GEECEE,112.65,112.65,112.25,112.65,522.0
2021-05-06 15:48:00,NSE:GEECEE,112.65,112.65,112.65,112.65,150.0
2021-05-06 15:57:00,NSE:GEECEE,112.65,112.65,112.65,112.65,128.0
2021-05-07 09:06:00,NSE:GEECEE,112.9,112.9,112.9,112.9,10.0
