datetime,symbol,open,high,low,close,volume
2021-04-27 14:30:00,NSE:KOTARISUG,24.7,24.7,23.75,24.0,342703.0
2021-04-27 14:33:00,NSE:KOTARISUG,24.0,24.5,24.0,24.3,34171.0
2021-04-27 14:36:00,NSE:KOTARISUG,24.35,24.5,24.35,24.4,6997.0
2021-04-27 14:39:00,NSE:KOTARISUG,24.45,24.75,24.4,24.7,8795.0
2021-04-27 14:42:00,NSE:KOTARISUG,24.7,24.7,24.45,24.5,7487.0
2021-04-27 14:45:00,NSE:KOTARISUG,24.5,24.5,24.5,24.5,2530.0
2021-04-27 14:48:00,NSE:KOTARISUG,24.45,24.55,24.45,24.5,10019.0
2021-04-27 14:51:00,NSE:KOTARISUG,24.5,24.5,24.5,24.5,300.0
2021-04-27 14:54:00,NSE:KOTARISUG,24.5,24.5,24.5,24.5,1066.0
2021-04-27 14:57:00,NSE:KOTARISUG,24.5,24.5,24.5,24.5,1112.0
2021-04-27 15:00:00,NSE:KOTARISUG,24.5,24.5,24.5,24.5,2725.0
2021-04-27 15:03:00,NSE:KOTARISUG,24.5,24.5,24.45,24.5,2001.0
2021-04-27 15:06:00,NSE:KOTARISUG,24.5,24.6,24.5,24.6,2148.0
2021-04-27 15:09:00,NSE:KOTARISUG,24.6,24.6,24.5,24.5,3152.0
2021-04-27 15:12:00,NSE:KOTARISUG,24.6,24.6,24.5,24.5,1915.0
2021-04-27 15:15:00,NSE:KOTARISUG,24.5,24.75,24.5,24.75,5829.0
2021-04-27 15:18:00,NSE:KOTARISUG,24.75,24.9,24.6,24.6,11502.0
2021-04-27 15:21:00,NSE:KOTARISUG,24.6,24.6,24.05,24.05,47447.0
2021-04-27 15:24:00,NSE:KOTARISUG,24.2,24.4,24.1,24.25,11608.0
2021-04-27 15:27:00,NSE:KOTARISUG,24.25,24.3,23.9,24.3,25734.0
2021-04-27 15:39:00,NSE:KOTARISUG,24.3,24.3,24.3,24.3,1935.0
2021-04-27 15:42:00,NSE:KOTARISUG,24.3,24.3,24.3,24.3,72.0
2021-04-27 15:57:00,NSE:KOTARISUG,24.3,24.3,24.3,24.3,22.0
2021-04-28 09:06:00,NSE:KOTARISUG,24.4,24.4,24.4,24.4,3.0
