datetime,symbol,open,high,low,close,volume
2021-05-24 10:36:00,NSE:TREJHARA,40.35,40.35,40.3,40.3,65.0
2021-05-24 10:42:00,NSE:TREJHARA,40.3,40.3,40.3,40.3,80.0
2021-05-24 10:45:00,NSE:TREJHARA,40.3,40.35,40.3,40.35,350.0
2021-05-24 10:48:00,NSE:TREJHARA,40.35,40.35,40.35,40.35,70.0
2021-05-24 10:51:00,NSE:TREJHARA,40.35,40.6,40.35,40.6,168.0
2021-05-24 10:54:00,NSE:TREJHARA,40.6,40.6,40.55,40.55,140.0
2021-05-24 11:00:00,NSE:TREJHARA,40.6,40.85,40.45,40.85,659.0
2021-05-24 11:03:00,NSE:TREJHARA,41.0,41.2,41.0,41.2,550.0
2021-05-24 11:06:00,NSE:TREJHARA,41.2,41.2,41.2,41.2,25.0
2021-05-24 11:09:00,NSE:TREJHARA,41.2,41.2,41.2,41.2,150.0
2021-05-24 11:12:00,NSE:TREJHARA,41.05,41.1,41.05,41.1,576.0
2021-05-24 11:15:00,NSE:TREJHARA,41.35,41.35,41.35,41.35,20.0
2021-05-24 11:18:00,NSE:TREJHARA,41.0,41.0,41.0,41.0,100.0
2021-05-24 11:21:00,NSE:TREJHARA,41.3,41.3,41.3,41.3,9.0
2021-05-24 11:24:00,NSE:TREJHARA,41.15,41.15,41.0,41.0,434.0
2021-05-24 11:30:00,NSE:TREJHARA,41.0,41.0,41.0,41.0,244.0
2021-05-24 11:33:00,NSE:TREJHARA,41.2,41.2,41.2,41.2,47.0
2021-05-24 11:36:00,NSE:TREJHARA,41.15,41.15,41.15,41.15,30.0
2021-05-24 11:39:00,NSE:TREJHARA,41.0,41.0,41.0,41.0,106.0
2021-05-24 11:42:00,NSE:TREJHARA,41.0,41.0,40.9,40.9,250.0
2021-05-24 11:48:00,NSE:TREJHARA,40.9,40.9,40.9,40.9,10.0
2021-05-24 11:54:00,NSE:TREJHARA,41.0,41.0,41.0,41.0,99.0
2021-05-24 11:57:00,NSE:TREJHARA,40.9,40.9,40.9,40.9,51.0
2021-05-24 12:00:00,NSE:TREJHARA,40.9,40.9,40.9,40.9,49.0
2021-05-24 12:06:00,NSE:TREJHARA,40.9,40.9,40.9,40.9,68.0
2021-05-24 12:09:00,NSE:TREJHARA,40.9,40.9,40.9,40.9,100.0
2021-05-24 12:12:00,NSE:TREJHARA,41.0,41.0,41.0,41.0,712.0
2021-05-24 12:18:00,NSE:TREJHARA,41.0,41.0,41.0,41.0,406.0
2021-05-24 12:24:00,NSE:TREJHARA,41.2,41.2,41.2,41.2,150.0
2021-05-24 12:27:00,NSE:TREJHARA,41.0,41.0,41.0,41.0,350.0
2021-05-24 12:33:00,NSE:TREJHARA,41.15,41.15,41.15,41.15,3.0
2021-05-24 12:42:00,NSE:TREJHARA,41.0,41.0,41.0,41.0,8.0
