datetime,symbol,open,high,low,close,volume
2021-06-01 15:21:00,NSE:NELCAST,71.55,71.65,71.5,71.65,4081.0
2021-06-01 15:24:00,NSE:NELCAST,71.55,71.65,71.5,71.65,6395.0
2021-06-01 15:27:00,NSE:NELCAST,71.65,71.65,71.6,71.6,4885.0
2021-06-02 09:06:00,NSE:NELCAST,70.6,70.6,70.6,70.6,990.0
2021-06-02 09:15:00,NSE:NELCAST,71.7,71.7,70.6,70.85,3510.0
2021-06-02 09:18:00,NSE:NELCAST,70.9,70.9,70.7,70.7,2673.0
2021-06-02 09:21:00,NSE:NELCAST,70.8,70.8,70.65,70.75,2895.0
2021-06-02 09:24:00,NSE:NELCAST,70.7,70.7,70.65,70.7,188.0
2021-06-02 09:27:00,NSE:NELCAST,70.7,71.25,70.7,71.25,2669.0
2021-06-02 09:30:00,NSE:NELCAST,71.25,71.25,71.0,71.1,4209.0
2021-06-02 09:33:00,NSE:NELCAST,71.1,71.25,71.1,71.2,566.0
2021-06-02 09:36:00,NSE:NELCAST,71.25,72.7,71.25,72.55,6060.0
2021-06-02 09:39:00,NSE:NELCAST,72.5,72.7,72.3,72.6,4298.0
2021-06-02 09:42:00,NSE:NELCAST,72.55,72.65,72.2,72.3,3238.0
2021-06-02 09:45:00,NSE:NELCAST,72.25,72.25,72.1,72.2,325.0
2021-06-02 09:48:00,NSE:NELCAST,72.1,72.1,72.1,72.1,606.0
2021-06-02 09:51:00,NSE:NELCAST,72.1,73.5,72.1,73.15,19281.0
2021-06-02 09:54:00,NSE:NELCAST,72.9,73.5,72.9,72.95,2299.0
2021-06-02 09:57:00,NSE:NELCAST,72.7,72.95,72.7,72.7,176.0
2021-06-02 10:00:00,NSE:NELCAST,72.75,72.75,72.6,72.75,191.0
2021-06-02 10:03:00,NSE:NELCAST,72.7,72.7,72.55,72.7,296.0
2021-06-02 10:06:00,NSE:NELCAST,72.55,72.55,72.3,72.3,590.0
2021-06-02 10:09:00,NSE:NELCAST,72.35,72.45,72.3,72.45,1041.0
2021-06-02 10:12:00,NSE:NELCAST,72.25,72.55,72.25,72.5,502.0
2021-06-02 10:15:00,NSE:NELCAST,72.55,72.55,72.5,72.5,180.0
2021-06-02 10:18:00,NSE:NELCAST,72.6,72.7,72.6,72.7,460.0
2021-06-02 10:21:00,NSE:NELCAST,72.6,72.7,72.5,72.5,1064.0
2021-06-02 10:24:00,NSE:NELCAST,72.5,72.7,72.5,72.65,305.0
2021-06-02 10:27:00,NSE:NELCAST,72.7,72.7,72.35,72.45,1195.0
2021-06-02 10:30:00,NSE:NELCAST,72.4,72.45,72.35,72.35,692.0
2021-06-02 10:33:00,NSE:NELCAST,72.4,72.4,72.3,72.3,135.0
2021-06-02 10:36:00,NSE:NELCAST,72.4,72.5,72.35,72.5,1567.0
2021-06-02 10:39:00,NSE:NELCAST,72.6,72.65,72.6,72.65,110.0
2021-06-02 10:42:00,NSE:NELCAST,72.7,73.0,72.5,73.0,1525.0
2021-06-02 10:45:00,NSE:NELCAST,72.75,72.9,72.75,72.9,410.0
2021-06-02 10:48:00,NSE:NELCAST,72.9,72.95,72.9,72.95,356.0
2021-06-02 10:51:00,NSE:NELCAST,72.75,73.0,72.75,73.0,84.0
2021-06-02 10:54:00,NSE:NELCAST,72.95,72.95,72.75,72.75,599.0
2021-06-02 10:57:00,NSE:NELCAST,72.7,72.7,72.6,72.6,174.0
2021-06-02 11:00:00,NSE:NELCAST,72.6,72.75,72.55,72.6,1650.0
2021-06-02 11:03:00,NSE:NELCAST,72.6,72.7,72.6,72.7,46.0
2021-06-02 11:06:00,NSE:NELCAST,72.7,72.75,72.7,72.75,619.0
2021-06-02 11:09:00,NSE:NELCAST,72.85,72.85,72.85,72.85,10.0
2021-06-02 11:12:00,NSE:NELCAST,72.65,72.8,72.65,72.8,60.0
2021-06-02 11:15:00,NSE:NELCAST,72.9,72.9,72.9,72.9,700.0
2021-06-02 11:18:00,NSE:NELCAST,72.8,72.8,72.8,72.8,500.0
2021-06-02 11:21:00,NSE:NELCAST,72.8,72.9,72.8,72.9,316.0
2021-06-02 11:24:00,NSE:NELCAST,72.9,72.9,72.75,72.75,300.0
2021-06-02 11:27:00,NSE:NELCAST,72.75,72.75,72.7,72.7,200.0
2021-06-02 11:30:00,NSE:NELCAST,72.85,72.85,72.85,72.85,300.0
2021-06-02 11:33:00,NSE:NELCAST,72.85,72.85,72.85,72.85,50.0
2021-06-02 11:36:00,NSE:NELCAST,72.75,72.75,72.7,72.7,150.0
2021-06-02 11:39:00,NSE:NELCAST,72.8,72.8,72.7,72.8,157.0
2021-06-02 11:45:00,NSE:NELCAST,72.8,72.8,72.8,72.8,530.0
2021-06-02 11:48:00,NSE:NELCAST,72.8,72.8,72.8,72.8,250.0
2021-06-02 11:51:00,NSE:NELCAST,72.8,72.8,72.8,72.8,138.0
2021-06-02 11:54:00,NSE:NELCAST,72.8,72.8,72.6,72.6,1181.0
2021-06-02 12:00:00,NSE:NELCAST,72.65,72.75,72.65,72.75,762.0
2021-06-02 12:03:00,NSE:NELCAST,72.8,72.8,72.7,72.7,376.0
2021-06-02 12:06:00,NSE:NELCAST,72.7,72.7,72.7,72.7,250.0
2021-06-02 12:09:00,NSE:NELCAST,72.7,72.7,72.7,72.7,185.0
2021-06-02 12:15:00,NSE:NELCAST,72.7,72.7,72.5,72.5,529.0
2021-06-02 12:18:00,NSE:NELCAST,72.5,72.5,72.5,72.5,784.0
2021-06-02 12:21:00,NSE:NELCAST,72.5,72.65,72.5,72.65,21.0
2021-06-02 12:24:00,NSE:NELCAST,72.65,72.7,72.55,72.55,350.0
2021-06-02 12:30:00,NSE:NELCAST,72.7,72.7,72.7,72.7,11.0
2021-06-02 12:33:00,NSE:NELCAST,72.7,72.7,72.7,72.7,20.0
2021-06-02 12:36:00,NSE:NELCAST,72.5,72.5,72.5,72.5,287.0
2021-06-02 12:42:00,NSE:NELCAST,72.6,72.7,72.6,72.7,690.0
2021-06-02 12:45:00,NSE:NELCAST,72.55,72.55,72.55,72.55,1340.0
2021-06-02 12:48:00,NSE:NELCAST,72.6,72.6,72.6,72.6,15.0
2021-06-02 12:51:00,NSE:NELCAST,72.6,72.6,72.5,72.5,250.0
2021-06-02 12:54:00,NSE:NELCAST,72.6,72.6,72.6,72.6,88.0
2021-06-02 12:57:00,NSE:NELCAST,72.55,72.55,72.55,72.55,20.0
2021-06-02 13:00:00,NSE:NELCAST,72.5,72.55,72.5,72.55,573.0
2021-06-02 13:03:00,NSE:NELCAST,72.5,72.55,72.5,72.55,337.0
2021-06-02 13:06:00,NSE:NELCAST,72.5,72.5,72.5,72.5,401.0
2021-06-02 13:09:00,NSE:NELCAST,72.45,72.45,72.45,72.45,86.0
2021-06-02 13:12:00,NSE:NELCAST,72.45,72.45,72.45,72.45,161.0
2021-06-02 13:15:00,NSE:NELCAST,72.3,72.3,72.2,72.2,501.0
2021-06-02 13:21:00,NSE:NELCAST,72.25,72.25,72.25,72.25,15.0
2021-06-02 13:24:00,NSE:NELCAST,72.25,72.3,72.25,72.3,359.0
2021-06-02 13:27:00,NSE:NELCAST,72.4,72.45,72.4,72.45,300.0
2021-06-02 13:30:00,NSE:NELCAST,72.6,72.6,72.55,72.6,2691.0
2021-06-02 13:33:00,NSE:NELCAST,72.4,72.4,72.4,72.4,711.0
2021-06-02 13:36:00,NSE:NELCAST,72.4,72.55,72.4,72.55,289.0
2021-06-02 13:39:00,NSE:NELCAST,72.55,72.6,72.5,72.5,231.0
2021-06-02 13:42:00,NSE:NELCAST,72.6,72.6,72.6,72.6,510.0
2021-06-02 13:45:00,NSE:NELCAST,72.6,72.6,72.6,72.6,99.0
2021-06-02 13:48:00,NSE:NELCAST,72.6,72.6,72.6,72.6,250.0
2021-06-02 13:54:00,NSE:NELCAST,72.6,72.6,72.4,72.4,203.0
2021-06-02 13:57:00,NSE:NELCAST,72.4,72.6,72.4,72.6,750.0
2021-06-02 14:03:00,NSE:NELCAST,72.4,72.4,72.4,72.4,150.0
2021-06-02 14:06:00,NSE:NELCAST,72.4,72.4,72.4,72.4,50.0
2021-06-02 14:09:00,NSE:NELCAST,72.4,72.55,72.3,72.55,1100.0
2021-06-02 14:12:00,NSE:NELCAST,72.35,72.4,72.35,72.4,364.0
2021-06-02 14:15:00,NSE:NELCAST,72.3,72.3,72.3,72.3,18.0
2021-06-02 14:21:00,NSE:NELCAST,72.3,72.3,72.3,72.3,15.0
2021-06-02 14:24:00,NSE:NELCAST,72.3,72.3,72.3,72.3,4.0
2021-06-02 14:27:00,NSE:NELCAST,72.5,72.55,72.35,72.55,503.0
2021-06-02 14:30:00,NSE:NELCAST,72.5,72.5,72.5,72.5,81.0
2021-06-02 14:33:00,NSE:NELCAST,72.55,72.6,72.55,72.6,1095.0
2021-06-02 14:36:00,NSE:NELCAST,72.6,72.6,72.6,72.6,109.0
2021-06-02 14:39:00,NSE:NELCAST,72.35,72.35,72.35,72.35,894.0
2021-06-02 14:42:00,NSE:NELCAST,72.6,72.6,72.3,72.3,300.0
2021-06-02 14:45:00,NSE:NELCAST,72.5,72.55,72.5,72.55,50.0
2021-06-02 14:48:00,NSE:NELCAST,72.35,72.35,72.35,72.35,75.0
2021-06-02 14:51:00,NSE:NELCAST,72.5,72.5,72.35,72.35,122.0
2021-06-02 14:54:00,NSE:NELCAST,72.5,72.5,72.35,72.35,250.0
2021-06-02 14:57:00,NSE:NELCAST,72.35,72.4,72.35,72.4,768.0
2021-06-02 15:00:00,NSE:NELCAST,72.4,72.4,72.4,72.4,1757.0
2021-06-02 15:03:00,NSE:NELCAST,72.4,72.7,72.35,72.7,939.0
2021-06-02 15:06:00,NSE:NELCAST,72.95,72.95,72.55,72.6,2221.0
2021-06-02 15:09:00,NSE:NELCAST,72.8,72.8,72.5,72.5,2921.0
2021-06-02 15:12:00,NSE:NELCAST,72.5,72.55,72.5,72.55,215.0
2021-06-02 15:15:00,NSE:NELCAST,72.5,72.5,72.0,72.15,6458.0
2021-06-02 15:18:00,NSE:NELCAST,72.1,72.2,72.1,72.15,3351.0
2021-06-02 15:21:00,NSE:NELCAST,72.1,72.1,71.75,72.1,2607.0
2021-06-02 15:24:00,NSE:NELCAST,71.9,72.05,71.9,72.05,1369.0
2021-06-02 15:27:00,NSE:NELCAST,72.0,72.1,71.9,71.95,8152.0
2021-06-02 15:42:00,NSE:NELCAST,72.2,72.2,71.95,71.95,119.0
2021-06-03 09:06:00,NSE:NELCAST,72.85,72.85,72.85,72.85,1.0
2021-06-03 09:15:00,NSE:NELCAST,72.95,73.1,72.75,72.9,2255.0
2021-06-03 09:18:00,NSE:NELCAST,72.9,73.25,72.7,72.7,1094.0
2021-06-03 09:21:00,NSE:NELCAST,72.7,72.7,72.5,72.7,1049.0
2021-06-03 09:24:00,NSE:NELCAST,72.55,72.8,72.55,72.8,427.0
2021-06-03 09:27:00,NSE:NELCAST,72.8,73.0,72.7,72.75,8260.0
2021-06-03 09:30:00,NSE:NELCAST,72.85,72.9,72.85,72.9,147.0
2021-06-03 09:33:00,NSE:NELCAST,72.9,72.95,72.8,72.8,719.0
2021-06-03 09:36:00,NSE:NELCAST,72.95,72.95,72.95,72.95,118.0
2021-06-03 09:39:00,NSE:NELCAST,72.85,73.0,72.85,73.0,2582.0
2021-06-03 09:42:00,NSE:NELCAST,72.8,72.8,72.8,72.8,759.0
2021-06-03 09:45:00,NSE:NELCAST,72.8,72.95,72.8,72.95,1331.0
2021-06-03 09:48:00,NSE:NELCAST,72.8,72.8,72.8,72.8,20.0
2021-06-03 09:51:00,NSE:NELCAST,72.85,72.85,72.6,72.6,3000.0
2021-06-03 09:54:00,NSE:NELCAST,72.65,72.8,72.6,72.8,380.0
2021-06-03 09:57:00,NSE:NELCAST,72.85,72.85,72.7,72.8,371.0
2021-06-03 10:00:00,NSE:NELCAST,72.75,72.75,72.75,72.75,10.0
2021-06-03 10:03:00,NSE:NELCAST,72.75,72.8,72.75,72.8,420.0
2021-06-03 10:06:00,NSE:NELCAST,72.75,72.75,72.7,72.7,216.0
2021-06-03 10:09:00,NSE:NELCAST,72.7,72.7,72.6,72.6,130.0
2021-06-03 10:15:00,NSE:NELCAST,72.6,72.6,72.6,72.6,50.0
2021-06-03 10:18:00,NSE:NELCAST,72.65,72.75,72.65,72.75,517.0
2021-06-03 10:21:00,NSE:NELCAST,72.75,72.75,72.6,72.75,640.0
2021-06-03 10:24:00,NSE:NELCAST,72.75,72.75,72.75,72.75,101.0
2021-06-03 10:27:00,NSE:NELCAST,72.8,72.9,72.8,72.9,2328.0
2021-06-03 10:30:00,NSE:NELCAST,72.95,72.95,72.95,72.95,741.0
2021-06-03 10:33:00,NSE:NELCAST,72.95,72.95,72.9,72.9,90.0
2021-06-03 10:36:00,NSE:NELCAST,73.05,73.35,73.05,73.35,2805.0
2021-06-03 10:39:00,NSE:NELCAST,73.2,73.2,73.15,73.15,247.0
2021-06-03 10:42:00,NSE:NELCAST,73.15,73.45,73.1,73.4,1061.0
2021-06-03 10:45:00,NSE:NELCAST,73.3,73.3,73.0,73.0,1591.0
2021-06-03 10:48:00,NSE:NELCAST,73.2,73.2,73.2,73.2,768.0
2021-06-03 10:51:00,NSE:NELCAST,73.1,73.4,73.1,73.35,866.0
2021-06-03 10:54:00,NSE:NELCAST,73.4,73.4,73.2,73.3,745.0
2021-06-03 10:57:00,NSE:NELCAST,73.3,73.35,73.3,73.35,276.0
2021-06-03 11:00:00,NSE:NELCAST,73.4,74.35,73.35,74.3,9812.0
2021-06-03 11:03:00,NSE:NELCAST,74.4,74.7,74.0,74.25,12366.0
2021-06-03 11:06:00,NSE:NELCAST,74.0,74.1,73.9,74.0,3374.0
2021-06-03 11:09:00,NSE:NELCAST,74.0,74.0,73.6,73.75,1674.0
2021-06-03 11:12:00,NSE:NELCAST,73.65,73.9,73.65,73.9,423.0
2021-06-03 11:15:00,NSE:NELCAST,73.7,74.0,73.7,73.9,2029.0
2021-06-03 11:18:00,NSE:NELCAST,73.9,79.0,73.9,77.1,93883.0
2021-06-03 11:21:00,NSE:NELCAST,77.1,78.1,76.6,78.1,58552.0
2021-06-03 11:24:00,NSE:NELCAST,78.5,80.7,78.5,79.3,143385.0
2021-06-03 11:27:00,NSE:NELCAST,79.35,79.5,78.5,78.75,25723.0
2021-06-03 11:30:00,NSE:NELCAST,78.75,79.1,78.5,78.9,18793.0
2021-06-03 11:33:00,NSE:NELCAST,79.0,79.0,78.4,78.5,5744.0
2021-06-03 11:36:00,NSE:NELCAST,78.2,78.5,77.75,78.5,19449.0
2021-06-03 11:39:00,NSE:NELCAST,78.35,78.65,77.95,78.2,17648.0
2021-06-03 11:42:00,NSE:NELCAST,78.15,78.4,78.05,78.4,6490.0
2021-06-03 11:45:00,NSE:NELCAST,78.45,78.55,78.0,78.05,6249.0
2021-06-03 11:48:00,NSE:NELCAST,78.1,78.25,77.8,78.15,4008.0
2021-06-03 11:51:00,NSE:NELCAST,78.15,78.25,77.95,78.0,2392.0
2021-06-03 11:54:00,NSE:NELCAST,78.5,82.0,78.15,81.45,173421.0
2021-06-03 11:57:00,NSE:NELCAST,82.0,82.7,80.8,81.3,155079.0
2021-06-03 12:00:00,NSE:NELCAST,81.2,81.7,81.1,81.45,39708.0
2021-06-03 12:03:00,NSE:NELCAST,81.45,81.6,81.0,81.25,28919.0
2021-06-03 12:06:00,NSE:NELCAST,81.4,81.4,80.45,80.85,26928.0
2021-06-03 12:09:00,NSE:NELCAST,80.85,81.15,80.5,80.55,14460.0
2021-06-03 12:12:00,NSE:NELCAST,80.55,81.35,80.45,80.85,29245.0
2021-06-03 12:15:00,NSE:NELCAST,81.0,81.35,80.5,81.0,20485.0
2021-06-03 12:18:00,NSE:NELCAST,80.95,81.0,80.5,80.85,9794.0
2021-06-03 12:21:00,NSE:NELCAST,80.75,80.8,80.15,80.2,12967.0
2021-06-03 12:24:00,NSE:NELCAST,80.2,80.45,79.8,79.8,22556.0
2021-06-03 12:27:00,NSE:NELCAST,79.95,80.1,79.5,79.6,18686.0
2021-06-03 12:30:00,NSE:NELCAST,79.6,80.0,79.35,80.0,16353.0
2021-06-03 12:33:00,NSE:NELCAST,79.95,79.95,79.45,79.45,4836.0
2021-06-03 12:36:00,NSE:NELCAST,79.5,79.75,79.4,79.45,3588.0
2021-06-03 12:39:00,NSE:NELCAST,79.5,80.0,79.45,79.5,8134.0
2021-06-03 12:42:00,NSE:NELCAST,79.7,80.4,79.5,80.35,22272.0
2021-06-03 12:45:00,NSE:NELCAST,80.3,80.6,80.3,80.4,6343.0
2021-06-03 12:48:00,NSE:NELCAST,80.35,80.35,79.9,80.0,5364.0
2021-06-03 12:51:00,NSE:NELCAST,80.0,80.5,79.9,80.5,7265.0
2021-06-03 12:54:00,NSE:NELCAST,80.5,80.65,80.3,80.65,7392.0
2021-06-03 12:57:00,NSE:NELCAST,80.65,80.7,80.0,80.65,17470.0
2021-06-03 13:00:00,NSE:NELCAST,80.5,80.5,80.2,80.2,2720.0
2021-06-03 13:03:00,NSE:NELCAST,80.45,80.5,80.05,80.2,2575.0
2021-06-03 13:06:00,NSE:NELCAST,80.2,80.2,80.05,80.05,2066.0
2021-06-03 13:09:00,NSE:NELCAST,80.05,80.15,79.7,80.0,5215.0
2021-06-03 13:12:00,NSE:NELCAST,80.1,80.4,80.0,80.4,2389.0
2021-06-03 13:15:00,NSE:NELCAST,80.35,80.5,80.25,80.25,7566.0
2021-06-03 13:18:00,NSE:NELCAST,80.35,80.35,79.8,79.85,4186.0
2021-06-03 13:21:00,NSE:NELCAST,79.8,79.8,79.3,79.6,7780.0
2021-06-03 13:24:00,NSE:NELCAST,79.4,79.7,79.0,79.6,32454.0
2021-06-03 13:27:00,NSE:NELCAST,79.55,79.55,79.05,79.35,13737.0
2021-06-03 13:30:00,NSE:NELCAST,79.2,80.1,79.2,79.5,21826.0
2021-06-03 13:33:00,NSE:NELCAST,79.6,81.2,79.6,80.95,72789.0
2021-06-03 13:36:00,NSE:NELCAST,80.95,81.1,80.8,80.95,49347.0
2021-06-03 13:39:00,NSE:NELCAST,81.0,81.25,81.0,81.15,33992.0
2021-06-03 13:42:00,NSE:NELCAST,81.05,81.1,80.7,80.75,29356.0
2021-06-03 13:45:00,NSE:NELCAST,80.7,80.7,80.25,80.5,11348.0
2021-06-03 13:48:00,NSE:NELCAST,80.45,80.5,80.3,80.5,8749.0
2021-06-03 13:51:00,NSE:NELCAST,80.4,80.5,80.2,80.2,18347.0
2021-06-03 13:54:00,NSE:NELCAST,80.1,80.25,79.8,79.85,22764.0
2021-06-03 13:57:00,NSE:NELCAST,79.9,80.0,79.55,80.0,7575.0
2021-06-03 14:00:00,NSE:NELCAST,80.0,80.0,79.7,79.8,7169.0
2021-06-03 14:03:00,NSE:NELCAST,79.9,80.0,79.75,80.0,11291.0
