datetime,symbol,open,high,low,close,volume
2020-10-28 15:15:00,NSE:DIAMONDYD,594.2,594.35,585.0,587.0,157.0
2020-10-29 09:15:00,NSE:DIAMONDYD,596.05,596.05,588.7,588.7,95.0
2020-10-29 09:30:00,NSE:DIAMONDYD,588.7,590.0,576.8,583.2,239.0
2020-10-29 09:45:00,NSE:DIAMONDYD,595.0,595.0,587.3,587.3,101.0
2020-10-29 10:00:00,NSE:DIAMONDYD,587.95,587.95,584.1,585.0,34.0
2020-10-29 10:15:00,NSE:DIAMONDYD,585.1,589.95,585.1,589.95,50.0
2020-10-29 10:30:00,NSE:DIAMONDYD,590.05,594.95,590.0,591.7,65.0
2020-10-29 10:45:00,NSE:DIAMONDYD,590.0,590.05,590.0,590.05,121.0
2020-10-29 11:00:00,NSE:DIAMONDYD,593.55,593.55,593.55,593.55,5.0
2020-10-29 11:15:00,NSE:DIAMONDYD,593.55,593.6,593.55,593.6,18.0
2020-10-29 11:30:00,NSE:DIAMONDYD,594.95,594.95,593.55,593.6,20.0
2020-10-29 12:15:00,NSE:DIAMONDYD,593.6,593.6,593.0,593.0,179.0
2020-10-29 12:30:00,NSE:DIAMONDYD,595.0,595.0,595.0,595.0,4.0
2020-10-29 12:45:00,NSE:DIAMONDYD,595.0,595.0,595.0,595.0,121.0
2020-10-29 13:00:00,NSE:DIAMONDYD,598.5,598.5,595.05,595.05,6.0
2020-10-29 13:15:00,NSE:DIAMONDYD,592.9,592.9,592.9,592.9,26.0
2020-10-29 13:30:00,NSE:DIAMONDYD,595.0,595.0,595.0,595.0,8.0
2020-10-29 14:00:00,NSE:DIAMONDYD,593.75,598.35,593.75,594.7,76.0
2020-10-29 14:15:00,NSE:DIAMONDYD,594.9,594.9,592.95,593.0,60.0
2020-10-29 14:30:00,NSE:DIAMONDYD,593.0,593.0,593.0,593.0,1.0
2020-10-29 14:45:00,NSE:DIAMONDYD,592.95,593.0,592.95,592.95,5.0
2020-10-29 15:00:00,NSE:DIAMONDYD,592.95,592.95,592.95,592.95,5.0
2020-10-29 15:15:00,NSE:DIAMONDYD,591.0,599.0,591.0,598.5,751.0
2020-10-30 09:00:00,NSE:DIAMONDYD,604.8,604.8,604.8,604.8,20.0
2020-10-30 09:15:00,NSE:DIAMONDYD,604.8,604.8,595.55,595.55,10.0
2020-10-30 09:30:00,NSE:DIAMONDYD,603.85,603.85,603.85,603.85,50.0
2020-10-30 09:45:00,NSE:DIAMONDYD,596.35,596.35,596.35,596.35,15.0
2020-10-30 10:00:00,NSE:DIAMONDYD,600.0,600.0,598.0,598.0,58.0
2020-10-30 10:15:00,NSE:DIAMONDYD,598.05,598.05,598.0,598.0,23.0
2020-10-30 10:30:00,NSE:DIAMONDYD,598.0,603.75,598.0,603.75,77.0
2020-10-30 10:45:00,NSE:DIAMONDYD,600.05,600.05,600.05,600.05,50.0
2020-10-30 11:00:00,NSE:DIAMONDYD,600.05,600.05,600.0,600.0,188.0
2020-10-30 11:15:00,NSE:DIAMONDYD,600.05,600.05,600.05,600.05,16.0
2020-10-30 11:30:00,NSE:DIAMONDYD,600.05,602.3,600.05,600.1,16.0
2020-10-30 11:45:00,NSE:DIAMONDYD,600.1,600.1,600.0,600.0,123.0
2020-10-30 12:00:00,NSE:DIAMONDYD,601.9,603.7,600.05,603.7,237.0
2020-10-30 12:15:00,NSE:DIAMONDYD,598.0,598.55,598.0,598.1,83.0
2020-10-30 13:00:00,NSE:DIAMONDYD,598.1,598.1,598.1,598.1,6.0
2020-10-30 13:15:00,NSE:DIAMONDYD,598.0,598.0,598.0,598.0,100.0
2020-10-30 13:45:00,NSE:DIAMONDYD,598.05,598.05,598.05,598.05,2.0
2020-10-30 14:15:00,NSE:DIAMONDYD,598.05,598.05,598.05,598.05,25.0
2020-10-30 14:30:00,NSE:DIAMONDYD,598.4,599.0,598.4,599.0,109.0
2020-10-30 14:45:00,NSE:DIAMONDYD,599.0,599.0,599.0,599.0,23.0
2020-10-30 15:00:00,NSE:DIAMONDYD,598.1,598.1,598.05,598.1,37.0
2020-10-30 15:15:00,NSE:DIAMONDYD,598.05,598.05,598.05,598.05,149.0
2020-11-02 09:15:00,NSE:DIAMONDYD,598.05,604.15,595.0,602.95,233.0
2020-11-02 09:30:00,NSE:DIAMONDYD,603.0,603.0,597.15,597.15,6.0
2020-11-02 09:45:00,NSE:DIAMONDYD,602.95,602.95,597.2,597.2,41.0
2020-11-02 10:00:00,NSE:DIAMONDYD,597.3,602.95,597.3,602.85,63.0
2020-11-02 10:15:00,NSE:DIAMONDYD,602.9,603.0,597.7,603.0,77.0
2020-11-02 10:30:00,NSE:DIAMONDYD,603.7,610.0,596.0,605.4,2962.0
2020-11-02 10:45:00,NSE:DIAMONDYD,603.0,603.0,600.05,600.05,121.0
2020-11-02 11:00:00,NSE:DIAMONDYD,604.9,604.9,604.9,604.9,24.0
2020-11-02 11:15:00,NSE:DIAMONDYD,602.5,602.5,602.5,602.5,5.0
2020-11-02 11:30:00,NSE:DIAMONDYD,602.5,603.95,602.5,603.95,33.0
2020-11-02 12:00:00,NSE:DIAMONDYD,602.5,604.0,595.0,603.9,274.0
2020-11-02 12:15:00,NSE:DIAMONDYD,602.0,602.0,602.0,602.0,3.0
2020-11-02 12:30:00,NSE:DIAMONDYD,601.7,601.7,601.7,601.7,1.0
2020-11-02 13:00:00,NSE:DIAMONDYD,599.0,599.0,599.0,599.0,24.0
2020-11-02 13:15:00,NSE:DIAMONDYD,595.0,598.85,595.0,598.85,38.0
2020-11-02 13:45:00,NSE:DIAMONDYD,599.0,599.0,599.0,599.0,161.0
2020-11-02 14:00:00,NSE:DIAMONDYD,597.0,597.0,597.0,597.0,33.0
2020-11-02 14:15:00,NSE:DIAMONDYD,582.0,597.05,582.0,591.0,356.0
2020-11-02 14:30:00,NSE:DIAMONDYD,592.0,595.0,592.0,595.0,33.0
2020-11-02 14:45:00,NSE:DIAMONDYD,593.05,593.05,593.05,593.05,6.0
2020-11-02 15:00:00,NSE:DIAMONDYD,593.15,599.0,592.9,599.0,133.0
2020-11-02 15:15:00,NSE:DIAMONDYD,598.0,604.85,589.8,592.0,1261.0
2020-11-02 15:30:00,NSE:DIAMONDYD,600.0,600.0,600.0,600.0,70.0
2020-11-03 09:15:00,NSE:DIAMONDYD,585.5,590.0,585.5,590.0,77.0
2020-11-03 09:30:00,NSE:DIAMONDYD,597.5,608.9,592.5,604.6,132.0
2020-11-03 09:45:00,NSE:DIAMONDYD,608.85,608.85,608.1,608.6,179.0
2020-11-03 10:00:00,NSE:DIAMONDYD,605.3,608.7,603.55,608.0,265.0
2020-11-03 10:15:00,NSE:DIAMONDYD,609.8,609.9,609.8,609.9,320.0
2020-11-03 10:30:00,NSE:DIAMONDYD,603.55,608.8,603.55,603.65,30.0
2020-11-03 10:45:00,NSE:DIAMONDYD,608.8,608.8,603.5,606.0,79.0
2020-11-03 11:00:00,NSE:DIAMONDYD,605.55,605.6,605.55,605.6,72.0
2020-11-03 11:15:00,NSE:DIAMONDYD,604.25,604.45,604.15,604.15,37.0
2020-11-03 11:30:00,NSE:DIAMONDYD,604.3,605.15,602.2,602.2,125.0
2020-11-03 11:45:00,NSE:DIAMONDYD,602.3,602.6,602.3,602.55,23.0
2020-11-03 12:00:00,NSE:DIAMONDYD,602.55,602.55,600.0,600.5,415.0
2020-11-03 12:15:00,NSE:DIAMONDYD,600.5,600.5,600.5,600.5,3.0
2020-11-03 12:30:00,NSE:DIAMONDYD,606.0,606.0,600.0,601.05,678.0
2020-11-03 12:45:00,NSE:DIAMONDYD,600.0,600.05,600.0,600.05,207.0
2020-11-03 13:00:00,NSE:DIAMONDYD,598.15,598.15,598.15,598.15,2.0
2020-11-03 13:15:00,NSE:DIAMONDYD,600.0,600.0,600.0,600.0,1.0
2020-11-03 13:30:00,NSE:DIAMONDYD,598.15,598.15,598.15,598.15,23.0
2020-11-03 13:45:00,NSE:DIAMONDYD,603.9,603.9,600.0,600.0,128.0
2020-11-03 14:00:00,NSE:DIAMONDYD,598.0,598.0,598.0,598.0,21.0
2020-11-03 14:15:00,NSE:DIAMONDYD,598.0,600.0,598.0,598.0,35.0
2020-11-03 14:30:00,NSE:DIAMONDYD,600.0,605.0,600.0,602.85,694.0
2020-11-03 14:45:00,NSE:DIAMONDYD,602.85,602.85,598.0,598.05,105.0
2020-11-03 15:15:00,NSE:DIAMONDYD,598.05,602.75,598.0,601.95,226.0
2020-11-04 09:15:00,NSE:DIAMONDYD,598.95,608.9,597.0,597.0,141.0
