datetime,symbol,open,high,low,close,volume
2019-02-05 15:15:00,NSE:JYOTISTRUC,1.2,1.2,1.2,1.2,200.0
2019-02-06 09:30:00,NSE:JYOTISTRUC,1.15,1.15,1.15,1.15,3.0
2019-02-06 10:15:00,NSE:JYOTISTRUC,1.15,1.15,1.15,1.15,550.0
2019-02-06 11:15:00,NSE:JYOTISTRUC,1.15,1.15,1.15,1.15,6.0
2019-02-06 11:45:00,NSE:JYOTISTRUC,1.15,1.15,1.15,1.15,100.0
2019-02-06 12:00:00,NSE:JYOTISTRUC,1.15,1.15,1.15,1.15,11.0
2019-02-06 12:15:00,NSE:JYOTISTRUC,1.15,1.15,1.15,1.15,50.0
2019-02-06 12:30:00,NSE:JYOTISTRUC,1.15,1.15,1.15,1.15,5.0
2019-02-06 14:45:00,NSE:JYOTISTRUC,1.15,1.15,1.15,1.15,100.0
2019-02-06 15:15:00,NSE:JYOTISTRUC,1.15,1.15,1.15,1.15,2000.0
2019-02-07 09:30:00,NSE:JYOTISTRUC,1.1,1.1,1.1,1.1,1100.0
2019-02-07 10:00:00,NSE:JYOTISTRUC,1.1,1.1,1.1,1.1,10000.0
2019-02-07 10:15:00,NSE:JYOTISTRUC,1.1,1.1,1.1,1.1,100.0
2019-02-07 10:30:00,NSE:JYOTISTRUC,1.1,1.1,1.1,1.1,100.0
2019-02-07 10:45:00,NSE:JYOTISTRUC,1.1,1.1,1.1,1.1,200.0
2019-02-07 11:00:00,NSE:JYOTISTRUC,1.1,1.1,1.1,1.1,200.0
2019-02-07 11:15:00,NSE:JYOTISTRUC,1.1,1.1,1.1,1.1,2000.0
2019-02-07 11:30:00,NSE:JYOTISTRUC,1.1,1.1,1.1,1.1,1312.0
2019-02-07 12:30:00,NSE:JYOTISTRUC,1.1,1.1,1.1,1.1,5.0
2019-02-07 13:00:00,NSE:JYOTISTRUC,1.1,1.1,1.1,1.1,1000.0
2019-02-07 13:15:00,NSE:JYOTISTRUC,1.1,1.1,1.1,1.1,5000.0
2019-02-07 13:45:00,NSE:JYOTISTRUC,1.1,1.1,1.1,1.1,2000.0
2019-02-08 09:15:00,NSE:JYOTISTRUC,1.1,1.15,1.1,1.15,14262.0
2019-02-08 09:30:00,NSE:JYOTISTRUC,1.15,1.15,1.15,1.15,66.0
2019-02-08 09:45:00,NSE:JYOTISTRUC,1.1,1.1,1.05,1.05,16998.0
2019-02-08 10:00:00,NSE:JYOTISTRUC,1.05,1.05,1.05,1.05,150.0
2019-02-08 10:15:00,NSE:JYOTISTRUC,1.05,1.1,1.05,1.1,2558.0
2019-02-08 10:30:00,NSE:JYOTISTRUC,1.1,1.15,1.1,1.15,1250.0
2019-02-08 10:45:00,NSE:JYOTISTRUC,1.1,1.1,1.05,1.05,5391.0
2019-02-08 11:00:00,NSE:JYOTISTRUC,1.1,1.1,1.1,1.1,3044.0
2019-02-08 11:15:00,NSE:JYOTISTRUC,1.1,1.1,1.1,1.1,124.0
2019-02-08 11:30:00,NSE:JYOTISTRUC,1.1,1.1,1.1,1.1,1833.0
2019-02-08 11:45:00,NSE:JYOTISTRUC,1.05,1.1,1.05,1.1,10100.0
2019-02-08 12:15:00,NSE:JYOTISTRUC,1.1,1.15,1.1,1.1,829.0
2019-02-08 12:30:00,NSE:JYOTISTRUC,1.15,1.15,1.15,1.15,3002.0
2019-02-08 13:00:00,NSE:JYOTISTRUC,1.1,1.1,1.1,1.1,1176.0
2019-02-08 13:30:00,NSE:JYOTISTRUC,1.05,1.05,1.05,1.05,2883.0
2019-02-08 13:45:00,NSE:JYOTISTRUC,1.05,1.05,1.05,1.05,300.0
2019-02-08 14:00:00,NSE:JYOTISTRUC,1.05,1.05,1.05,1.05,200.0
2019-02-08 14:15:00,NSE:JYOTISTRUC,1.05,1.05,1.05,1.05,100.0
2019-02-08 14:30:00,NSE:JYOTISTRUC,1.05,1.05,1.05,1.05,150.0
2019-02-08 14:45:00,NSE:JYOTISTRUC,1.05,1.05,1.05,1.05,5.0
2019-02-11 10:00:00,NSE:JYOTISTRUC,1.0,1.0,1.0,1.0,1920.0
2019-02-11 10:30:00,NSE:JYOTISTRUC,1.1,1.1,1.0,1.0,16077.0
2019-02-11 10:45:00,NSE:JYOTISTRUC,1.0,1.0,1.0,1.0,4819.0
2019-02-11 11:00:00,NSE:JYOTISTRUC,1.0,1.0,1.0,1.0,20.0
2019-02-11 11:15:00,NSE:JYOTISTRUC,1.1,1.1,1.1,1.1,5000.0
2019-02-11 11:30:00,NSE:JYOTISTRUC,1.1,1.1,1.1,1.1,701.0
2019-02-11 11:45:00,NSE:JYOTISTRUC,1.0,1.1,1.0,1.0,12213.0
2019-02-11 12:15:00,NSE:JYOTISTRUC,1.0,1.0,1.0,1.0,1.0
2019-02-11 12:45:00,NSE:JYOTISTRUC,1.0,1.0,1.0,1.0,9520.0
2019-02-11 13:00:00,NSE:JYOTISTRUC,1.0,1.0,1.0,1.0,2885.0
2019-02-11 13:15:00,NSE:JYOTISTRUC,1.0,1.1,1.0,1.0,12330.0
2019-02-11 13:30:00,NSE:JYOTISTRUC,1.0,1.0,1.0,1.0,1000.0
2019-02-11 13:45:00,NSE:JYOTISTRUC,1.0,1.0,1.0,1.0,8670.0
2019-02-11 14:00:00,NSE:JYOTISTRUC,1.1,1.1,1.1,1.1,200.0
2019-02-11 14:15:00,NSE:JYOTISTRUC,1.0,1.0,1.0,1.0,1358.0
2019-02-11 14:45:00,NSE:JYOTISTRUC,1.0,1.0,1.0,1.0,1000.0
2019-02-11 15:00:00,NSE:JYOTISTRUC,1.0,1.0,1.0,1.0,5050.0
2019-02-11 15:15:00,NSE:JYOTISTRUC,1.0,1.0,1.0,1.0,1500.0
2019-02-12 09:15:00,NSE:JYOTISTRUC,0.95,1.05,0.95,1.05,15251.0
2019-02-12 09:30:00,NSE:JYOTISTRUC,0.95,0.95,0.95,0.95,200.0
2019-02-12 09:45:00,NSE:JYOTISTRUC,0.95,0.95,0.95,0.95,28000.0
2019-02-12 10:00:00,NSE:JYOTISTRUC,0.95,0.95,0.95,0.95,20000.0
2019-02-12 10:15:00,NSE:JYOTISTRUC,0.95,0.95,0.95,0.95,150.0
2019-02-12 10:30:00,NSE:JYOTISTRUC,0.95,0.95,0.95,0.95,20.0
2019-02-12 11:00:00,NSE:JYOTISTRUC,0.95,0.95,0.95,0.95,1100.0
2019-02-12 11:15:00,NSE:JYOTISTRUC,0.95,0.95,0.95,0.95,3000.0
2019-02-12 12:00:00,NSE:JYOTISTRUC,0.95,0.95,0.95,0.95,199.0
2019-02-12 13:00:00,NSE:JYOTISTRUC,0.95,0.95,0.95,0.95,700.0
2019-02-12 13:45:00,NSE:JYOTISTRUC,0.95,0.95,0.95,0.95,1000.0
2019-02-12 14:15:00,NSE:JYOTISTRUC,0.95,0.95,0.95,0.95,10200.0
2019-02-12 14:30:00,NSE:JYOTISTRUC,0.95,0.95,0.95,0.95,1000.0
2019-02-12 14:45:00,NSE:JYOTISTRUC,0.95,0.95,0.95,0.95,200.0
2019-02-12 15:00:00,NSE:JYOTISTRUC,0.95,0.95,0.95,0.95,5.0
2019-02-12 15:30:00,NSE:JYOTISTRUC,0.95,0.95,0.95,0.95,100.0
2019-02-13 09:15:00,NSE:JYOTISTRUC,0.9,1.0,0.9,0.9,2315.0
2019-02-13 10:00:00,NSE:JYOTISTRUC,0.9,0.9,0.9,0.9,1170.0
2019-02-13 10:15:00,NSE:JYOTISTRUC,0.9,0.9,0.9,0.9,1060.0
2019-02-13 10:30:00,NSE:JYOTISTRUC,0.9,0.9,0.9,0.9,24866.0
2019-02-13 11:00:00,NSE:JYOTISTRUC,0.9,0.9,0.9,0.9,49.0
2019-02-13 11:15:00,NSE:JYOTISTRUC,0.9,0.95,0.9,0.95,607.0
2019-02-13 11:45:00,NSE:JYOTISTRUC,0.9,0.9,0.9,0.9,1593.0
2019-02-13 12:00:00,NSE:JYOTISTRUC,1.0,1.0,0.9,0.9,2950.0
2019-02-13 12:15:00,NSE:JYOTISTRUC,0.9,0.95,0.9,0.95,2352.0
2019-02-13 12:30:00,NSE:JYOTISTRUC,0.95,0.95,0.9,0.9,2678.0
2019-02-13 12:45:00,NSE:JYOTISTRUC,0.9,0.9,0.9,0.9,323.0
2019-02-13 13:00:00,NSE:JYOTISTRUC,0.95,0.95,0.95,0.95,3500.0
2019-02-13 13:15:00,NSE:JYOTISTRUC,0.95,0.95,0.95,0.95,200.0
2019-02-13 13:30:00,NSE:JYOTISTRUC,0.95,0.95,0.95,0.95,400.0
2019-02-13 14:15:00,NSE:JYOTISTRUC,0.9,0.9,0.9,0.9,1677.0
2019-02-13 14:45:00,NSE:JYOTISTRUC,0.9,0.9,0.9,0.9,300.0
2019-02-13 15:00:00,NSE:JYOTISTRUC,0.9,0.9,0.9,0.9,880.0
2019-02-13 15:15:00,NSE:JYOTISTRUC,0.9,0.9,0.9,0.9,2000.0
2019-02-14 09:15:00,NSE:JYOTISTRUC,0.95,0.95,0.85,0.85,3710.0
2019-02-14 10:00:00,NSE:JYOTISTRUC,0.85,0.85,0.85,0.85,10794.0
2019-02-14 10:30:00,NSE:JYOTISTRUC,0.85,0.85,0.85,0.85,1000.0
2019-02-14 11:00:00,NSE:JYOTISTRUC,0.85,0.85,0.85,0.85,500.0
2019-02-14 11:15:00,NSE:JYOTISTRUC,0.85,0.85,0.85,0.85,8809.0
2019-02-14 11:45:00,NSE:JYOTISTRUC,0.85,0.85,0.85,0.85,3691.0
2019-02-14 12:00:00,NSE:JYOTISTRUC,0.85,0.9,0.85,0.9,401.0
2019-02-14 13:00:00,NSE:JYOTISTRUC,0.85,0.85,0.85,0.85,100.0
2019-02-14 14:00:00,NSE:JYOTISTRUC,0.85,0.85,0.85,0.85,3206.0
2019-02-14 14:15:00,NSE:JYOTISTRUC,0.85,0.85,0.85,0.85,12000.0
2019-02-14 14:30:00,NSE:JYOTISTRUC,0.85,0.85,0.85,0.85,21.0
2019-02-14 15:15:00,NSE:JYOTISTRUC,0.85,0.9,0.85,0.9,10409.0
2019-02-15 09:15:00,NSE:JYOTISTRUC,0.95,0.95,0.95,0.95,5.0
2019-02-15 09:30:00,NSE:JYOTISTRUC,0.95,0.95,0.95,0.95,6590.0
2019-02-15 09:45:00,NSE:JYOTISTRUC,0.95,0.95,0.85,0.85,6827.0
2019-02-15 10:15:00,NSE:JYOTISTRUC,0.85,0.85,0.85,0.85,100.0
2019-02-15 10:30:00,NSE:JYOTISTRUC,0.85,0.85,0.85,0.85,3350.0
2019-02-15 10:45:00,NSE:JYOTISTRUC,0.85,0.85,0.85,0.85,200.0
2019-02-15 11:00:00,NSE:JYOTISTRUC,0.85,0.85,0.85,0.85,1000.0
2019-02-15 11:15:00,NSE:JYOTISTRUC,0.85,0.85,0.85,0.85,1000.0
2019-02-15 11:30:00,NSE:JYOTISTRUC,0.85,0.85,0.85,0.85,30.0
2019-02-15 11:45:00,NSE:JYOTISTRUC,0.85,0.95,0.85,0.95,14530.0
2019-02-15 12:00:00,NSE:JYOTISTRUC,0.9,0.9,0.9,0.9,1.0
2019-02-15 12:45:00,NSE:JYOTISTRUC,0.9,0.9,0.9,0.9,500.0
2019-02-15 13:00:00,NSE:JYOTISTRUC,0.9,0.9,0.9,0.9,1000.0
2019-02-15 13:15:00,NSE:JYOTISTRUC,0.85,0.85,0.85,0.85,1000.0
2019-02-15 13:45:00,NSE:JYOTISTRUC,0.85,0.85,0.85,0.85,100.0
2019-02-15 14:00:00,NSE:JYOTISTRUC,0.85,0.85,0.85,0.85,500.0
2019-02-15 14:15:00,NSE:JYOTISTRUC,0.9,0.9,0.9,0.9,604.0
2019-02-15 15:15:00,NSE:JYOTISTRUC,0.85,0.85,0.85,0.85,1600.0
2019-02-15 15:30:00,NSE:JYOTISTRUC,0.85,0.85,0.85,0.85,3000.0
2019-02-18 09:00:00,NSE:JYOTISTRUC,0.9,0.9,0.9,0.9,1000.0
2019-02-18 09:15:00,NSE:JYOTISTRUC,0.9,0.9,0.8,0.8,5001.0
2019-02-18 09:30:00,NSE:JYOTISTRUC,0.9,0.9,0.8,0.9,25900.0
2019-02-18 09:45:00,NSE:JYOTISTRUC,0.8,0.9,0.8,0.8,5205.0
2019-02-18 11:15:00,NSE:JYOTISTRUC,0.85,0.85,0.85,0.85,100.0
2019-02-18 11:45:00,NSE:JYOTISTRUC,0.8,0.8,0.8,0.8,4599.0
2019-02-18 12:00:00,NSE:JYOTISTRUC,0.8,0.8,0.8,0.8,503.0
2019-02-18 12:15:00,NSE:JYOTISTRUC,0.8,0.8,0.8,0.8,100.0
2019-02-18 12:30:00,NSE:JYOTISTRUC,0.8,0.8,0.8,0.8,50.0
2019-02-18 13:00:00,NSE:JYOTISTRUC,0.8,0.8,0.8,0.8,500.0
2019-02-18 13:45:00,NSE:JYOTISTRUC,0.8,0.8,0.8,0.8,5000.0
2019-02-18 14:15:00,NSE:JYOTISTRUC,0.85,0.85,0.8,0.8,1500.0
2019-02-18 14:30:00,NSE:JYOTISTRUC,0.8,0.8,0.8,0.8,101.0
2019-02-18 15:00:00,NSE:JYOTISTRUC,0.85,0.85,0.8,0.8,550.0
2019-02-18 15:15:00,NSE:JYOTISTRUC,0.85,0.85,0.8,0.85,2120.0
2019-02-19 10:15:00,NSE:JYOTISTRUC,0.85,0.85,0.85,0.85,2100.0
2019-02-19 10:30:00,NSE:JYOTISTRUC,0.85,0.85,0.8,0.8,10400.0
2019-02-19 10:45:00,NSE:JYOTISTRUC,0.8,0.8,0.8,0.8,250.0
2019-02-19 11:15:00,NSE:JYOTISTRUC,0.8,0.8,0.8,0.8,150.0
2019-02-19 11:45:00,NSE:JYOTISTRUC,0.85,0.85,0.85,0.85,1300.0
2019-02-19 12:15:00,NSE:JYOTISTRUC,0.85,0.85,0.85,0.85,300.0
2019-02-19 12:30:00,NSE:JYOTISTRUC,0.8,0.85,0.8,0.85,2000.0
2019-02-19 13:00:00,NSE:JYOTISTRUC,0.8,0.8,0.8,0.8,1606.0
2019-02-19 13:15:00,NSE:JYOTISTRUC,0.85,0.85,0.85,0.85,100.0
2019-02-19 13:30:00,NSE:JYOTISTRUC,0.8,0.8,0.8,0.8,29164.0
2019-02-19 13:45:00,NSE:JYOTISTRUC,0.8,0.8,0.8,0.8,2240.0
2019-02-19 14:00:00,NSE:JYOTISTRUC,0.8,0.8,0.8,0.8,9000.0
2019-02-19 14:30:00,NSE:JYOTISTRUC,0.8,0.8,0.8,0.8,5135.0
2019-02-19 15:00:00,NSE:JYOTISTRUC,0.8,0.8,0.8,0.8,8000.0
2019-02-19 15:15:00,NSE:JYOTISTRUC,0.8,0.8,0.8,0.8,1005.0
2019-02-20 09:30:00,NSE:JYOTISTRUC,0.8,0.8,0.8,0.8,1331.0
2019-02-20 09:45:00,NSE:JYOTISTRUC,0.8,0.8,0.8,0.8,1000.0
2019-02-20 10:30:00,NSE:JYOTISTRUC,0.85,0.85,0.85,0.85,11000.0
2019-02-20 10:45:00,NSE:JYOTISTRUC,0.85,0.85,0.85,0.85,1700.0
2019-02-20 11:00:00,NSE:JYOTISTRUC,0.85,0.85,0.85,0.85,2000.0
2019-02-20 11:15:00,NSE:JYOTISTRUC,0.85,0.85,0.85,0.85,800.0
2019-02-20 11:30:00,NSE:JYOTISTRUC,0.85,0.85,0.85,0.85,10000.0
2019-02-20 12:00:00,NSE:JYOTISTRUC,0.85,0.85,0.85,0.85,12000.0
2019-02-20 12:15:00,NSE:JYOTISTRUC,0.8,0.8,0.8,0.8,5000.0
2019-02-20 12:30:00,NSE:JYOTISTRUC,0.85,0.85,0.85,0.85,2001.0
2019-02-20 12:45:00,NSE:JYOTISTRUC,0.85,0.85,0.85,0.85,10000.0
2019-02-20 13:15:00,NSE:JYOTISTRUC,0.8,0.8,0.8,0.8,1000.0
2019-02-20 13:45:00,NSE:JYOTISTRUC,0.8,0.8,0.8,0.8,300.0
2019-02-20 14:00:00,NSE:JYOTISTRUC,0.8,0.8,0.8,0.8,500.0
2019-02-20 14:15:00,NSE:JYOTISTRUC,0.8,0.85,0.8,0.85,10800.0
2019-02-20 14:45:00,NSE:JYOTISTRUC,0.8,0.85,0.8,0.85,2630.0
2019-02-20 15:00:00,NSE:JYOTISTRUC,0.85,0.85,0.85,0.85,1100.0
2019-02-20 15:15:00,NSE:JYOTISTRUC,0.85,0.85,0.85,0.85,11000.0
2019-02-21 09:00:00,NSE:JYOTISTRUC,0.85,0.85,0.85,0.85,4800.0
