datetime,symbol,open,high,low,close,volume
2020-10-22 13:30:00,NSE:COMPUSOFT,7.55,7.55,7.45,7.55,351.0
2020-10-22 13:45:00,NSE:COMPUSOFT,7.55,7.55,7.55,7.55,1.0
2020-10-22 14:00:00,NSE:COMPUSOFT,7.5,7.5,7.5,7.5,39.0
2020-10-22 14:15:00,NSE:COMPUSOFT,7.45,7.5,7.45,7.5,6.0
2020-10-22 14:30:00,NSE:COMPUSOFT,7.5,7.5,7.45,7.45,222.0
2020-10-22 14:45:00,NSE:COMPUSOFT,7.5,7.5,7.4,7.4,1072.0
2020-10-22 15:00:00,NSE:COMPUSOFT,7.4,7.5,7.4,7.5,251.0
2020-10-22 15:15:00,NSE:COMPUSOFT,7.5,7.5,7.4,7.45,3441.0
2020-10-23 09:00:00,NSE:COMPUSOFT,7.4,7.4,7.4,7.4,100.0
2020-10-23 09:15:00,NSE:COMPUSOFT,7.4,7.5,7.4,7.5,298.0
2020-10-23 09:30:00,NSE:COMPUSOFT,7.5,7.5,7.5,7.5,60.0
2020-10-23 09:45:00,NSE:COMPUSOFT,7.5,7.55,7.5,7.55,4243.0
2020-10-23 10:00:00,NSE:COMPUSOFT,7.5,7.5,7.5,7.5,8.0
2020-10-23 10:15:00,NSE:COMPUSOFT,7.5,7.5,7.4,7.4,3145.0
2020-10-23 10:30:00,NSE:COMPUSOFT,7.4,7.4,7.35,7.35,4676.0
2020-10-23 10:45:00,NSE:COMPUSOFT,7.4,7.4,7.35,7.4,500.0
2020-10-23 11:00:00,NSE:COMPUSOFT,7.4,7.4,7.4,7.4,2.0
2020-10-23 11:15:00,NSE:COMPUSOFT,7.3,7.5,7.3,7.5,1663.0
2020-10-23 11:30:00,NSE:COMPUSOFT,7.45,7.45,7.45,7.45,18.0
2020-10-23 11:45:00,NSE:COMPUSOFT,7.45,7.45,7.35,7.45,162.0
2020-10-23 12:00:00,NSE:COMPUSOFT,7.4,7.4,7.4,7.4,68.0
2020-10-23 12:15:00,NSE:COMPUSOFT,7.4,7.4,7.4,7.4,10.0
2020-10-23 12:30:00,NSE:COMPUSOFT,7.4,7.4,7.4,7.4,100.0
2020-10-23 12:45:00,NSE:COMPUSOFT,7.4,7.4,7.4,7.4,1.0
2020-10-23 13:00:00,NSE:COMPUSOFT,7.4,7.45,7.35,7.35,236.0
2020-10-23 13:15:00,NSE:COMPUSOFT,7.45,7.45,7.45,7.45,130.0
2020-10-23 13:45:00,NSE:COMPUSOFT,7.4,7.4,7.4,7.4,205.0
2020-10-23 14:00:00,NSE:COMPUSOFT,7.4,7.45,7.4,7.45,126.0
2020-10-23 14:15:00,NSE:COMPUSOFT,7.45,7.45,7.45,7.45,100.0
2020-10-23 14:30:00,NSE:COMPUSOFT,7.45,7.45,7.35,7.4,1934.0
2020-10-23 14:45:00,NSE:COMPUSOFT,7.4,7.4,7.35,7.4,364.0
2020-10-23 15:00:00,NSE:COMPUSOFT,7.35,7.4,7.35,7.4,1595.0
2020-10-23 15:15:00,NSE:COMPUSOFT,7.4,7.45,7.35,7.45,1832.0
2020-10-26 09:00:00,NSE:COMPUSOFT,7.5,7.5,7.5,7.5,107.0
2020-10-26 09:15:00,NSE:COMPUSOFT,7.5,7.5,7.3,7.5,1265.0
2020-10-26 09:30:00,NSE:COMPUSOFT,7.5,7.5,7.5,7.5,12.0
2020-10-26 09:45:00,NSE:COMPUSOFT,7.5,7.5,7.3,7.5,278.0
2020-10-26 10:00:00,NSE:COMPUSOFT,7.5,7.5,7.3,7.5,80.0
2020-10-26 10:15:00,NSE:COMPUSOFT,7.4,7.4,7.4,7.4,16.0
2020-10-26 10:30:00,NSE:COMPUSOFT,7.4,7.5,7.4,7.45,920.0
